"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.174675,2.764134,0.9815916,1.050218,1.882695,1.204798,1.251575,1.223962,1.155115,1.132859,1.126642,1.462188,1.614625,1.134719,1.086422,1.267261,1.284059,1.226317,2.626067,1.137997,1.229586,1.331408,1.22327,2.066815,1.039386,1.086936,1.298775,0.895591,0.9407823,3.309738,2.424312,1.07399,1.229671,1.252069,1.227813,1.311875,0.8458298,0.8214372,0.8577573,1.508967
"2",1.138337,3.556921,1.218144,1.077717,1.99368,1.163074,1.202118,0.9016939,1.647022,1.161974,1.241574,1.556758,2.766086,1.170229,1.053913,1.240956,1.330456,1.270632,2.602781,1.185933,1.282218,1.336551,1.275174,4.564275,1.083742,1.112813,1.405926,2.240208,0.9851034,2.07919,2.956612,1.122943,1.296595,1.267882,1.330179,1.237361,0.8583012,0.8470873,0.891161,1.56585
"3",1.303622,1.367012,1.552274,1.364085,2.788639,1.575214,1.490222,1.376736,1.665302,1.644563,1.574486,2.677091,2.258666,1.478082,1.573402,1.772924,1.796424,1.715642,3.268118,1.592571,1.720668,1.912919,1.711437,2.891438,1.454041,1.372946,1.914072,2.081957,1.251746,2.884702,2.652397,1.403844,1.797873,1.811939,1.776815,1.785574,1.23857,1.287191,1.46619,2.485032
"4",1.05856,5.305362,1.734166,0.9315999,2.191327,1.573384,1.085023,2.550841,1.492434,2.39418,1.057177,1.441565,1.696587,1.512359,1.195979,1.349822,0.9517672,2.387959,0.958003,1.055203,0.6836121,0.7599591,1.675716,0.9267427,0.7713401,0.6378408,0.9788938,0.5819129,1.636385,2.186071,0.7211714,0.6677988,1.11313,1.285422,1.338089,0.9137121,1.323884,0.8465581,1.401978,1.037418
"5",1.411694,5.385921,1.861853,1.135266,2.64297,1.931743,1.333,7.341884,1.188745,3.543293,1.399239,1.517815,2.15164,1.805786,1.518689,1.788695,1.25258,1.178621,1.166754,0.8532394,0.8665272,0.9127173,2.125758,1.174373,0.9775146,0.860007,1.496092,0.8476137,1.983341,0.9920002,0.8577023,0.8230364,1.181606,1.70176,1.386165,1.16194,14.05084,1.195578,2.289409,1.352063
"6",1.840607,3.68275,2.26585,2.7543282,3.496458,2.015176,1.88109,2.7543282,1.825747,1.527042,1.719375,2.7543282,2.5134,3.787865,1.990288,2.7543282,1.53145,1.443142,1.782615,2.7543282,2.468948,2.777769,13.03762,2.7543282,1.275998,1.113367,1.843451,2.7543282,9.061749,1.076522,1.189875,2.7543282,1.277601,1.716972,1.508358,2.7543282,2.028661,1.236616,7.713484,2.7543282
"7",7.625028,30.26908,4.354624,6.853451,19.63273,6.189912,12.21317,3.383289,6.912168,24.20641,5.285779,7.920496,12.06078,3.869337,8.688135,23.51162,7.512885,17.84592,5.841023,3.730775,7.767519,9.40155,10.77427,5.721808,11.8589,15.538,7.560102,4.451385,7.543577,5.712671,3.65352,3.575714,3.547047,5.609695,5.583296,4.906972,6.221555,4.710274,6.387797,8.93416061538461
"8",20.61543,13.1967,6.274076,24.86049,8.424938,4.488862,6.204216,3.303298,6.109138,10.22819,5.121556,15.31318,40.75059,3.727605,18.34212,10.46139,24.82476,16.85971,4.593122,3.698652,12.18268,5.290205,7.683074,11.12661,31.61865,13.69257,4.929888,3.839921,6.659995,15.94234,18.07595,4.2599,5.649237,16.20474,4.928754,10.04271,5.023889,5.883921,9.033588,11.2683755128205
"9",31.2634,6.891338,4.647036,7.632095,14.9838,6.972758,7.066755,3.662377,5.142337,22.92064,5.902559,11.97768,13.55961,4.59468,11.8069,40.80213,8.389181,9.276376,12.94287,6.854718,12.523,31.76835,12.29224,6.327875,10.72639,7.20048,22.73981,3.253107,12.83616,8.646854,3.069235,8.900776,5.349636,3.163787,18.96003,8.63575,3.985661,8.087793,8.331421,11.1304511538462
"10",13.09116,40.15615,7.282252,9.276555,53.3084,12.66357,13.16191,10.33388,6.516871,6.033803,34.33146,6.540442,35.0308,6.689765,11.99744,18.39778,25.53618,8.268412,7.656546,29.02755,8.709211,9.988537,7.174474,19.78819,11.15068,15.58605,19.32812,26.36032,11.2662,14.69798,8.647817,9.258799,6.370337,14.6098,6.62251,13.73949,6.80322,18.83258,6.303534,15.1420198717949
