"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"14-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"15-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"16-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"17-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"18-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"19-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"20-Jan",0.1632948,0.356642,0.2474591,0.2449087,0.2498941,0.2474591,0.2498941,0.2157043,0.3151293,0.2498941,0.2498941,0.2498941,0.3392686,0.2449087,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.2498941,0.1699507,0.1699507,0.1699507,0.2943859,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.1699507,0.2999128,0.1699507,0.1699507,0.2066558,0.2066558,0.2066558,0.226341048717949,0.2066558,0.2066558,0.2066558
"21-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
"22-Jan",0.1930392,0.1949092,0.3084554,0.3125292,0.3125292,0.3084554,0.3058325,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3058325,0.3099063,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.3125292,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.2051437,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614,0.251614
