"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24",73,66,56,27,94,92,44,69,37,59,68,73,71,112,69,95,37,123,129,92,92,77,100,57,107,118,92,49,114,105,67,66,83,108,92,80,68,92,83,80.4102564102564
"25",24,36,18,20,50,55,16,21,26,35,25,34,42,51,58,44,14,51,39,39,23,49,41,12,35,52,60,57,27,52,43,45,43,64,31,44,61,76,75,40.7179487179487
"26",30,25,24,16,11,14,11,35,13,15,11,26,7,14,9,16,7,20,14,16,14,11,23,10,25,9,16,9,0,32,15,20,1,24,10,4,58,40,41,17.8461538461538
"27",4,13,5,5,7,9,8,24,5,21,19,4,16,17,3,10,10,24,12,29,4,6,12,6,4,8,13,7,0,10,7,8,7,5,13,13,40,0,23,11.0512820512821
"28",11,33,21,0,0,11,17,19,0,0,16,24,5,0,0,0,7,27,43,23,10,0,6,18,0,9,0,6,18,8,0,0,39,30,1,0,13,0,0,10.6410256410256
"29",0,25,9,0,0,0,0,32,15,0,0,0,5,0,1,0,42,0,17,13,0,1,5,0,0,2,0,0,14,0,0,0,3,5,0,4,0,10,4,5.30769230769231
"30",0,0,4,0,0,7,5,0,0,0,0,5,13,0,0,1,29,0,0,21,0,0,0,0,0,7,0,18,0,0,0,3,1,2,0,0,0,0,0,2.97435897435897
"31",2,13,0,0,6,0,0,0,0,0,0,20,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,19,0,0,24,24,0,0,0,11,0,0,23,4.20512820512821
"32",2,7,7,3,0,0,0,2,0,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.28205128205128
"33",2,6,0,14,0,1,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1.61538461538462
"34",1,0,0,0,0,0,0,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0.487179487179487
"35",1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307692307692308
"36",1,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0.615384615384615
