"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.236582,12.98959,1.951143,2.26023,2.769,2.297538,3.537947,2.529703,2.600346,2.976285,3.459702,3.39956,2.040885,2.301545,1.892979,3.594697,2.454424,6.223796,9.737527,1.974714,1.973097,5.15866,2.094874,2.283054,3.211596,2.177897,3.930555,1.904066,1.670996,2.713449,4.713675,2.090029,5.360969,4.958679,2.986765,3.516925,2.912166,2.808756,3.003311,3.418013
"2",2.614256,5.316003,2.115535,2.36121,2.957634,2.38303,3.663307,2.93929,4.808863,3.238189,3.032547,3.974584,3.29068,2.383583,2.008412,4.157196,2.261488,5.010493,4.775045,1.979047,1.977427,4.902713,2.099471,2.288064,5.005374,1.976911,10.37391,7.188372,1.812272,3.144947,2.999449,2.194156,7.38756,4.844912,3.030049,2.494144,2.834605,2.871141,2.936025,2.772812
"3",3.03706,3.45787,3.743579,3.269503,3.91204,3.164354,4.679029,3.29933,3.742406,4.333846,4.112302,4.30727,2.746607,3.0727,2.770532,5.073639,2.954659,10.06249,6.368133,2.615965,2.613823,6.546503,2.775145,3.024434,5.35039,2.439957,6.702366,2.615341,3.359645,5.906523,4.801162,2.643409,3.98488,5.678084,3.872338,3.878557,4.089949,4.147079,3.84703,4.804209
"4",3.778852,7.493498,8.192879,3.727502,4.603964,4.391941,4.587878,12.5739,5.96736,10.76782,5.432752,4.986822,4.18872,5.137279,5.161261,3.780374,3.197806,9.040117,3.066291,3.173752,4.053433,4.397794,8.65317,6.075185,3.952634,3.332021,4.6482,2.886015,3.989423,3.213482,3.273917,3.224005,5.980885,4.432344,7.520475,4.647549,5.728408,6.532442,3.577331,4.657879
"5",3.041452,7.775414,5.811796,3.727326,4.715828,5.415507,4.356145,18.19341,3.899694,6.612657,5.586569,4.298117,4.440968,5.237025,6.064398,3.663557,4.07552,5.288627,2.982033,3.014007,4.365003,5.136102,9.3183,6.542158,6.318123,3.637931,6.334382,4.060004,5.225828,3.916266,3.217304,3.332825,3.366683,6.289131,8.032655,5.109984,30.55194,8.217452,12.86089,6.551769
"6",2.465758,3.561705,4.079358,3.5651094,3.167575,4.025415,4.365102,3.5651094,2.985284,2.415689,3.090599,3.5651094,4.563407,10.23135,3.4092,3.5651094,2.372759,3.769886,2.091114,3.5651094,2.615828,3.057162,5.584205,3.5651094,2.550791,2.110693,2.639302,3.5651094,2.442339,1.750427,1.966668,3.5651094,2.107251,2.831859,3.570105,3.5651094,4.79531,7.261674,5.075467,3.5651094
"7",5.877054,23.68809,2.784583,11.06984,14.94845,7.695203,27.21909,3.772792,15.34394,7.514226,6.322073,3.592413,11.41344,6.278497,4.591519,15.46038,15.11597,6.689556,3.370895,4.650179,8.751276,16.05181,17.01841,9.412737,7.642786,4.51164,4.543747,3.43691,16.21654,5.768825,6.6264,9.805237,8.769547,29.39954,6.516488,5.762695,10.33631,8.358094,13.76222,10.0022923589744
"8",9.553099,16.61317,3.405986,3.167853,6.858147,6.00261,5.751096,3.150728,28.38943,5.250099,7.749586,15.5365,27.3154,6.602921,5.53448,7.272598,36.01948,4.796547,3.181476,4.347131,13.94612,9.36534,13.43129,8.799316,29.14586,6.155293,3.548958,3.303184,6.501179,8.546553,27.19813,5.377787,13.63426,54.31695,13.44783,5.623903,11.13897,7.847376,22.54503,12.0608119487179
"9",19.3518,7.029817,5.173048,3.388159,10.25228,10.09045,10.28399,3.843131,30.44713,25.00973,16.31319,5.559737,17.68979,6.765971,9.847823,30.83576,16.86042,23.32743,4.162108,5.819901,10.9526,35.47181,9.345739,11.78045,9.565279,8.625869,11.41611,4.099383,11.10955,6.03555,12.81345,33.09777,6.32351,6.391322,22.02815,9.070168,9.83535,9.967695,18.21527,13.0306843589744
"10",7.313632,10.15624,12.3592,8.075777,30.21308,15.44304,13.60782,10.94995,17.02191,11.72023,15.82245,9.198111,49.53578,11.74846,17.20561,26.73761,44.08586,8.056485,10.85932,24.79545,10.61198,26.98981,17.82298,30.16947,10.72806,14.00073,11.97477,30.42952,7.78107,21.27075,18.72062,11.69039,8.284628,16.41417,10.29233,18.03281,14.2343,20.80382,14.7457,17.1770236666667
