"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"2-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"3-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"4-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"5-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"6-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"7-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"8-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"9-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"10-Jan",0.07874413,0.1392554,0.06281691,0.0693808,0.1068593,0.07481647,0.07577523,0.06974362,0.07256832,0.0735388,0.06960156,0.1013319,0.1086309,0.07262012,0.07118331,0.0815251,0.08097876,0.08606873,0.1652722,0.0723375,0.05366532,0.06034822,0.05579282,0.08670534,0.04940447,0.05114279,0.05986946,0.04861512,0.04694045,0.1970357,0.08869656,0.05050187,0.05664681,0.05539333,0.055007,0.05883586,0.04039743,0.04064515,0.04406502,0.06480067
"11-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
"12-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
"13-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
"14-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
"15-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
"16-Jan",0.07595499,0.1558417,0.07829545,0.07396877,0.1190225,0.07672465,0.07888505,0.06706464,0.09178747,0.07577734,0.07877656,0.1131976,0.1722271,0.07795967,0.0735871,0.08336837,0.08871087,0.09428744,0.1715536,0.07923017,0.05876987,0.180872,0.06109878,0.2667912,0.05410291,0.05523888,0.06800586,0.05206046,0.05180888,0.08257123,0.08350234,0.05524811,0.06474619,0.06114929,0.06473829,0.06048676,0.04479756,0.04573944,0.05001072,0.07435479
