"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"2-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"3-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"4-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"5-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"6-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"7-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"8-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"9-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"10-Jan",0.1792562,0.1869957,0.1327649,0.1459512,0.1707295,0.1480373,0.1499182,0.1245752,0.145735,0.1459845,0.1434706,0.1962627,0.1860331,0.154566,0.1538969,0.1571643,0.1659515,0.1630326,0.293476,0.1592322,0.1059968,0.1044556,0.1054126,0.1799489,0.1012071,0.1051607,0.1154867,0.1039347,0.0964263,0.1518889,0.1366154,0.103857,0.135771,0.136277,0.1476641,0.1505738,0.1301067,0.1220132,0.1202272,0.1409727
"11-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"12-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"13-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"14-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"15-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"16-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"17-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"18-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"19-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"20-Jan",0.2031842,0.1774465,0.1803408,0.1771265,0.2134114,0.1795695,0.1856298,0.1866904,0.1707573,0.1866497,0.1804007,0.2366979,0.2607745,0.1859794,0.1815997,0.1756787,0.1957884,0.1923447,0.3426022,0.1878712,0.125061,0.2315328,0.1243737,0.2123173,0.1194117,0.124074,0.1378733,0.1281133,0.1190687,0.1851696,0.2598613,0.1252562,0.143607,0.1425997,0.1572369,0.1558386,0.1394294,0.1263023,0.1306757,0.1487552
"21-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"22-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"23-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"24-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"25-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"26-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"27-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"28-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
"29-Jan",0.2004649,0.1604385,0.1720037,0.1723869,0.2069499,0.1715942,0.1690616,0.175504,0.1776894,0.1865226,0.1741445,0.244366,0.2084187,0.1812153,0.1811638,0.1828247,0.1930466,0.1896512,0.3290466,0.1852832,0.1600121,0.1676342,0.1590974,0.2715938,0.1527501,0.1502259,0.1791238,0.2520587,0.1501402,0.242512,0.1993711,0.153853,0.1284353,0.1243007,0.1420407,0.1405299,0.1257325,0.115587,0.1197939,0.3445108
