"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.577182,2.091419,1.693332,1.907192,1.923674,1.923674,1.903893,1.601479,1.923674,1.798705,1.923674,1.923674,1.88741,1.907192,1.923674,1.923674,1.923674,1.923674,1.923674,1.923674,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.228013,1.657777,1.657777,1.657777,1.657777,1.657777,1.657777,1.657777
"2",1.86838,2.124064,2.248007,2.226753,2.269537,2.248007,2.269537,2.280726,2.095481,2.269537,2.269537,2.269537,2.645561,2.226753,2.269537,2.269537,2.269537,2.269537,2.269537,2.269537,1.448801,2.662145,1.448801,1.448801,1.448801,1.448801,1.448801,1.448801,1.448801,1.448801,2.640019,1.448801,1.448801,1.716052,1.716052,1.716052,1.96061348717949,1.716052,1.716052,1.716052
"3",1.880495,1.838262,2.212976,2.237755,2.237755,2.212976,2.192934,2.237755,2.237755,2.237755,2.237755,2.237755,2.192934,2.217712,2.237755,2.237755,2.237755,2.237755,2.237755,2.237755,1.853272,1.853272,1.853272,1.853272,1.853272,1.853272,1.853272,2.979683,1.853272,1.853272,1.853272,1.853272,1.377939,1.570464,1.570464,1.570464,1.570464,1.570464,1.570464,3.834826
"4",0.7157049,0.7400817,0.7906981,0.7416775,0.7906981,0.7906981,0.7906981,0.7906981,0.9048792,0.8492658,0.7906981,0.7906981,0.78376,0.7856562,0.7906981,1.26697,0.7906981,0.7906981,0.7906981,0.7906981,0.5584975,0.5584975,0.5584975,0.5584975,0.5584975,0.5584975,0.5584975,0.5584975,0.5584975,0.7715865,0.5584975,0.5584975,0.5584975,0.6451994,0.6451994,0.6451994,0.6451994,0.6451994,0.6451994,0.6451994
"5",0.4527299,0.5081744,0.5598919,0.5041549,0.5556428,0.5598919,0.5034506,0.5598919,0.5088267,0.4684112,0.5598919,0.5598919,0.5556428,0.5514089,0.5598919,0.5598919,0.5598919,0.5598919,0.5598919,0.5287794,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.3954711,0.4737862,0.4737862,0.4737862,0.4737862,0.4737862,0.4737862,0.4737862
"6",0.3915191,0.5088395,0.5088395,0.45040303,0.476158,0.4192062,0.5039635,0.45040303,0.5069132,0.4755673,0.5088395,0.45040303,0.5088395,0.7159361,0.5088395,0.45040303,0.5088395,0.5088395,0.5088395,0.45040303,0.3769929,0.3769929,0.3769929,0.45040303,0.3769929,0.3769929,0.3769929,0.45040303,0.3769929,0.3769929,0.3769929,0.45040303,0.3769929,0.4364365,0.4364365,0.45040303,0.4364365,0.4364365,0.4364365,0.45040303
"7",0.6486294,1.850333,0.8040906,0.8040906,0.8052967,0.8040906,0.8051984,0.8040906,0.8040906,0.8040906,0.8040906,0.6733841,0.8040906,0.8051984,0.8040906,1.851539,0.8040906,0.8051984,0.8040906,0.8040906,0.8040906,1.326964,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8040906,0.8005826,0.7725739,0.7725739,0.7725739,0.9970386,0.7725739,0.7725739,0.7725739
"8",1.463589,0.8561115,0.8324558,0.8324558,0.8324558,0.6780175,0.8336718,0.8336353,0.8324558,0.8324558,0.8324558,0.8324558,2.264283,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,0.8324558,2.370095,0.8324558,0.8324558,0.8324558,0.8324558,2.589596,2.625688,0.8324558,0.8288242,1.817778,0.7516966,2.193159,0.7516966,0.7516966,0.7516966,0.7516966
"9",7.197126,1.209693,1.651672,1.651672,3.519081,1.651672,1.651672,1.651672,1.651672,1.651672,1.651672,1.651672,1.656752,1.653207,1.651672,4.095891,1.651672,6.677841,1.651672,1.651672,2.253398,1.651672,1.651672,1.651672,1.651672,1.651672,3.279501,1.651672,5.406443,1.651672,1.651672,3.495533,1.643971,1.599694,1.599694,1.599694,1.599694,1.599694,1.599694,1.599694
"10",4.486931,6.880448,3.653482,4.353642,6.606118,3.331825,4.342893,4.342893,4.342893,4.342893,16.70889,4.342893,4.353642,4.35588,4.342893,4.342893,10.82975,4.35588,4.342893,12.61842,4.342893,4.342893,4.342893,12.03622,4.342893,4.342893,4.342893,8.01273,8.120053,4.342893,4.342893,4.342893,4.310035,4.225458,5.960291,4.225458,4.225458,6.017507,4.225458,5.58263479487179
