"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.64795,5.979367,1.924655,2.280631,2.309547,2.309547,2.281103,1.790271,2.309547,2.091817,2.309547,2.309547,2.252186,2.280631,2.309547,2.309547,2.309547,2.309547,2.309547,2.309547,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.42113,1.62304,1.62304,1.62304,1.62304,1.62304,4.311725,4.232768
"2",1.849223,3.155214,2.16638,2.139454,2.193945,2.16638,2.193945,1.969897,2.952796,2.193945,2.193945,2.193945,2.773823,2.139454,2.193945,2.193945,2.193945,2.193945,2.193945,2.193945,1.349996,1.349996,1.349996,1.349996,1.349996,1.349996,1.349996,6.814462,1.349996,1.349996,1.349996,1.349996,1.349996,1.585747,1.585747,1.585747,1.99935671794872,1.585747,1.585747,1.585747
"3",2.342955,2.71873,2.74771,2.794469,2.794469,2.74771,2.720268,2.794469,2.794469,2.794469,2.794469,2.794469,2.720268,2.767027,2.794469,2.794469,5.888168,2.794469,2.794469,2.794469,2.369449,2.369449,2.369449,2.369449,3.727488,2.369449,3.7236,2.369449,2.369449,2.369449,2.369449,2.369449,2.352132,2.643844,2.643844,2.643844,2.643844,2.643844,2.643844,2.643844
"4",3.966928,4.018187,3.923121,3.500742,3.923121,3.923121,3.923121,3.923121,4.810907,6.245584,3.923121,3.923121,3.89921,3.896578,3.923121,3.923121,3.923121,9.646879,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,3.923121,4.670984,3.923121,3.923121,3.834272,4.131689,4.131689,4.131689,4.131689,4.131689,4.131689,4.131689
"5",3.417362,12.13046,4.32079,3.732746,4.292213,4.32079,4.050763,4.32079,3.893664,6.525801,4.32079,4.32079,4.292213,4.265223,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,6.90887,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.32079,4.222935,4.613136,4.613136,4.613136,12.85443,4.613136,12.04304,4.613136
"6",2.631626,3.014933,3.014933,3.24892496666667,2.839637,2.995359,2.988658,3.24892496666667,3.005801,2.837184,3.014933,3.24892496666667,3.014933,10.49755,3.014933,3.24892496666667,3.014933,3.014933,3.014933,3.24892496666667,2.697611,2.697611,2.697611,3.24892496666667,2.697611,2.697611,2.697611,3.24892496666667,2.697611,2.697611,2.697611,3.24892496666667,2.651341,3.055545,3.055545,3.24892496666667,3.055545,3.055545,6.40045,3.24892496666667
"7",8.283968,14.8174,5.938849,14.10985,14.42815,5.938849,13.69532,5.938849,5.938849,5.938849,5.938849,4.192675,5.938849,6.022509,5.938849,6.023692,13.48132,6.022509,5.938849,5.938849,5.938849,10.84145,14.14786,5.938849,5.938849,5.938849,5.938849,5.938849,14.5184,5.938849,5.938849,5.938849,5.785098,19.06654,6.382529,6.382529,7.731107,6.382529,10.42826,7.92344
"8",15.3902,7.514571,5.623593,5.623593,5.623593,3.541914,5.702128,5.704615,12.74565,5.623593,5.623593,5.623593,5.623593,5.623593,5.623593,5.623593,19.64913,5.623593,5.623593,5.623593,5.623593,5.623593,5.623593,5.623593,20.9537,5.623593,5.623593,5.623593,5.623593,5.623593,16.30667,5.623593,7.81266,21.8812,6.002464,6.002464,6.002464,6.002464,8.642525,7.298929
"9",25.39632,3.194579,6.827926,6.827926,13.85075,6.827926,6.827926,6.827926,6.827926,6.827926,13.72848,6.827926,14.2285,6.906427,6.827926,27.64981,6.827926,22.53128,6.827926,6.827926,6.827926,22.16311,6.827926,6.827926,6.827926,6.827926,9.207427,6.827926,8.39127,6.827926,6.827926,9.128111,6.644728,7.280619,7.280619,7.280619,7.280619,10.6694,12.4189,7.280619
"10",6.497577,8.9397,10.458,8.929935,13.49822,6.362376,8.9397,13.49822,8.9397,8.9397,8.9397,8.9397,8.929935,8.929324,8.9397,13.22953,26.90508,8.929324,8.9397,17.46325,8.9397,10.45513,10.59761,17.76421,8.9397,9.71233,9.660681,14.56254,8.9397,17.43863,8.9397,8.9397,8.746916,11.01232,8.792747,8.792747,8.792747,8.792747,10.33014,10.6486760512821
"11",10.70209,10.97612,9.270998,6.305707,26.20708,12.32177,9.270998,14.00864,14.13669,9.270998,9.270998,18.27253,9.260754,9.851101,13.77176,9.270998,13.77176,9.260754,9.270998,21.72934,9.270998,9.270998,10.77753,10.80317,9.270998,17.25035,16.28424,22.51824,9.270998,13.16725,9.270998,10.92604,10.56881,13.27401,8.667768,8.667768,11.06384,8.667768,21.10528,12.2127984102564
"12",24.79341,17.89136,8.90041,6.179134,22.76435,8.90041,6.209754,8.90041,8.90041,17.75315,8.90041,26.74632,19.94782,8.890334,8.90041,22.17953,8.90041,8.890433,8.90041,11.83588,8.90041,8.90041,11.14161,14.84358,18.3971,10.36144,14.06451,21.54719,13.77348,13.32678,10.36144,8.90041,17.92058,32.9369,8.50288,9.229187,23.6481,8.50288,11.87247,13.6516951794872
"13",4.992624,21.98613,13.63391,9.379394,21.8092,9.387012,9.602886,9.387012,9.387012,9.387012,30.79837,13.70467,9.492691,26.48071,17.66847,18.02232,9.387012,13.52774,9.387012,16.61321,14.46547,9.387012,9.387012,9.387012,13.52774,10.77303,9.387012,30.28949,9.387012,33.88754,12.98506,12.26545,5.377562,20.39346,44.5004,29.28387,28.87805,21.83867,12.79004,15.9544945897436
