"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.360844,7.062981,1.354107,1.629891,1.839201,1.660363,2.596485,1.397192,1.796243,2.026774,2.20409,2.120519,1.500196,1.631277,1.417369,2.300896,1.702905,3.407355,2.619736,1.439726,0.8904326,1.831468,0.9285206,1.098672,1.230443,0.9777141,1.75417,0.963856,0.8058342,1.343961,1.817474,1.078242,1.762352,2.066504,1.307317,1.449376,1.262506,1.158242,3.349877,3.081421
"2",1.529482,3.329637,1.516653,1.569885,1.828289,1.579089,2.528675,1.618611,2.609988,2.107335,1.892744,2.217327,1.988621,1.570518,1.443982,2.357097,1.61347,2.374639,2.749806,1.369321,0.8468894,1.69279,0.8828876,1.044677,1.166918,0.8647348,1.960413,5.456438,0.7842762,1.405363,1.19195,1.047395,1.828645,2.080261,1.351485,1.207946,1.262831,1.283942,1.302822,1.336559
"3",1.93793,2.476757,2.068117,1.996227,2.258668,1.962399,2.917444,2.05871,2.349707,2.725343,2.398333,2.579015,1.711853,1.959276,1.865131,2.962978,4.153391,2.339373,3.415499,1.744238,1.486511,3.138226,1.549688,1.833668,3.230598,1.404553,4.911477,1.548412,1.712796,2.658298,2.479475,1.744555,2.404857,3.105692,2.069342,2.071133,2.072205,2.146148,1.95342,2.530915
"4",2.758306,2.985959,4.357405,2.354771,3.43773,2.915143,2.936856,7.911767,3.583484,6.505867,3.691488,3.199949,3.071892,2.950729,3.404598,2.908448,2.479501,6.987683,2.374611,2.348816,2.790873,3.032341,5.515691,4.609239,3.31692,2.608731,3.06655,2.393533,3.518501,2.817727,2.538117,2.609184,3.127814,3.483294,4.857098,3.428695,4.08374,5.167945,2.716807,3.362191
"5",2.310273,7.445846,3.998208,2.407609,3.486556,3.301202,2.883922,7.313033,2.878521,4.334066,3.72454,3.112937,3.150121,3.053221,3.631916,2.970279,3.199992,3.35468,2.352285,2.554148,3.073771,3.348644,6.074663,5.07635,5.841245,2.790413,2.748739,3.088159,3.821921,2.774776,2.626408,2.756912,2.861941,4.545479,4.202123,3.828225,25.30372,6.359092,12.1545,4.458392
"6",1.773232,2.346997,2.759407,2.69504653333333,2.315934,2.460865,2.520585,2.69504653333333,2.216305,1.798464,2.146105,2.69504653333333,2.909423,9.939837,2.544659,2.69504653333333,1.843527,2.600339,1.679507,2.69504653333333,1.918897,2.169045,3.792354,2.69504653333333,2.280572,1.714261,2.019577,2.69504653333333,2.139242,1.384941,1.673815,2.69504653333333,1.908408,2.419031,2.741149,2.69504653333333,3.39037,4.402987,5.041561,2.69504653333333
"7",4.41712,18.54761,2.291477,9.292285,12.96498,4.842431,16.36576,3.281551,5.352037,5.060665,5.321337,3.002877,8.04665,4.344431,3.673098,6.762123,12.85496,4.579753,2.661182,3.487463,6.115314,9.379066,12.15994,7.366196,6.647762,3.853682,3.319344,2.830585,11.20093,4.509245,4.838249,6.753736,6.998024,26.69427,5.723031,4.152813,7.964459,5.409944,6.781747,7.175593
"8",7.735881,12.89465,2.645759,3.179063,5.075307,3.403267,3.942603,2.99462,22.76804,3.994787,5.676253,5.754724,9.262188,4.1552,4.671077,5.20018,28.83465,3.519915,2.593507,3.296663,5.780745,4.941899,4.817779,6.954452,23.3589,5.012415,2.603526,2.821137,5.075053,4.74558,26.72566,4.155959,8.85771,41.56242,6.095505,4.82538,6.18364,5.938372,7.541348,8.19476446153846
"9",12.58208,3.693718,3.003938,2.933695,18.78846,6.364014,5.809722,3.285136,8.658752,8.261034,12.45969,4.309852,23.11283,4.305434,7.527834,33.28195,10.4822,15.9004,3.010282,3.940141,6.909088,20.51662,5.756967,8.310171,7.499671,4.615111,5.380609,3.153293,5.696401,5.277873,4.194596,14.68961,4.35106,4.715346,7.847075,6.609146,6.429265,9.282267,9.491182,8.52401315384615
"10",3.654941,5.77884,5.56108,5.455515,16.11548,6.878991,7.18259,11.44005,8.526621,7.640819,9.087101,4.776284,12.33321,5.654572,7.727007,16.38965,21.63056,4.342229,6.812191,19.19801,6.963332,9.207001,8.970798,17.36852,6.14622,7.463761,7.292884,20.25318,3.798831,13.9449,7.761156,5.126223,4.474014,9.824106,5.759546,8.985106,8.077886,10.96961,7.612253,9.13295046153846
"11",5.702549,6.977166,5.530828,4.542253,13.23859,12.83568,7.81889,12.12327,18.07815,7.892803,7.489686,14.70935,14.75333,8.682947,10.57625,8.393981,11.07192,5.689783,6.528431,23.80055,7.221388,10.31008,9.136353,10.56254,6.384971,16.86559,12.89033,19.00347,4.492962,13.31347,6.309998,5.191338,13.5089,13.23003,10.19893,8.857391,7.291602,6.959324,21.43726,10.5026239487179
"12",30.07306,12.8112,5.701825,4.843213,25.09655,5.957051,4.466454,5.430085,11.15788,15.88778,6.158572,41.35291,32.72631,8.557127,9.639015,34.12084,10.06256,3.997489,4.464392,12.6969,6.769837,5.324244,9.181608,14.31059,12.52761,10.86009,14.5284,15.74548,8.252312,17.63172,12.78255,7.361149,11.32344,27.03456,10.00492,9.431092,26.91646,7.318865,11.6014,13.4386548717949
"13",3.684058,25.27801,13.94592,5.46548,30.78796,4.638091,6.753457,13.25904,10.29005,10.84158,34.41444,12.21144,10.01912,17.8299,16.35818,22.15245,9.12788,27.8822,6.902077,12.87362,16.13326,6.92481,5.208265,5.211192,12.02262,10.73145,14.09619,38.96196,4.431288,36.24223,11.57942,18.44413,9.642973,29.717,63.54237,52.23349,31.70718,13.01521,15.64546,17.6975756666667
"14",11.55226,11.0134,41.70571,21.51066,20.27814,8.004989,62.9434,9.667043,13.33921,8.358246,11.37247,19.39264,56.16275,21.12544,11.89341,46.72437,47.68621,29.23133,6.074986,7.636633,10.39306,11.40405,5.034368,4.941609,12.88439,8.972044,16.78876,28.04897,4.240034,7.836594,43.66892,6.177948,24.26469,44.16049,10.8765,15.44347,57.38781,9.97373,16.67077,20.6369616410256
"15",6.691457,9.748368,13.50338,38.85091,20.13058,8.792508,26.03898,10.79987,11.97111,8.52538,13.15562,12.0999,17.29005,9.324869,34.21345,41.27292,19.08072,14.29638,9.056307,8.857317,10.96491,8.585139,7.865636,4.794746,10.82933,23.76507,15.78712,16.03274,5.138033,10.0344,29.48906,5.865722,11.2595,39.51571,26.09983,11.66858,15.40711,14.25763,30.90326,16.2041949230769
