"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"2-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"3-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"4-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"5-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"6-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"7-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"8-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"9-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
"10-Jan",0.1360844,0.7062981,0.1354107,0.1629891,0.1839201,0.1660363,0.2596485,0.1397192,0.1796243,0.2026774,0.220409,0.2120519,0.1500196,0.1631277,0.1417369,0.2300896,0.1702905,0.3407355,0.2619736,0.1439726,0.08904326,0.1831468,0.09285206,0.1098672,0.1230443,0.09777141,0.175417,0.0963856,0.08058342,0.1343961,0.1817474,0.1078242,0.1762352,0.2066504,0.1307317,0.1449376,0.1262506,0.1158242,0.3349877,0.3081421
