"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.560224,1.380194,0.7141329,0.841046,0.8470966,0.8470966,0.8430933,0.8381577,0.8470966,0.8859941,0.8470966,0.8470966,0.8370427,0.841046,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,0.8470966,1.320722,0.8470966,0.8470966,1.001452,0.9694191,0.9694191,0.9694191,0.9694191,0.9694191,1.141961,0.9694191
"2",0.3212553,1.218438,0.5128028,0.5097231,0.5158455,0.5128028,0.5158455,0.4219143,0.821778,0.5158455,0.5158455,0.5158455,0.9800421,0.5097231,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.5158455,0.756916,0.5158455,0.5158455,1.219024,0.5158455,0.5158455,0.5158455,0.5158455,0.6098415,0.5772954,0.5772954,0.5772954,0.5818151,0.5772954,0.5772954,0.5772954
"3",0.5569755,0.5543382,1.142833,1.153322,1.153322,1.142833,1.138693,1.153322,1.153322,1.153322,1.153322,1.153322,1.138693,1.149181,1.153322,1.153322,1.153322,1.153322,1.153322,1.153322,1.153322,1.153322,1.847771,1.153322,1.153322,1.153322,1.153322,1.153322,1.153322,1.153322,1.801474,1.153322,2.546226,1.390463,1.390463,1.390463,1.390463,1.390463,1.390463,1.390463
"4",0.8854675,1.811138,1.711589,1.159786,1.711589,1.711589,1.711589,1.711589,2.808034,3.710245,1.711589,1.711589,1.698006,1.692913,1.711589,1.711589,1.711589,4.303498,1.711589,1.711589,1.128314,1.128314,1.128314,1.128314,1.128314,1.128314,1.128314,1.128314,1.128314,1.782663,1.128314,1.128314,1.128314,1.326112,1.326112,1.326112,1.326112,1.326112,1.326112,1.326112
"5",1.58228,5.08076,2.551782,1.816977,2.529413,2.551782,2.391781,5.169092,1.733109,6.205581,2.551782,2.551782,2.529413,2.503687,5.169092,2.551782,2.551782,2.551782,2.551782,1.682185,1.682185,1.682185,1.682185,1.682185,2.84522,1.682185,1.682185,1.682185,1.682185,1.682185,1.682185,1.682185,1.682185,2.158182,2.158182,2.158182,8.777026,2.158182,4.093088,2.158182
"6",1.879688,2.855172,2.855172,2.6494379,2.585078,1.909087,6.180611,2.6494379,2.84085,2.390463,2.855172,2.6494379,2.855172,2.84085,2.855172,2.6494379,2.855172,2.855172,2.855172,2.6494379,1.995983,1.995983,3.72207,2.6494379,1.995983,1.995983,1.995983,2.6494379,4.683245,1.995983,1.995983,2.6494379,1.995983,2.328391,2.328391,2.6494379,2.328391,2.328391,2.328391,2.6494379
"7",13.07483,17.4511,17.49974,7.302954,16.56663,7.302954,7.28925,7.302954,7.302954,7.302954,7.302954,5.070783,7.302954,7.28925,7.302954,24.00903,15.97022,7.28925,7.302954,7.302954,7.302954,18.12765,7.302954,7.302954,8.79731,14.74267,7.302954,7.302954,15.51293,7.302954,7.302954,7.302954,7.320584,18.64461,7.309478,7.309478,8.975426,7.309478,7.309478,7.309478
"8",33.37735,5.59322,16.75533,15.91973,7.006724,5.189658,6.99356,6.992704,7.006724,7.006724,7.006724,14.80561,7.006724,7.006724,14.80561,7.006724,23.13988,7.006724,7.006724,7.006724,17.40524,8.334194,7.006724,8.311976,23.13988,19.21218,7.006724,7.006724,8.306539,12.22773,31.07095,7.006724,7.023639,22.91626,18.1139,21.13704,6.508922,11.09432,25.04942,6.508922
"9",48.01779,6.068336,7.656512,7.656512,25.77601,7.656512,7.656512,7.656512,16.98854,24.70792,7.656512,7.656512,7.625315,7.643825,7.656512,25.56556,7.656512,7.625315,7.656512,12.25727,16.7274,38.75939,7.656512,7.656512,10.83481,12.22532,38.01706,7.656512,21.36293,10.70238,7.656512,10.16201,10.67664,7.402549,18.82797,12.73046,7.402549,7.402549,21.29953,7.402549
"10",11.35026,41.72743,13.85545,9.652082,31.70955,13.18009,16.10799,9.67186,9.67186,9.67186,16.25299,16.10799,33.64109,9.651637,22.68912,16.10799,42.14252,9.651637,9.67186,24.99607,9.67186,16.22215,9.67186,18.28927,9.67186,18.59543,15.0353,11.86557,14.05928,15.15033,14.05928,9.67186,10.14686,17.80302,10.27206,15.21363,10.27206,22.62598,20.30395,16.3105883589744
