"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"14-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"15-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"16-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"17-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"18-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"19-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"20-Jan",0.03212553,0.1218438,0.05128028,0.05097231,0.05158455,0.05128028,0.05158455,0.04219143,0.0821778,0.05158455,0.05158455,0.05158455,0.09800421,0.05097231,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.05158455,0.0756916,0.05158455,0.05158455,0.1219024,0.05158455,0.05158455,0.05158455,0.05158455,0.06098415,0.05772954,0.05772954,0.05772954,0.05818151,0.05772954,0.05772954,0.05772954
"21-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
"22-Jan",0.05569755,0.05543382,0.1142833,0.1153322,0.1153322,0.1142833,0.1138693,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1138693,0.1149181,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1847771,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1153322,0.1801474,0.1153322,0.2546226,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463,0.1390463
