"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"2-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"3-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"4-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"5-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"6-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"7-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"8-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"9-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"10-Jan",0.1077239,0.8015394,0.1350857,0.1658196,0.2159694,0.2147804,0.2240151,0.2363439,0.1933683,0.2662175,0.2822133,0.333534,0.4446258,0.1557782,0.1540362,0.2952571,0.2714893,2.041389,0.4683768,0.1488659,0.1467079,0.4340138,0.2547465,0.2232243,0.2115985,0.1747199,0.2838692,0.3300046,0.1413091,0.2636222,0.2075283,0.1588471,0.2682398,0.2469389,0.2399672,0.2597163,0.1290301,0.174733,0.1571655,0.1789759
"11-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"12-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"13-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"14-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"15-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"16-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"17-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"18-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"19-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"20-Jan",0.09772506,0.5412141,0.158121,0.154934,0.2087675,0.1912169,0.1997164,0.2123584,0.4078097,0.2559856,0.2416575,0.3891608,0.7598729,0.1455513,0.1398417,0.2863139,0.2305253,0.593973,0.4205325,0.1454638,0.1436455,0.3190082,0.24812,0.2185647,0.1924902,0.1460518,0.5320067,0.7790107,0.133856,0.1741674,0.5263064,0.1530461,0.2952598,0.209944,0.2023766,0.1814108,0.1132253,0.1449293,0.1402768,0.1730366
"21-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
"22-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
"23-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
"24-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
"25-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
"26-Jan",0.09079422,0.1013091,0.3507419,0.2483786,0.3913747,0.3135186,0.2992477,0.3557745,0.3149106,0.4452878,0.4228415,0.6107931,0.6466781,0.2274297,0.2355,0.3946184,0.3968378,0.5433494,0.6944573,0.2354731,0.2320596,0.5437934,0.7787577,0.5080578,0.3347024,0.2294166,0.442036,0.4755848,0.2840197,0.313057,0.3430828,0.2238533,0.398694,0.3250517,0.3322048,0.3334223,0.1916417,0.262734,0.2221665,0.4092587
