"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"2-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"3-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"4-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"5-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"6-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"7-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"8-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"9-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"10-Jan",0.1019186,0.6318233,0.1001818,0.1105738,0.1381146,0.1214958,0.2034386,0.1030818,0.1373673,0.1456255,0.1580775,0.1412037,0.1138802,0.1193959,0.1027057,0.1503596,0.1259664,0.2576599,0.2053534,0.1068819,0.1059474,0.2024704,0.1100625,0.1233047,0.1436817,0.114586,0.2131229,0.1227291,0.09343677,0.1680513,0.2220572,0.1295742,0.09859087,0.1178941,0.07269236,0.08576154,0.07284946,0.06961039,0.1824603,0.1125721
"11-Jan",0.0973774,0.2272549,0.2298402,0.09676356,0.1259063,0.10625,0.1784813,0.1040406,0.1467622,0.12739,0.1200264,0.1270813,0.1566586,0.1035593,0.09113032,0.1335897,0.09811138,0.1691288,0.1938251,0.08893825,0.08815959,0.1746284,0.09157845,0.1025968,0.1151618,0.08910823,0.1924255,0.3722908,0.08348252,0.1589322,0.1658916,0.1114948,0.08858182,0.100689,0.07001251,0.05751499,0.06271939,0.06149203,0.06519982,0.06596161
"12-Jan",0.0973774,0.2272549,0.2298402,0.09676356,0.1259063,0.10625,0.1784813,0.1040406,0.1467622,0.12739,0.1200264,0.1270813,0.1566586,0.1035593,0.09113032,0.1335897,0.09811138,0.1691288,0.1938251,0.08893825,0.08815959,0.1746284,0.09157845,0.1025968,0.1151618,0.08910823,0.1924255,0.3722908,0.08348252,0.1589322,0.1658916,0.1114948,0.08858182,0.100689,0.07001251,0.05751499,0.06271939,0.06149203,0.06519982,0.06596161
