"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"15",8,13,25,30,31,15,64,11,21,11,12,7,22,23,26,36,38,8,32,14,44,16,9,0,5,47,34,12,5,32,52,5,4,17,67,29,30,52,34,24.1282051282051
"16",13,10,41,51,11,38,56,88,68,18,15,0,45,78,17,129,63,30,25,92,71,17,10,30,0,37,36,73,2,25,18,10,15,28,0,0,29,64,83,36.8205128205128
"17",30,44,25,90,61,56,42,18,75,23,49,12,18,63,0,57,21,39,32,41,129,112,44,57,36,0,102,123,32,71,65,29,66,34,60,52,27,62,156,52.6410256410256
"18",58,25,50,108,69,94,65,47,57,55,125,62,59,73,66,40,72,150,75,89,140,104,123,81,118,66,118,40,46,41,80,110,78,65,67,106,78,114,63,78.8974358974359
"19",115,50,74,77,123,90,63,119,123,84,117,72,100,108,83,93,95,131,155,158,121,62,159,80,135,137,136,109,116,82,99,136,93,72,77,137,88,83,84,103.487179487179
"20",134,71,114,119,112,95,70,145,104,140,163,150,150,111,169,128,122,159,180,130,174,126,131,134,125,146,151,127,153,161,129,163,141,88,109,209,171,116,136,134.769230769231
"21",159,106,169,118,107,196,100,184,109,166,113,179,135,171,173,106,92,158,134,148,230,115,119,131,135,206,152,237,135,178,141,145,153,138,128,142,120,149,97,145.487179487179
"22",100,117,89,77,68,98,115,126,110,98,84,114,75,107,110,99,101,147,81,146,177,112,100,134,98,175,125,178,82,117,156,149,110,144,94,122,103,85,68,112.589743589744
"23",114,132,96,112,98,71,88,138,93,110,125,183,87,150,117,107,90,141,151,199,122,80,126,103,81,81,117,80,127,125,116,107,127,102,102,117,103,146,146,115.641025641026
"24",102,86,95,45,158,129,82,79,94,57,80,103,93,99,99,94,62,176,159,112,136,81,125,91,98,116,133,62,114,161,69,96,101,109,104,94,91,142,107,103.435897435897
"25",52,66,22,71,92,48,36,32,47,84,50,65,100,84,57,50,32,65,99,86,47,83,49,40,67,127,84,107,35,47,89,74,66,98,86,86,68,118,96,69.3589743589744
"26",56,34,53,71,24,78,23,66,47,55,30,46,23,59,43,47,13,47,59,29,43,23,63,50,45,41,57,26,22,56,37,68,12,61,33,31,85,63,78,46.0769230769231
"27",20,25,5,14,19,4,38,15,17,35,13,2,27,25,0,5,36,22,23,56,25,22,21,18,39,25,0,7,4,15,23,28,0,10,6,24,27,5,39,18.9487179487179
"28",28,54,23,0,29,28,46,26,0,6,42,31,19,7,0,29,29,36,86,74,0,3,6,26,35,29,10,0,9,25,5,0,67,63,21,13,24,3,45,25.0512820512821
"29",2,35,27,0,0,0,0,65,45,9,3,53,7,0,9,9,79,44,102,47,39,7,8,26,0,0,5,4,24,0,11,0,4,6,11,29,25,62,28,21.1538461538462
"30",3,2,7,0,15,24,43,0,6,0,7,19,38,0,0,0,67,5,15,54,26,2,1,0,0,44,0,19,7,0,7,25,1,0,0,13,21,5,0,12.2051282051282
"31",3,12,0,0,7,7,0,0,1,0,0,13,11,0,7,0,14,0,0,0,4,0,0,19,10,0,11,21,0,0,17,27,0,0,47,21,0,15,26,7.51282051282051
"32",1,7,10,5,0,0,0,0,5,0,0,0,0,0,0,26,13,0,0,4,10,0,0,0,0,0,2,0,0,0,0,0,15,14,9,0,0,16,5,3.64102564102564
"33",2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,12,0,0,0,0,0,4,0,0,0,0,0,17,1.53846153846154
"34",0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
"35",0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0.717948717948718
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
