"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.359259,8.289252,1.211521,1.401912,1.778894,1.49849,2.375792,1.586859,1.710162,1.873453,2.136575,2.05372,1.353482,1.498271,1.243309,2.218247,1.56095,4.128232,6.048139,1.286108,1.278237,3.092397,1.352785,1.456542,1.970494,1.417357,2.654941,1.325976,1.038409,1.775635,3.064744,1.39767,2.448856,2.933265,1.793092,2.091134,1.750493,1.690348,1.814265,1.48351
"2",1.313574,2.894192,1.073979,1.199601,1.56947,3.164725,2.030884,1.477826,2.569536,1.654583,1.564335,1.915033,1.749775,1.267502,1.077352,2.030129,1.21118,2.39318,2.533916,1.047812,1.041399,2.432461,1.102134,1.186667,2.043939,1.052913,4.495472,4.231923,0.9360397,1.682213,2.15997,1.195611,3.667276,2.407487,1.566264,1.253116,1.435703,1.4848,1.4948,1.369289
"3",1.906957,2.297203,2.354279,2.118578,2.579483,2.115814,3.219684,2.094359,2.500726,2.776589,2.634836,2.659717,1.808848,2.049616,1.851636,3.17151,1.91974,6.043161,4.219109,1.763725,1.752931,4.129627,1.855163,1.997452,3.311571,1.616829,4.541085,1.862372,2.2069,4.635871,3.126132,1.834908,2.692019,3.549844,2.418408,2.43352,2.588469,2.568328,2.424095,2.925355
"4",3.475798,6.498506,6.988564,3.136101,4.391103,3.845707,4.062675,11.02283,5.151582,9.767027,4.873638,4.376019,3.834628,4.809894,4.841026,3.711199,3.079984,9.368546,2.99085,3.116316,3.79214,4.02057,7.900682,5.791919,3.841049,3.222428,4.160756,2.739944,3.907066,3.227061,3.146563,3.08495,5.578501,4.083189,6.969075,4.217281,5.076818,5.974531,3.265382,4.265732
"5",3.015164,5.148844,5.520785,3.412347,4.863872,5.104548,4.130424,11.32699,3.71319,6.609484,5.444296,4.155784,4.404312,5.297636,6.146882,3.830322,4.190952,5.221738,3.152661,3.193434,4.464216,5.05619,9.300911,6.818414,5.817254,3.860517,4.763721,4.178367,5.561359,3.849311,3.458485,3.489998,3.568528,6.227429,7.982795,5.034777,30.68209,8.253425,13.3692,6.533292
"6",2.575969,3.594269,4.177576,3.79576833333333,3.454984,3.940052,4.446518,3.79576833333333,3.110296,2.598038,3.229007,3.79576833333333,4.947959,7.699287,6.117104,3.79576833333333,2.646505,3.974883,2.399596,3.79576833333333,2.852647,3.219311,5.943308,3.79576833333333,2.889439,2.355242,2.839898,3.79576833333333,2.757206,1.83647,2.245069,3.79576833333333,2.305707,2.949887,3.697932,3.79576833333333,4.826775,7.634501,6.607615,3.79576833333333
"7",6.661241,32.10532,3.427512,13.3752,19.06498,9.529751,26.95837,4.936695,9.816479,9.617275,8.419987,4.994992,14.24136,7.672824,5.938934,10.44207,20.35705,8.552699,4.357306,5.902619,10.56894,18.97828,22.17647,11.77594,9.81065,5.781457,5.801892,4.560809,16.75296,7.755216,8.919156,16.7474,14.04761,37.36655,7.593447,6.447681,11.81001,9.598661,10.20894,11.8737111025641
"8",11.07043,20.5415,4.080988,3.672349,8.638007,6.993006,7.316571,4.102671,15.97288,6.733263,9.728392,9.525856,33.83897,7.833043,7.159486,8.306273,32.3727,6.249041,4.054676,5.441266,16.43748,10.12852,16.25092,10.85552,34.4911,7.519682,4.520404,4.328383,8.319241,8.334368,28.66025,6.798821,11.52443,73.05107,18.03613,6.260128,12.7234,9.096603,29.68823,13.6065653333333
"9",18.83546,7.744531,5.31209,3.466722,11.03194,10.81916,10.90704,4.283392,33.66726,26.18135,18.3849,6.973954,39.74634,7.02743,11.00617,32.74863,18.75336,32.292,4.532957,6.245356,11.18262,41.37344,9.715639,12.45971,10.38031,7.463201,12.81869,4.570457,17.38643,7.037903,13.84713,32.21453,6.569865,6.735692,15.25798,9.408386,10.19935,10.6023,19.29441,14.5763611538462
"10",6.066531,7.557274,9.840942,6.598777,26.41117,12.03679,10.94019,8.9929,13.727,9.984785,12.66257,7.424597,20.8787,9.620121,14.09274,27.71199,35.77096,6.416657,9.084453,20.13761,9.531434,19.65726,14.43039,24.85248,8.657122,12.30098,11.22347,25.01044,7.452684,16.07394,17.38269,9.445191,6.725698,11.68582,8.284393,12.06255,11.99205,20.77138,10.77745,13.6993379230769
"11",8.33469,8.471723,8.588161,5.989388,21.53732,22.91838,16.48619,23.63099,16.97127,10.81338,9.053284,10.3438,27.33361,14.77756,16.04275,11.12359,11.53601,10.44156,8.897219,56.56818,9.292337,16.34608,12.20643,13.21811,11.83405,21.70951,21.79967,31.52386,7.162872,17.18943,8.322115,7.355499,15.53005,21.45119,14.96293,11.99032,8.687178,8.873625,25.55434,15.5094525897436
