"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"2-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"3-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"4-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"5-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"6-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"7-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"8-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"9-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
"10-Jan",0.02961329,0.07011316,0.03626231,0.0418746,0.04253863,0.04253863,0.04211773,0.03803927,0.04253863,0.04680227,0.04253863,0.04253863,0.0414537,0.0418746,0.04253863,0.04253863,0.04253863,0.04253863,0.08446205,0.04253863,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.02873951,0.0590604,0.02873951,0.02873951,0.02873951,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.03830625,0.1074808
