"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.05234435,0.1045811,0.06906086,0.06697936,0.1046884,0.07188456,0.07085475,0.07370377,0.06960351,0.08568694,0.08219495,0.1043192,0.1225824,0.06770104,0.06290372,0.07549236,0.07273537,0.105079,0.1442931,0.06304949,0.06776206,0.07931232,0.07403027,0.1020029,0.06407818,0.07244489,0.07557857,0.06929886,0.06832652,0.1848803,0.1216577,0.06920656,0.07820663,0.08005279,0.08017812,0.08375464,0.06541455,0.06312054,0.06367451,0.2020939
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0700548,0.07142966,0.1315476,0.1261026,0.1962823,0.134822,0.1359687,0.1313529,0.1338661,0.1673941,0.1649121,0.2331223,0.2552171,0.1276662,0.1317199,0.1579905,0.1608927,0.2102859,0.2723123,0.1369675,0.147205,0.1710007,0.1608219,0.2215892,0.1392022,0.1263133,0.1715285,0.1267467,0.1286422,0.1738062,0.1654937,0.1300588,0.1761289,0.1585281,0.1584405,0.1548634,0.1315544,0.1472183,0.1537963,0.2132213
"4",0.2316184,3.076961,0.7363634,0.2318267,0.9526049,0.6983527,0.3618405,1.01596,0.6751365,1.70725,0.488035,1.202503,0.6104093,0.4728453,0.5279636,0.4040565,0.2852311,1.035092,0.3306472,0.3434331,0.2753719,0.2825484,0.7155447,0.3495305,0.3819,0.8186677,0.4515158,0.2384415,0.4550189,0.328052,0.3118507,0.2597616,0.3953051,0.4891775,0.5315986,0.3201941,0.4437224,0.3419231,0.3505506,0.3587754
"5",0.5297439,1.315935,1.185729,0.4724951,1.758548,1.332948,0.6483482,1.487068,0.424993,2.387151,0.9827389,0.7617561,1.173716,0.8850076,2.997328,0.8289633,0.6797704,0.672987,0.602203,0.5164051,0.5284773,0.5424395,1.374291,0.6710221,2.107896,0.5593007,1.882271,0.5633756,0.8910602,0.6762325,0.5650666,0.4922567,0.649198,1.121319,0.7953544,0.5980285,8.867537,0.7565122,3.292108,0.7785544
"6",0.8081275,2.71035,1.697643,1.72927028666667,2.358857,1.559254,1.270724,1.72927028666667,0.9500422,1.04298,1.316466,1.72927028666667,5.538301,2.163261,1.381028,1.72927028666667,0.8826232,0.9840744,1.017165,1.72927028666667,0.8001341,0.7926638,8.1088,1.72927028666667,1.644412,0.8340174,1.286914,1.72927028666667,2.15259,0.8064013,0.9307204,1.72927028666667,0.9398193,1.302662,1.148296,1.72927028666667,1.420099,1.967544,2.062139,1.72927028666667
"7",6.601961,8.904052,2.29112,8.675848,10.38896,2.636689,25.4337,2.228052,4.306069,4.856805,4.134671,5.169294,7.632215,2.4769,5.927733,22.36552,12.01945,4.66036,4.036961,2.278797,6.19482,8.604154,6.135342,4.794181,4.780581,8.739923,5.71128,2.610075,6.059219,3.688875,2.364445,2.337803,3.449742,9.059846,3.711113,4.109717,4.691503,2.904697,3.800062,6.17365474358974
"8",9.93204,8.951468,3.680217,13.1149,4.390745,1.799723,4.117116,2.136622,12.59363,4.180807,9.259556,12.00125,17.13662,2.543456,13.43645,13.27404,15.09779,3.854472,3.159164,2.155482,12.45855,4.385629,6.943759,4.526706,20.64142,24.25488,3.609005,2.277715,3.063369,3.732027,17.01021,2.586177,4.291708,17.1665,7.958495,16.97222,3.409032,5.053317,11.62253,8.43022556410256
"9",16.43394,6.890025,2.650121,3.38466,20.28956,2.175793,4.624864,2.179013,16.69861,6.43585,4.337607,7.482127,37.47615,6.507525,7.969844,26.57545,4.911321,4.622365,3.67558,3.241374,12.97839,23.04588,9.935911,4.834054,4.766968,9.658368,8.906464,1.933689,17.01274,4.782218,2.16923,8.301016,5.019921,1.967708,13.89775,5.793436,3.098896,3.121793,15.19872,8.84576746153846
"10",3.132011,21.23148,3.099223,3.1032,43.7813,7.386747,25.41755,3.706023,4.615636,3.909248,16.5651,2.266376,31.08707,3.623069,12.00189,15.43202,22.98058,3.648273,3.572975,14.31424,3.773853,7.622967,4.098012,8.107058,5.317329,18.93853,9.303239,6.324737,4.698437,8.967182,6.356953,4.375912,8.594112,21.56896,3.241976,21.3519,2.553212,14.10407,7.951303,10.5672757179487
"11",5.92993,13.58191,7.839903,3.514327,20.70617,10.3443,2.477278,3.735713,12.61474,3.258468,4.944261,2.44732,10.77358,7.836181,20.92265,9.990396,4.076527,5.348001,2.906012,12.70416,4.01251,6.87146,16.92836,8.696691,26.47799,31.22138,6.603207,7.53976,7.392602,18.91693,2.205739,15.06689,17.91129,2.943973,6.304091,18.24917,1.807311,5.875399,20.65666,10.0418779487179
"12",7.452011,19.8215,15.62348,2.709341,38.34706,7.659914,1.943594,6.145683,6.696748,16.74884,4.208044,5.828875,62.9678,24.99533,5.974433,5.264577,15.07571,3.668504,2.098182,5.789569,4.099032,1.871112,7.96119,5.655568,15.20964,7.007279,8.360929,8.092846,4.63984,13.64154,9.168177,17.51301,8.009345,15.37701,6.470582,20.219,15.95369,14.78837,4.995687,11.4885395384615
"13",2.023883,8.862138,28.78693,4.876559,14.06056,10.57309,19.92167,5.691292,5.719779,5.096388,21.32364,35.22083,12.271,5.050099,20.07961,11.55246,7.432787,17.24789,3.388486,12.55587,10.63462,7.688247,5.786425,3.817036,17.33889,17.94677,4.662997,21.83218,2.512271,23.2296,5.444464,16.9765,4.852793,14.05672,23.18883,21.29738,20.3745,2.64275,11.66921,12.5047985641026
"14",14.21427,16.98686,22.46724,13.98085,7.239701,17.68157,27.29748,14.02954,6.160571,4.219952,5.21585,19.02779,24.60295,8.526443,28.92782,33.10464,10.66658,8.008032,2.865055,8.742163,5.553999,8.563822,6.189404,3.827588,10.49923,9.788827,15.64545,6.265633,5.589563,5.764511,30.07576,4.19728,8.689826,25.7664,5.680233,7.645787,33.57392,5.247769,24.89425,13.2672976666667
"15",2.251227,7.390574,19.53145,6.176487,9.713241,3.959757,29.4902,7.157521,7.500409,4.743957,7.751078,8.06675,7.487036,5.968275,11.07227,39.11452,22.00524,5.903587,4.247851,8.166546,6.623013,7.274524,5.752907,3.761122,13.40611,11.78239,3.185598,6.695068,2.867741,4.711717,32.92728,4.043442,4.187892,18.86775,8.405627,5.044868,5.223605,9.398375,16.13726,9.9485708974359
"16",1.237286,2.692895,2.871253,3.875483,3.367532,6.621041,13.674,4.713518,4.898394,5.530605,8.861105,3.374041,20.86886,8.642314,3.713773,12.22964,10.11483,5.138273,2.438442,5.263219,7.591671,9.719709,9.753767,7.22295,5.569022,3.369812,7.769259,8.682104,2.887781,4.991267,2.662988,4.824209,3.959197,3.643075,4.917902,5.771892,7.72396,10.19566,6.832423,6.36449107692308
"17",1.372887,5.513753,2.194933,2.204019,9.26108,38.53518,9.024066,2.049368,4.160126,5.287308,20.87597,2.86917,6.559878,10.12217,2.991133,5.66356,7.902509,5.078681,3.427887,4.129594,7.429461,5.951259,11.34601,6.540087,5.714788,5.656274,8.415967,5.597428,2.919856,4.591249,8.842507,13.09028,5.250192,6.93893,5.273809,9.388538,5.142902,11.29055,5.182514,7.27656084615385
"18",3.514534,5.172368,5.460773,9.465392,5.92256,91.17805,6.336914,5.561227,10.50775,11.95174,13.64001,7.008649,7.009418,25.9046,9.4603,13.71544,23.96332,15.82581,7.916002,12.96842,17.71853,21.30859,21.35574,16.87379,12.14199,21.17904,22.00437,13.12922,5.001472,13.69443,7.281508,33.74652,20.21337,16.14894,19.12287,12.49631,18.54369,28.52404,10.71717,15.9919196666667
"19",127.4904,31.30644,11.13945,34.0235,47.89876,70.03012,59.89237,102.8873,38.75296,37.38029,58.65246,30.40602,52.37938,102.9727,54.36691,56.63372,91.09631,53.32507,33.65505,44.55843,53.81743,31.85839,51.93432,35.37217,51.73731,65.68222,111.645,65.99114,38.16452,36.03065,43.91325,84.43559,29.9085,31.14998,37.4161,49.16289,42.51228,37.35897,42.59644,53.3214048717949
"20",77.8457,28.89795,29.2061,37.87571,52.81201,83.94003,21.45658,96.12599,68.26816,53.36817,26.99624,33.68176,60.08411,58.70816,76.22279,55.49989,55.17732,78.583,99.06192,45.07224,73.94183,26.23047,42.97616,47.47001,41.69554,44.95866,130.117,50.42189,53.09134,136.0104,51.35678,35.9434,35.6814,45.08121,28.1218,61.65435,30.77591,56.91338,44.09661,55.7800505128205
"21",66.8412,72.06511,133.0345,47.37884,50.82364,143.7291,12.9946,175.925,42.79268,71.31779,49.29726,60.31079,66.21228,98.70474,118.1067,38.76403,60.7052,171.3881,83.98761,88.637,152.2325,80.82709,106.7805,48.15604,88.35018,69.89108,95.49787,57.06527,113.7334,66.17763,152.2385,102.1871,75.11931,78.29259,29.67504,188.9809,23.28786,68.80635,41.66727,84.4098115384615
"22",51.52329,27.67434,98.38689,48.59503,34.83769,48.68491,72.96358,80.60271,39.84131,21.52383,33.53716,60.19424,22.01257,31.98717,60.35224,47.0951,37.35593,28.74051,47.54082,97.98837,121.0465,84.72104,79.00428,152.6956,75.1554,86.43193,87.06544,74.96469,33.22298,61.83971,130.3383,116.2532,48.09912,93.62549,40.30921,98.82002,46.83744,89.6318,80.16452,66.4529323076923
"23",86.59303,42.47601,62.11339,22.09385,21.48417,26.63447,64.41078,94.36082,35.11808,12.7597,30.44472,120.2671,20.17592,164.2571,89.25444,69.59723,53.63842,116.6213,63.56968,97.91852,140.6066,76.56806,142.3179,37.24549,31.29266,66.56082,82.04044,43.74955,27.37674,99.84566,45.08609,39.04855,74.66084,24.84915,63.81551,64.04585,115.1858,41.64002,27.2005,65.049357948718
"24",72.10775,51.43562,90.22818,9.665428,85.25459,74.38968,30.04848,41.93768,10.22272,10.48937,39.35155,72.35065,59.93016,90.6702,39.83806,130.5029,31.19375,165.9325,116.6858,48.07969,64.09138,61.85613,95.1514,17.60339,139.2679,106.8798,84.24474,27.29978,141.7649,126.4279,34.25781,34.1073,51.63228,85.75794,66.05775,44.97421,195.2319,84.83536,54.71732,71.448049948718
"25",10.88666,21.03473,5.306657,18.5288,24.33649,41.71787,3.678217,3.422609,5.505783,10.92745,6.961865,1.998645,16.89652,24.03936,27.08999,31.7523,5.407212,37.74636,31.9704,12.40917,21.74807,44.6034,8.30758,2.613928,28.14692,43.13251,42.79841,45.94547,3.262305,25.83703,28.57218,4.449721,28.76916,37.52549,26.01905,36.27663,19.38692,48.21363,28.65169,22.201979025641
"26",8.74197,1.855724,4.569335,18.2414,9.409971,3.864207,4.428456,35.79867,13.38431,6.348815,3.670309,14.07716,8.012346,2.383466,8.787281,8.949637,8.318577,21.51379,13.3928,8.074838,11.38752,10.03066,5.199349,3.808688,6.984863,1.527893,4.771286,5.584519,1.690701,26.08965,1.826961,3.190802,5.717913,17.38727,7.324421,15.60158,10.64023,24.61477,20.20517,9.93352071794872
"27",2.985091,4.685931,2.16626,6.409286,5.42282,9.471239,2.974565,3.699655,9.667009,7.183047,11.22825,4.997748,7.051397,9.726093,10.78019,1.505099,5.965624,20.15184,8.996117,18.50219,2.735269,5.767075,21.65341,1.290812,7.417655,10.91023,1.298716,5.070723,1.473418,3.52375,6.355952,2.356071,2.834557,1.259129,3.561303,7.241876,18.9658,5.848658,18.9693,7.23341423076923
"28",5.355143,4.926677,2.460977,1.779001,1.690759,1.841063,6.473823,5.934149,2.252269,1.88182,17.86562,2.425847,2.256552,1.519977,1.466616,1.717521,21.61217,14.32182,10.66979,11.73162,5.785839,1.820987,4.806547,3.007533,1.904842,2.507722,1.499851,3.863662,5.063961,1.837974,2.356967,2.401541,10.66443,12.13636,2.193104,2.782914,11.16263,6.132902,8.021138,5.38805430769231
"29",1.333806,2.317433,1.914356,1.312012,1.086199,0.7846057,1.498593,2.283525,1.465027,0.8221713,1.893806,1.563483,1.34856,1.131765,1.7942,0.916337,9.706214,1.232343,3.698571,3.196812,1.887531,1.261594,1.272107,1.59821,1.165126,1.766354,1.316144,2.688468,4.850318,1.219209,1.301029,1.685983,4.801739,4.163531,2.074355,3.349451,3.041092,8.725529,3.639558,2.38736274358974
"30",1.440282,0.9789458,1.877227,1.446709,1.274732,1.424721,1.833887,2.115512,1.623466,0.8816652,2.250075,1.685984,3.829452,1.046284,1.489011,1.093841,9.995985,1.513051,1.010279,3.431554,2.075204,2.552831,1.824204,2.657645,1.275323,10.14359,1.094725,3.422615,2.180629,1.345013,1.725932,4.86599,1.641745,2.035949,1.902146,2.132248,1.871957,3.169572,2.501822,2.37594366666667
"31",1.612551,1.437682,3.021148,4.043975,2.202636,1.344214,1.403402,1.627282,1.690712,1.798016,1.821341,14.79937,1.740749,2.085035,1.513599,3.985112,3.926777,1.677876,1.297776,7.383361,1.066464,1.220537,1.028528,1.20099,1.264483,1.501899,2.04374,9.601421,1.621945,1.149953,8.696269,2.177299,1.183982,1.689628,2.676427,2.661517,1.395125,3.304268,12.65533,3.03980561538462
"32",1.501833,1.85026,5.304532,4.970848,2.646118,1.781036,2.027721,2.185379,2.471535,2.496698,2.64692,7.120888,1.885973,3.313631,2.058652,6.380918,11.98876,2.112774,2.029137,4.440171,1.455279,1.456483,1.426802,1.652147,1.766363,1.973409,2.049936,1.632179,1.918705,1.485575,1.611962,2.449881,5.92093,2.83251,1.781432,1.622539,2.119086,9.91941,4.660784,3.10126143589744
"33",1.90309,1.822175,3.438299,2.633874,1.556086,1.816143,1.777934,1.925735,2.753583,2.140589,2.042523,6.160752,1.524316,2.580987,1.62009,12.87694,4.351183,1.616585,1.62236,3.888418,1.272263,1.144983,1.248355,1.447299,1.508652,1.81464,1.661091,1.434283,2.71377,1.704261,1.973468,2.046684,8.72414,2.313422,1.438645,1.539492,1.963654,4.269908,11.8602,2.87515056410256
"34",0.7303213,1.137062,1.058164,1.698544,1.27732,1.264374,1.299925,1.233516,3.003923,1.515641,1.326667,2.531079,1.11189,1.410658,3.550042,1.350563,1.137446,1.216758,1.17396,2.081929,0.8666558,1.391522,0.8289429,0.7329577,0.8249397,2.559374,0.7231168,0.6834129,0.7895775,0.8666182,0.7162238,1.256671,1.284831,1.892833,1.752984,1.431212,1.131645,1.117061,1.086493,1.36017573333333
"35",0.7507337,0.7498718,0.7249309,1.166263,0.7815281,0.7729357,0.8745745,0.8754497,1.925309,0.8183796,0.9292557,1.61888,0.7650349,0.8664722,2.004075,1.023064,0.7660071,0.8415319,0.8385035,0.5331324,0.5440967,0.849748,0.5200964,0.4628836,0.5236705,0.6237544,0.4868762,0.4579147,0.6288294,0.5841503,0.4733751,0.855474,0.9655685,1.215656,1.262733,1.00594,0.7454341,0.7620236,0.8842939,0.858421823076923
"36",0.6370803,0.6483208,0.6069236,0.9354964,0.6481813,0.6750388,0.726271,0.5900006,0.5512196,0.6629825,0.773929,1.316674,0.6225075,0.7277336,1.622217,0.8667603,0.6490082,0.6274588,0.6948309,0.5800347,0.5919636,0.9467567,0.565646,0.5037442,0.5718132,0.6655359,0.5137302,0.4885877,0.6326823,0.6004757,0.4856914,0.6962059,0.7226967,0.9586297,1.949145,0.7945211,0.5878267,0.5880712,0.6069602,0.73418852051282
