"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.04124,1.780916,1.170527,1.352119,1.367932,1.367932,1.350913,1.113699,1.367932,1.274581,1.367932,1.367932,1.3351,1.352119,1.367932,1.367932,1.367932,1.367932,1.367932,1.367932,0.9326896,0.9326896,0.9326896,0.9326896,0.9326896,0.9326896,0.9326896,0.9326896,0.9326896,2.684812,0.9326896,0.9326896,0.9326896,1.024809,1.024809,1.024809,1.024809,1.024809,1.024809,1.024809
"2",1.165711,1.809899,1.42576,1.408323,1.442955,1.42576,1.442955,1.391562,1.510945,1.442955,1.442955,1.442955,1.977924,1.408323,1.442955,1.442955,1.442955,1.442955,1.442955,1.442955,0.9838419,2.788764,0.9838419,2.782166,0.9838419,0.9838419,0.9838419,2.950236,0.9838419,0.9838419,0.9838419,0.9838419,0.9838419,1.030502,1.030502,1.030502,1.38305920512821,1.030502,1.030502,1.030502
"3",1.275001,1.264726,1.553991,1.577391,1.577391,1.553991,1.536873,1.577391,1.577391,1.577391,1.577391,1.577391,1.536873,1.560273,1.577391,1.577391,1.577391,1.577391,1.577391,1.577391,1.040252,1.040252,2.23721,1.040252,1.040252,1.040252,1.040252,3.275819,1.040252,1.040252,1.040252,1.040252,1.040252,1.135126,1.135126,1.135126,1.135126,1.135126,1.135126,1.135126
"4",0.6836387,0.7539645,0.7632858,0.701485,0.7632858,0.7632858,0.7632858,0.7632858,0.9710618,1.11096,0.7632858,0.7632858,0.75906,0.7592971,0.7632858,1.837928,0.7632858,1.760529,0.7632858,0.7632858,0.5761496,0.5761496,0.5761496,0.5761496,0.5761496,0.5761496,0.5761496,0.5761496,0.5761496,0.9250417,0.5761496,0.5761496,0.5761496,0.6909541,0.6909541,0.6909541,0.6909541,0.6909541,0.6909541,0.6909541
"5",0.7073821,0.7767909,0.8183903,0.7332842,0.8142982,0.8183903,0.7999938,2.041644,0.7316779,1.127994,0.8183903,0.8183903,0.8142982,0.8095829,0.8183903,0.8183903,0.8183903,0.8183903,0.8183903,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.617744,0.7837311,1.372703,0.7837311,0.7837311,0.7837311,0.7837311,0.7837311
"6",0.8809873,1.026425,1.026425,0.960646643333333,0.9821937,0.8878819,1.019824,0.960646643333333,1.023468,0.9645388,1.026425,0.960646643333333,1.026425,1.023468,1.026425,0.960646643333333,1.026425,1.026425,1.026425,0.960646643333333,0.8086749,0.8086749,0.8086749,0.960646643333333,0.8086749,0.8086749,0.8086749,0.960646643333333,1.832518,0.8086749,0.8086749,0.960646643333333,0.8086749,0.9430091,0.9430091,0.960646643333333,0.9430091,0.9430091,0.9430091,0.960646643333333
"7",2.970106,2.871619,2.871619,2.871619,2.852066,2.871619,2.853237,2.871619,2.871619,8.091485,2.871619,2.289655,2.871619,2.853237,2.871619,6.864043,2.871619,2.853237,2.871619,2.871619,2.871619,5.395852,2.871619,2.871619,2.871619,8.104824,2.871619,2.871619,2.871619,2.871619,2.871619,2.871619,2.945145,4.512609,2.912045,2.912045,4.5089,2.912045,2.912045,2.912045
"8",8.151992,3.051906,2.751848,2.751848,2.751848,2.27924,2.734175,2.733168,2.751848,2.751848,7.73861,2.751848,2.751848,2.751848,2.751848,2.751848,7.73861,2.751848,2.751848,2.751848,2.751848,2.751848,2.751848,2.751848,8.68717,2.751848,2.751848,2.751848,2.751848,9.115004,10.28647,2.751848,2.822307,8.648129,2.653405,2.653405,2.653405,2.653405,3.376166,2.653405
"9",18.4628,2.559807,3.42661,3.42661,3.396496,3.42661,3.42661,3.42661,3.42661,3.42661,3.42661,3.42661,3.378809,10.10836,10.12604,10.58911,3.42661,3.378809,3.42661,3.42661,7.892899,7.287801,6.884382,3.42661,3.42661,3.42661,12.82226,3.42661,13.47576,5.787532,3.42661,3.42661,3.519261,3.404871,4.434977,3.404871,3.404871,5.465083,3.404871,3.404871
"10",6.167159,10.36134,6.061221,5.893688,16.46094,8.637761,5.954766,5.954766,5.954766,5.954766,17.76658,5.954766,5.893688,5.886081,5.954766,5.954766,16.46094,5.886081,5.954766,21.81082,5.954766,7.334746,5.954766,12.03916,5.954766,6.64768,8.984288,14.13115,10.04296,5.954766,7.317497,5.954766,6.138857,5.979877,5.979877,5.979877,6.590466,7.804008,5.979877,8.09355325641026
