"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"2-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"3-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"4-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"5-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"6-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"7-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"8-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"9-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"10-Jan",0.104124,0.1780916,0.1170527,0.1352119,0.1367932,0.1367932,0.1350913,0.1113699,0.1367932,0.1274581,0.1367932,0.1367932,0.13351,0.1352119,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.1367932,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.09326896,0.2684812,0.09326896,0.09326896,0.09326896,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809,0.1024809
"11-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"12-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"13-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"14-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"15-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"16-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"17-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"18-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"19-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"20-Jan",0.1165711,0.1809899,0.142576,0.1408323,0.1442955,0.142576,0.1442955,0.1391562,0.1510945,0.1442955,0.1442955,0.1442955,0.1977924,0.1408323,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.1442955,0.09838419,0.2788764,0.09838419,0.2782166,0.09838419,0.09838419,0.09838419,0.2950236,0.09838419,0.09838419,0.09838419,0.09838419,0.09838419,0.1030502,0.1030502,0.1030502,0.138305920512821,0.1030502,0.1030502,0.1030502
"21-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"22-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"23-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"24-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"25-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"26-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"27-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"28-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"29-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"30-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"31-Jan",0.1275001,0.1264726,0.1553991,0.1577391,0.1577391,0.1553991,0.1536873,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1536873,0.1560273,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1577391,0.1040252,0.1040252,0.223721,0.1040252,0.1040252,0.1040252,0.1040252,0.3275819,0.1040252,0.1040252,0.1040252,0.1040252,0.1040252,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126,0.1135126
"1-Feb",0.06836387,0.07539645,0.07632858,0.0701485,0.07632858,0.07632858,0.07632858,0.07632858,0.09710618,0.111096,0.07632858,0.07632858,0.075906,0.07592971,0.07632858,0.1837928,0.07632858,0.1760529,0.07632858,0.07632858,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.09250417,0.05761496,0.05761496,0.05761496,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541
"2-Feb",0.06836387,0.07539645,0.07632858,0.0701485,0.07632858,0.07632858,0.07632858,0.07632858,0.09710618,0.111096,0.07632858,0.07632858,0.075906,0.07592971,0.07632858,0.1837928,0.07632858,0.1760529,0.07632858,0.07632858,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.09250417,0.05761496,0.05761496,0.05761496,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541
"3-Feb",0.06836387,0.07539645,0.07632858,0.0701485,0.07632858,0.07632858,0.07632858,0.07632858,0.09710618,0.111096,0.07632858,0.07632858,0.075906,0.07592971,0.07632858,0.1837928,0.07632858,0.1760529,0.07632858,0.07632858,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.05761496,0.09250417,0.05761496,0.05761496,0.05761496,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541,0.06909541
