"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"2-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"3-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"4-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"5-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"6-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"7-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"8-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"9-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
"10-Jan",0.1234638,0.1877905,0.09728298,0.1089098,0.1466781,0.1126431,0.1124037,0.09056934,0.111522,0.1085899,0.1051743,0.1529518,0.1600513,0.1122561,0.1116735,0.1220415,0.1217851,0.1302504,0.2263683,0.1103781,0.07636095,0.08742334,0.08326797,0.1260013,0.07560365,0.07921263,0.09630977,0.08247713,0.07231081,0.3021306,0.117538,0.07731711,0.08823306,0.08640261,0.08667146,0.09203556,0.06781007,0.07127569,0.07434745,0.0920122
