"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,1,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",1,7,11,1,1,0,0,0,8,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,10,0,1,2,0,0,0,0,17,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,5,0,0.633333333333333,0,5,0,0.633333333333333,0,8,0,0.633333333333333,0,0,1,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333,0,0,0,0.633333333333333
"7",12,15,0,0,5,16,0,0,0,13,0,0,0,2,0,15,27,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,21,0,0,0,0,0,0
"8",34,10,14,9,4,21,9,0,18,0,0,15,25,0,14,0,11,0,0,0,27,0,0,23,23,11,0,0,10,25,0,0,0,20,17,0,0,0,27,0
"9",47,5,0,0,11,0,0,0,22,33,29,0,29,2,0,73,0,0,14,17,23,35,25,0,40,19,24,0,11,0,0,25,0,0,12,15,0,3,5,0
"10",16,35,14,0,36,38,25,24,11,1,34,3,59,4,8,20,14,0,0,22,5,14,0,34,0,25,22,20,12,6,8,2,9,21,1,18,0,0,3,14.4615384615385
"11",21,14,29,19,17,49,24,49,34,0,7,8,28,0,40,27,4,10,16,49,0,0,22,22,22,29,21,24,5,40,0,5,47,2,12,20,0,0,31,19.1538461538462
"12",22,20,29,4,48,16,4,4,23,40,14,19,45,19,17,54,15,20,12,40,22,0,7,23,56,12,2,13,3,38,26,45,14,10,0,45,0,3,0,20.1025641025641
"13",4,41,32,11,46,22,30,10,0,0,32,52,6,23,36,25,4,56,1,34,30,17,0,7,1,48,0,5,0,23,0,23,2,17,54,53,15,1,2,19.5641025641026
"14",26,9,37,14,15,12,49,25,14,0,0,4,40,26,16,76,30,7,0,0,0,0,5,0,8,6,10,49,12,2,6,3,0,44,5,6,67,0,20,16.4871794871795
"15",5,9,28,18,0,15,87,3,2,14,12,4,10,0,25,17,38,1,5,0,0,0,2,1,26,25,2,3,0,0,28,7,4,33,10,14,0,15,11,12.1538461538462
"16",0,4,24,0,0,22,7,14,17,0,0,0,16,32,1,41,14,6,0,6,13,1,1,1,0,2,12,14,2,11,0,0,0,0,0,0,6,21,18,7.84615384615385
"17",3,12,0,16,15,12,18,10,31,15,18,0,7,4,0,7,6,6,0,0,45,24,4,18,0,1,34,29,0,1,22,16,28,13,11,12,4,25,41,13.025641025641
"18",11,15,0,21,16,47,7,15,11,15,12,22,9,54,0,14,34,18,22,34,33,24,63,16,19,18,46,11,9,12,17,45,68,22,0,36,25,16,16,22.3846153846154
"19",107,36,29,33,47,52,51,35,23,19,54,26,63,34,43,41,57,76,48,42,51,16,75,27,79,81,99,35,47,19,51,66,40,47,20,66,52,51,36,48.0512820512821
"20",88,41,18,52,85,41,19,84,36,59,44,59,35,82,84,72,47,46,46,34,66,37,70,100,10,65,43,42,62,60,44,22,63,66,56,72,38,51,71,54.1025641025641
"21",69,56,82,34,38,122,33,109,53,51,48,56,50,59,102,19,68,135,65,67,104,67,72,52,46,67,102,94,48,69,73,95,50,29,63,103,53,77,47,67.3589743589744
"22",48,49,54,41,49,40,57,83,58,35,42,76,41,35,31,41,46,57,56,79,141,73,72,104,62,100,92,58,41,37,87,88,31,110,74,39,72,67,109,63.4615384615385
"23",72,68,66,46,51,40,81,86,47,42,52,123,16,95,73,59,40,134,80,39,64,76,51,58,81,80,63,42,44,72,19,31,52,32,77,36,85,75,56,61.6410256410256
"24",59,39,55,21,66,66,46,37,24,14,45,92,72,114,43,90,38,94,98,58,72,13,54,28,73,111,39,9,94,74,38,74,46,80,103,58,81,89,95,61.5897435897436
"25",16,22,10,11,21,11,14,11,16,13,11,38,27,31,64,35,2,24,20,25,3,13,29,0,6,18,41,32,1,45,44,22,7,45,3,22,41,2,59,21.9230769230769
"26",24,22,19,13,10,8,9,25,11,13,6,20,7,14,10,17,1,13,0,18,0,2,14,0,13,6,5,2,0,20,6,15,1,10,1,0,22,21,11,10.4871794871795
"27",0,10,3,4,6,1,0,14,3,15,12,0,8,7,0,0,3,0,1,9,4,0,1,0,0,4,0,0,0,8,5,0,0,0,0,1,14,0,22,3.97435897435897
"28",10,38,19,0,8,6,13,12,0,0,19,14,3,0,0,3,0,11,9,1,1,0,6,14,0,0,0,28,17,0,0,0,4,14,0,0,0,0,5,6.53846153846154
"29",0,29,11,0,0,0,0,34,18,0,0,0,4,0,5,0,104,0,16,30,23,2,0,2,0,1,0,29,3,0,0,0,10,4,1,9,0,0,0,8.58974358974359
"30",1,1,4,0,8,8,10,0,0,0,1,1,20,0,0,0,67,4,0,45,0,0,1,0,0,26,0,48,0,0,0,16,0,0,4,0,0,0,0,6.79487179487179
"31",3,21,0,0,8,1,0,0,3,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,10,37,0,0,45,11,0,0,0,6.1025641025641
"32",2,17,17,5,21,0,0,3,0,0,0,0,0,0,2,53,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,21,23,15,0,0,0,0,6.28205128205128
"33",4,6,0,0,0,2,0,3,23,0,0,0,0,0,0,22,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27,11,0,0,0,0,0,34,3.64102564102564
"34",0,0,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,2,0,6,0,0,0,15,0,0,0,0,0,0,0,0,22,0,0,0,0,1.51282051282051
"35",0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28205128205128
"36",0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0.82051282051282
