"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"2-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"3-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"4-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"5-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"6-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"7-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"8-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"9-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"10-Jan",0.1705897,0.460041,0.1449518,0.1569192,0.2821755,0.1804524,0.1845209,0.1671821,0.1721166,0.2015748,0.1922797,0.2249499,0.2534642,0.1644963,0.1589003,0.1932851,0.1942125,0.195452,0.389625,0.1712431,0.1839147,0.2067882,0.183732,0.2960357,0.1573618,0.1648142,0.1912074,0.1402035,0.1495972,0.3374456,0.3409378,0.1621946,0.1697277,0.1682431,0.1632273,0.1787802,0.1166294,0.1142295,0.216988,0.201454
"11-Jan",0.1488209,0.5578803,0.1721639,0.1525778,0.2857161,0.1664393,0.1715453,0.1277222,0.2555852,0.1831687,0.1959494,0.2336393,0.4710892,0.1604244,0.1477627,0.1804949,0.1915311,0.1936393,0.3698832,0.1709207,0.1837161,0.4490149,0.1836813,0.3998171,0.1573382,0.1603172,0.2043436,0.1799347,0.1494837,0.2606137,0.4070892,0.1623947,0.1702043,0.1612021,0.1696388,0.1547232,0.1115935,0.1115004,0.1254909,0.20301
"12-Jan",0.1488209,0.5578803,0.1721639,0.1525778,0.2857161,0.1664393,0.1715453,0.1277222,0.2555852,0.1831687,0.1959494,0.2336393,0.4710892,0.1604244,0.1477627,0.1804949,0.1915311,0.1936393,0.3698832,0.1709207,0.1837161,0.4490149,0.1836813,0.3998171,0.1573382,0.1603172,0.2043436,0.1799347,0.1494837,0.2606137,0.4070892,0.1623947,0.1702043,0.1612021,0.1696388,0.1547232,0.1115935,0.1115004,0.1254909,0.20301
