"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.285582,3.28043,1.600398,1.991941,2.00095,2.00095,1.992084,2.10348,2.00095,1.974586,2.00095,2.00095,1.983075,1.991941,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.00095,2.721286,2.00095,2.00095,1.956461,1.899334,1.899334,1.899334,1.899334,1.899334,3.295285,1.899334
"2",1.228063,4.605516,1.998188,1.989059,2.006988,1.998188,2.006988,1.621319,3.133378,2.006988,2.006988,2.006988,3.725503,1.989059,2.006988,2.006988,2.006988,2.006988,2.006988,2.006988,2.006988,4.747771,2.006988,2.713545,2.006988,2.006988,2.006988,2.710601,2.006988,2.006988,2.736923,2.006988,1.962365,1.871699,1.871699,1.871699,2.21852420512821,1.871699,1.871699,1.871699
"3",1.216189,1.175163,2.597749,2.612697,2.612697,2.597749,2.588176,2.612697,2.612697,2.612697,2.612697,2.612697,2.588176,2.603124,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,4.449992,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,2.612697,3.560826,2.592125,2.592125,2.592125,2.592125,2.592125,2.592125,2.592125
"4",0.8412457,1.714912,1.588037,1.096042,1.588037,1.588037,1.588037,1.588037,2.365931,3.19244,1.588037,1.588037,1.561768,1.558972,1.588037,1.588037,1.588037,1.588037,1.588037,1.588037,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,0.9529285,1.11214,1.11214,1.11214,1.11214,1.11214,1.11214,1.11214
"5",1.174665,1.743249,1.936037,1.361025,1.904603,1.936037,1.728745,4.487009,1.30449,4.5284,1.936037,1.936037,1.904603,1.868576,1.936037,1.936037,1.936037,1.936037,1.936037,1.161752,1.161752,1.161752,1.161752,1.161752,2.079375,1.161752,1.161752,1.161752,1.161752,1.161752,1.161752,1.161752,1.161752,1.473929,1.473929,1.473929,6.317932,1.473929,1.473929,1.473929
"6",1.496077,2.159783,2.159783,2.26038113333333,2.088119,4.859616,2.112801,2.26038113333333,2.139587,1.83433,2.159783,2.26038113333333,2.159783,5.242239,2.159783,2.26038113333333,2.159783,2.159783,2.159783,2.26038113333333,1.388746,1.388746,3.509266,2.26038113333333,1.388746,1.388746,1.388746,2.26038113333333,5.019327,1.388746,1.388746,2.26038113333333,1.388746,1.634872,1.634872,2.26038113333333,1.634872,1.634872,4.582352,2.26038113333333
"7",8.131981,16.72189,5.231413,12.35973,12.65302,5.231413,5.205185,5.231413,5.231413,5.231413,5.231413,3.796839,5.231413,5.205185,5.231413,18.32355,12.0668,5.205185,5.231413,5.231413,5.231413,8.439157,6.318784,5.231413,7.629794,12.72224,5.231413,5.231413,8.50914,6.370645,5.231413,8.507406,6.367092,13.07071,5.324652,5.324652,6.426601,5.324652,5.324652,5.324652
"8",26.81271,4.743574,13.15923,5.149039,5.149039,4.292787,5.122841,5.121917,5.149039,5.149039,5.149039,5.149039,11.55719,5.149039,5.149039,5.149039,18.05703,5.149039,5.149039,5.149039,10.48917,5.149039,5.149039,9.475218,18.05703,9.608917,5.149039,5.149039,8.353115,14.80149,20.22928,5.149039,5.212897,17.92212,9.858764,5.866624,4.858083,4.858083,14.23661,4.858083
"9",42.08575,5.69634,6.480827,6.480827,6.436715,6.480827,6.480827,6.480827,24.8467,12.93151,12.93151,6.480827,12.7376,6.454455,6.480827,21.80598,12.93151,6.410344,15.47246,14.05272,12.71687,36.6465,11.25867,6.480827,6.480827,10.97664,36.0622,6.480827,18.46967,6.480827,6.480827,9.478037,6.565243,6.281442,13.49314,10.66495,6.281442,7.717244,8.747487,6.281442
"10",15.20943,39.20583,17.29573,11.78031,37.14589,16.04626,18.82106,11.85627,11.85627,11.85627,47.78001,11.85627,33.73495,11.77379,18.82106,18.82106,33.3488,11.77379,11.85627,40.2526,11.85627,14.31319,11.85627,24.96298,11.85627,25.8405,21.14265,22.02496,20.67972,16.91934,19.41923,11.85627,11.94511,11.81671,11.81671,11.81671,11.81671,24.57652,20.41339,19.1800366666667
"11",20.61964,15.69001,28.90748,8.434731,15.60167,23.61254,12.8094,37.16064,28.53814,12.8094,12.8094,20.64066,21.2554,11.13573,36.3694,28.50503,12.8094,12.72399,12.8094,36.50061,12.8094,12.8094,18.05209,14.11461,39.77193,26.21993,14.12013,20.67377,14.11461,28.48296,12.8094,23.38334,39.264,12.66065,15.24936,19.07849,17.85258,12.66065,26.82309,20.2741810512821
