"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"2-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"3-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"4-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"5-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"6-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"7-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"8-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"9-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
"10-Jan",0.19643,0.9394157,0.2600258,0.3362435,0.3365228,0.3365228,0.3362457,0.3069667,0.3365228,0.3460377,0.3365228,0.3365228,0.3359664,0.3362435,0.3365228,0.3365228,0.3365228,0.8501759,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.3365228,0.5402501,0.3365228,0.3365228,0.3164712,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472,0.3149472
