"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.868623,22.38244,3.832912,4.548558,5.718014,5.628722,5.904922,5.91279,4.934856,6.851193,7.520635,9.706947,10.87249,4.17419,4.123922,8.755959,7.489957,20.81815,12.09165,3.984341,4.068454,12.92514,6.979161,5.934102,6.2046,4.863289,7.587608,8.575079,3.92901,8.24389,5.95527,4.226166,6.444542,6.733194,6.577376,7.274507,3.600035,4.836268,4.196267,4.451919
"2",3.109796,16.64906,5.490707,4.9375,6.437783,5.739809,6.075892,6.907155,12.55315,8.035807,7.379068,13.42285,20.95284,4.531116,4.430307,9.953518,7.000315,22.47304,12.40101,4.454812,4.626071,10.51082,7.870701,8.765329,6.260228,4.601859,12.08322,16.17776,4.401777,5.634935,9.806433,4.7388,25.5713,7.037715,6.743885,6.032464,3.859738,4.712406,4.575879,5.480032
"3",2.380413,2.543189,10.09809,6.28047,9.772504,7.491248,7.015316,8.949223,7.719095,11.37867,10.49807,16.31206,14.41161,5.579136,5.807134,10.69111,9.947382,15.36126,16.45413,5.731751,5.852754,13.87741,21.27032,8.528198,8.916981,5.827219,10.6877,11.33001,7.561918,7.997948,9.504068,5.486635,8.502486,8.406365,8.728928,8.80357,5.146775,6.864297,5.549027,11.02419
"4",2.816238,14.61032,16.43376,4.214128,7.139542,10.55056,8.069468,20.78948,23.42238,41.7284,13.08116,26.9433,10.97856,7.071647,15.14123,4.892448,4.479033,17.42906,4.830822,4.59095,6.884816,5.770182,13.10851,7.352903,6.828281,5.503042,13.20857,4.909826,5.443027,5.857296,6.050853,4.427158,6.940243,8.068783,10.47863,6.640022,8.247467,7.775565,4.390867,5.501279
"5",3.878947,15.21538,10.57776,4.039423,7.134027,13.10537,6.624199,40.78684,5.667118,23.44286,13.51787,9.392748,11.68296,7.080808,16.72057,5.154662,6.662846,13.75129,4.549099,4.638668,7.038365,6.754488,14.68357,7.565361,8.171185,5.922263,24.11863,6.782838,6.859948,6.402139,5.589897,4.503944,6.585119,16.07682,8.669953,7.336185,72.71184,10.94632,26.76176,7.242464
"6",2.398766,42.25948,6.716007,8.27084196666667,3.813872,13.07369,7.112438,8.27084196666667,5.245206,5.359821,15.12237,8.27084196666667,24.42941,6.834892,8.036681,8.27084196666667,3.128849,8.869576,2.987878,8.27084196666667,3.894602,3.688654,17.40838,8.27084196666667,4.11753,3.287667,5.578519,8.27084196666667,2.929262,2.585464,3.103253,8.27084196666667,4.327183,5.609889,5.498423,8.27084196666667,7.845458,18.83216,4.029879,8.27084196666667
"7",20.93857,29.31392,2.409292,4.269668,6.056217,6.853549,63.35969,3.926772,10.83873,4.05548,6.969711,5.848471,9.092627,12.37104,13.58924,10.02921,16.99977,15.8801,4.757067,4.152809,23.77696,13.60798,9.663081,7.994398,6.284799,8.779059,4.991373,3.151188,7.385967,6.488307,5.218266,4.818751,4.187756,7.605293,5.890655,15.74391,7.066031,4.684122,5.470176,10.3723078205128
"8",21.48554,10.46898,2.910223,21.56943,4.673733,5.50076,9.106695,2.776381,39.47391,2.479372,6.782821,48.17781,18.51725,18.84592,9.991695,39.68999,15.60956,3.717997,3.600432,3.204457,41.17643,3.631484,13.04628,6.065971,31.92698,36.19571,10.10579,2.449006,3.488229,6.393826,22.13678,3.962901,7.167772,41.48163,7.968871,8.793041,9.556275,3.749194,11.90432,14.3534216923077
"9",46.05569,24.23754,15.47208,8.596875,26.57325,12.50099,17.53563,3.196326,32.85509,16.01074,15.13693,23.86002,10.044,10.66635,19.16943,46.64062,44.43892,11.78486,4.683637,5.659555,15.00259,29.12602,33.28967,7.252126,7.150496,45.01222,16.19276,2.889987,23.62616,16.10893,3.462565,36.40935,9.062483,21.2042,19.49894,9.878902,15.46272,3.957049,41.05244,19.2502087435897
"10",8.344769,48.43659,18.25322,8.143847,47.27557,44.68548,41.06521,9.331119,12.53602,24.40414,15.00439,6.476364,71.57139,8.329187,70.93627,13.96131,37.96371,7.227025,9.873729,7.321165,7.12776,37.47878,12.35915,42.16978,9.93326,31.20742,16.72803,11.6208,23.38543,9.757065,20.50153,36.43002,20.7127,55.56453,6.056317,36.40886,4.265604,17.32027,21.23583,23.8821446410256
"11",19.17995,27.13036,21.36963,9.513939,25.85601,53.5648,7.534836,46.03052,36.55619,9.762159,10.42462,4.229931,23.59644,42.09865,45.62941,43.40093,8.605095,17.89032,15.52169,35.46755,7.915806,23.20309,80.23519,37.85008,66.3703,46.26564,20.10411,8.784271,21.69044,28.42113,5.439578,46.30427,27.4446,7.176867,10.69044,57.16903,3.395442,22.87631,70.93648,28.0932334358974
"12",28.18738,11.62834,27.40276,7.353945,46.6891,32.78848,5.246183,26.68236,33.13364,51.2639,10.65618,29.26809,111.8794,36.31135,16.45773,12.51357,35.39843,17.86676,6.291194,22.60823,8.431473,6.082479,36.09406,21.32214,26.4122,28.99754,23.32805,9.464861,10.13974,26.38511,18.08494,73.60257,21.78597,12.03989,10.46853,22.0715,39.77587,41.07804,13.97627,26.1325193589744
"13",3.64619,23.30634,33.24437,12.90141,32.33342,7.761741,16.45861,7.929582,7.959404,8.759207,31.65398,39.81549,26.67259,7.206613,10.03672,20.5266,10.29409,22.75981,6.246674,42.64296,26.53562,10.95068,7.873686,4.863601,51.48635,20.75104,9.72053,41.53813,4.024762,69.55292,11.88702,30.66102,12.04412,17.84962,60.79908,69.39034,32.81463,4.722249,14.60786,22.4161297179487
