"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"15-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"16-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"17-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"18-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"19-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"20-Jan",0.3109796,1.664906,0.5490707,0.49375,0.6437783,0.5739809,0.6075892,0.6907155,1.255315,0.8035807,0.7379068,1.342285,2.095284,0.4531116,0.4430307,0.9953518,0.7000315,2.247304,1.240101,0.4454812,0.4626071,1.051082,0.7870701,0.8765329,0.6260228,0.4601859,1.208322,1.617776,0.4401777,0.5634935,0.9806433,0.47388,2.55713,0.7037715,0.6743885,0.6032464,0.3859738,0.4712406,0.4575879,0.5480032
"21-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"22-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
"23-Jan",0.2380413,0.2543189,1.009809,0.628047,0.9772504,0.7491248,0.7015316,0.8949223,0.7719095,1.137867,1.049807,1.631206,1.441161,0.5579136,0.5807134,1.069111,0.9947382,1.536126,1.645413,0.5731751,0.5852754,1.387741,2.127032,0.8528198,0.8916981,0.5827219,1.06877,1.133001,0.7561918,0.7997948,0.9504068,0.5486635,0.8502486,0.8406365,0.8728928,0.880357,0.5146775,0.6864297,0.5549027,1.102419
