"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",4.022298,19.79374,5.455822,7.389629,7.419906,7.419906,7.385296,6.13704,7.419906,7.353759,7.419906,7.419906,7.35502,7.389629,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,7.419906,13.68252,7.419906,7.419906,7.017339,6.777845,6.777845,6.777845,6.777845,6.777845,6.777845,6.777845
"2",4.495267,22.49886,8.400427,8.363089,8.436868,8.400427,8.436868,6.21665,15.432,8.436868,8.436868,8.436868,14.17416,8.363089,8.436868,8.436868,8.436868,8.436868,8.436868,8.436868,8.436868,8.436868,8.436868,10.9599,8.436868,8.436868,8.436868,15.97443,8.436868,8.436868,8.436868,8.436868,19.64025,7.545289,7.545289,7.545289,9.3683207948718,7.545289,7.545289,7.545289
"3",3.345308,3.360001,10.61454,10.67405,10.67405,10.61454,10.57636,10.67405,10.67405,10.67405,10.67405,10.67405,10.57636,10.63587,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,22.61332,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.67405,10.06795,9.684452,9.684452,9.684452,9.684452,9.684452,9.684452,9.684452
"4",3.762686,10.3026,9.295966,5.872554,9.295966,9.295966,9.295966,9.295966,22.96936,24.29872,9.295966,20.24005,9.284783,9.284149,9.295966,9.295966,9.295966,15.07801,9.295966,9.295966,9.295966,9.295966,9.295966,9.295966,9.295966,9.295966,10.20797,9.295966,9.295966,10.25964,9.295966,9.295966,8.74214,8.780546,8.780546,8.780546,8.780546,8.780546,8.780546,8.780546
"5",5.59621,18.79707,9.50329,5.787604,9.491029,9.50329,7.888638,25.005,6.270279,26.89425,9.50329,9.50329,9.491029,9.479778,9.50329,9.50329,9.50329,9.50329,9.50329,9.50329,9.50329,9.50329,10.45659,9.50329,10.50325,9.50329,25.005,9.50329,9.50329,9.50329,9.50329,9.50329,8.937112,9.701128,9.701128,9.701128,31.62619,9.701128,21.97226,9.701128
"6",3.347742,22.66826,5.935945,7.3372967,4.924263,7.2312,5.925681,7.3372967,5.932622,5.938702,15.98141,7.3372967,15.98141,5.932622,5.935945,7.3372967,5.935945,5.935945,5.935945,7.3372967,5.258541,5.258541,12.25068,7.3372967,5.258541,5.258541,5.258541,7.3372967,5.258541,5.258541,5.258541,7.3372967,5.011366,6.165335,6.165335,7.3372967,6.165335,12.58355,6.165335,7.3372967
"7",34.0183,25.0111,7.242352,7.242352,7.20749,7.242352,33.80014,7.242352,16.03139,7.242352,7.242352,5.066425,7.242352,15.99287,16.03139,7.20749,24.82042,16.75696,7.242352,7.242352,16.06816,20.19055,7.242352,7.242352,7.242352,11.95076,7.242352,7.242352,12.09793,7.242352,7.242352,7.242352,6.917341,8.00831,8.00831,19.4849,9.708538,8.00831,8.00831,8.00831
"8",41.79956,4.965371,5.58846,20.93764,5.58846,4.400603,12.3372,5.558473,26.03785,5.58846,5.58846,25.73426,12.30373,21.09645,12.30373,26.57914,12.30373,5.58846,5.58846,5.58846,27.82648,5.58846,10.47229,5.58846,38.43096,33.87232,17.89978,5.58846,5.58846,7.836247,11.88858,5.58846,7.298965,25.88904,8.372093,7.386419,12.64914,5.41507,17.04493,8.347451
"9",64.82639,16.27104,23.13068,14.46959,25.0187,16.25352,16.05543,6.74483,35.27091,13.50399,16.05543,25.36602,6.673702,16.02861,13.50399,30.38337,34.67662,15.8328,6.74483,9.870064,10.13855,37.2344,25.00026,6.74483,8.437666,41.25681,33.4009,6.74483,33.12485,20.71073,6.74483,30.42423,12.35215,32.25345,16.97806,10.25967,23.54531,6.263822,51.03923,10.15991
"10",12.03751,52.15823,41.92415,11.17298,44.55311,29.6703,32.95226,11.36143,11.36143,42.85098,11.36143,21.59553,54.97143,11.15231,45.43162,11.36143,55.66573,11.15231,11.36143,11.36143,11.36143,57.30091,11.36143,45.34476,11.36143,30.61012,30.36145,11.36143,39.9621,13.26213,43.53883,34.84505,30.96051,48.83268,8.496051,28.11515,8.496051,13.44117,35.53376,26.9231659487179
