"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.8662629,1.279622,0.9173406,1.030535,1.043117,1.043117,1.030258,1.000854,1.043117,1.013547,1.043117,1.043117,1.017675,1.030535,1.043117,1.043117,1.043117,1.043117,1.043117,1.043117,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.6908523,0.7872787,0.7872787,0.7872787,0.7872787,0.7872787,1.607122,0.7872787
"2",0.8469797,1.263278,1.05952,1.04647,1.072633,1.05952,1.072633,0.9962574,1.110718,1.072633,1.072633,1.072633,1.39675,1.04647,1.072633,1.072633,1.072633,1.072633,1.072633,1.072633,0.7104005,1.523279,0.7104005,1.520638,0.7104005,0.7104005,0.7104005,0.7104005,0.7104005,0.7104005,1.514149,1.518018,0.7104005,0.7836853,0.7836853,0.7836853,0.994787856410256,0.7836853,0.7836853,0.7836853
"3",0.8320669,0.8126,1.05681,1.072281,1.072281,1.05681,1.044419,1.072281,1.072281,1.072281,1.072281,1.072281,1.044419,1.05989,1.072281,1.072281,1.072281,1.072281,1.072281,1.072281,0.686523,0.686523,0.686523,0.686523,0.686523,0.686523,0.686523,2.080029,0.686523,0.686523,0.686523,0.686523,0.686523,0.7599423,0.7599423,0.7599423,0.7599423,0.7599423,0.7599423,2.115686
"4",0.08266934,0.09673368,0.09983012,0.09489645,0.09983012,0.09983012,0.09983012,0.09983012,0.1217942,0.1301021,0.09983012,0.09983012,0.09870221,0.0995261,0.09983012,0.267046,0.09983012,0.09983012,0.09983012,0.09983012,0.07191345,0.07191345,0.07191345,0.07191345,0.07191345,0.07191345,0.07191345,0.07191345,0.07191345,0.09286404,0.07191345,0.07191345,0.07191345,0.08364914,0.08364914,0.08364914,0.08364914,0.08364914,0.08364914,0.08364914
"5",0.1156006,0.1539215,0.1402819,0.1360442,0.1400675,0.1402819,0.1233007,0.406808,0.1061825,0.1502629,0.1402819,0.1402819,0.1400675,0.1382697,0.1402819,0.1402819,0.1402819,0.1402819,0.1402819,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.1010532,0.12263,0.1348003,0.12263,0.2253807,0.12263,0.12263,0.12263
"6",0.6951501,0.7823081,0.7823081,0.724397473333333,0.767644,0.6714916,0.7762988,0.724397473333333,0.778787,0.7380419,0.7823081,0.724397473333333,0.7823081,0.778787,0.7823081,0.724397473333333,0.7823081,0.7823081,0.7823081,0.724397473333333,1.553656,0.596508,0.596508,0.724397473333333,0.596508,0.596508,0.596508,0.724397473333333,0.596508,0.596508,0.596508,0.724397473333333,0.596508,0.6690062,0.6690062,0.724397473333333,0.6690062,0.6690062,0.6690062,0.724397473333333
"7",3.164664,7.425733,3.073992,3.073992,3.092474,3.073992,3.090798,3.073992,8.834905,8.834905,3.073992,2.577461,8.834905,3.090798,3.073992,3.092474,3.073992,3.090798,3.073992,3.073992,3.073992,5.043535,3.073992,3.073992,3.073992,9.046183,3.073992,3.073992,3.073992,3.073992,3.073992,3.073992,3.01708,3.868764,2.969466,2.969466,3.865001,2.969466,2.969466,2.969466
"8",9.190239,3.395753,3.129936,3.129936,3.129936,2.839603,3.147685,3.148117,3.129936,3.129936,3.129936,3.129936,8.797007,3.129936,8.66235,3.129936,8.797007,3.129936,3.129936,3.129936,3.129936,3.129936,3.129936,3.129936,9.977245,3.129936,3.129936,3.129936,5.018959,10.41596,9.977245,3.129936,3.071988,9.27888,2.936353,2.936353,2.936353,2.936353,9.400391,2.936353
"9",20.26217,3.138824,3.901285,3.901285,9.519127,3.901285,3.901285,3.901285,11.66465,3.901285,3.901285,3.901285,3.948479,3.919214,11.50291,11.94589,3.901285,15.51781,3.901285,3.901285,5.168222,3.901285,3.901285,3.901285,3.901285,3.901285,11.94589,3.901285,15.49988,4.832714,3.901285,5.168222,3.825171,3.824745,6.653224,3.824745,3.824745,6.408393,3.824745,3.824745
"10",7.523102,6.852283,7.282075,11.03914,19.68091,5.931737,6.852283,6.852283,6.852283,6.852283,23.62581,6.852283,6.767105,6.760333,6.852283,6.852283,14.76713,6.760333,6.852283,21.51578,6.852283,9.015338,6.852283,14.23727,6.852283,7.576356,6.852283,11.83632,11.83632,8.282251,6.852283,6.852283,8.331865,6.923589,8.268758,6.923589,8.211898,9.48947,6.923589,9.03318751282051
"11",11.75068,7.21747,7.277568,9.972533,10.72194,8.32198,7.277568,7.277568,11.98802,7.277568,11.66062,11.63473,7.183786,6.433821,11.66062,7.277568,7.277568,7.183786,7.277568,21.30118,7.277568,7.277568,7.277568,8.006801,8.043167,11.01762,7.277568,18.96572,7.277568,10.91285,7.277568,13.27149,13.14715,9.772678,9.802958,9.098934,9.10739,7.077701,8.41682,9.44309817948718
"12",10.40057,7.544694,7.544694,5.846154,12.11168,7.544694,5.950184,7.544694,7.544694,21.3802,7.544694,7.544694,24.05529,11.93088,16.3434,11.94405,7.544694,12.11168,7.544694,17.80986,7.544694,7.544694,7.544694,7.544694,19.32003,9.744371,13.76026,22.30667,7.544694,19.97583,9.011147,7.544694,7.75771,39.61924,7.670144,9.12589,12.51636,7.670144,8.53554,11.5401972820513
