"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"2-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"3-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"4-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"5-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"6-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"7-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"8-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"9-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"10-Jan",0.08662629,0.1279622,0.09173406,0.1030535,0.1043117,0.1043117,0.1030258,0.1000854,0.1043117,0.1013547,0.1043117,0.1043117,0.1017675,0.1030535,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.1043117,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.06908523,0.07872787,0.07872787,0.07872787,0.07872787,0.07872787,0.1607122,0.07872787
"11-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"12-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"13-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"14-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"15-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"16-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"17-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"18-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"19-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"20-Jan",0.08469797,0.1263278,0.105952,0.104647,0.1072633,0.105952,0.1072633,0.09962574,0.1110718,0.1072633,0.1072633,0.1072633,0.139675,0.104647,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.1072633,0.07104005,0.1523279,0.07104005,0.1520638,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.07104005,0.1514149,0.1518018,0.07104005,0.07836853,0.07836853,0.07836853,0.0994787856410256,0.07836853,0.07836853,0.07836853
"21-Jan",0.08320669,0.08126,0.105681,0.1072281,0.1072281,0.105681,0.1044419,0.1072281,0.1072281,0.1072281,0.1072281,0.1072281,0.1044419,0.105989,0.1072281,0.1072281,0.1072281,0.1072281,0.1072281,0.1072281,0.0686523,0.0686523,0.0686523,0.0686523,0.0686523,0.0686523,0.0686523,0.2080029,0.0686523,0.0686523,0.0686523,0.0686523,0.0686523,0.07599423,0.07599423,0.07599423,0.07599423,0.07599423,0.07599423,0.2115686
