"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9977298,1.306566,0.7634262,0.8222736,1.07898,0.8608868,0.8733791,0.8059081,0.8456179,0.8115422,0.7591991,1.159473,1.130808,0.8588687,0.8436322,0.9342344,0.9208903,0.9471341,1.768076,0.848267,0.5996078,0.6305433,0.6143659,0.9812659,0.5633878,0.5810493,0.6683681,0.5630618,0.5366427,0.829959,0.9403696,0.5697763,0.6665934,0.6760428,0.6906173,0.7201743,0.5378144,0.5530405,1.172757,0.7515342
"2",0.8932383,1.170084,0.8560668,0.8267672,1.128418,0.8311639,0.8638664,0.8115386,0.8859645,0.8029467,0.8232851,1.20504,1.551975,0.868247,0.8416935,0.9076943,0.9469478,0.9739341,1.73771,0.8722709,0.6165731,1.388712,0.6317463,2.159714,0.5793258,0.5950397,0.6988372,0.5910845,0.5763447,0.8890049,1.704779,1.259617,0.6844289,0.6698564,0.7104179,0.6806378,0.5342729,0.5505162,0.5946497,0.7520427
"3",0.8671907,0.8251592,0.8238206,0.8162733,1.181239,0.8330886,0.7784327,0.8287954,0.893711,0.8237412,0.7916228,1.543519,1.143304,0.8432541,0.8671789,0.960354,0.9466369,0.9736143,1.659806,0.8721706,0.5959777,0.6559732,0.6105489,0.9752221,0.5598873,0.5382162,0.6913562,1.560704,0.5261201,0.8850181,0.8103317,0.5402947,0.6186607,0.6263351,0.6355494,0.6357744,0.4990563,0.5338374,0.5961433,2.126582
"4",0.08067936,0.09491944,0.1188192,0.08274887,0.1162404,0.09960948,0.07688801,0.1393575,0.09701219,0.09708114,0.08365419,0.1241436,0.1157076,0.09604922,0.08341293,0.2392908,0.07469721,0.06973585,0.06964617,0.07706209,0.05540097,0.06631722,0.1285524,0.08562953,0.06347878,0.05684093,0.06983801,0.0535444,0.09969355,0.08155929,0.0596269,0.05537701,0.08106888,0.08775142,0.09716325,0.06912151,0.1253697,0.07976423,0.08794076,0.07465231
"5",0.1068625,0.147745,0.135835,0.1117426,0.1545825,0.1338783,0.09303541,0.462945,0.09854595,0.1109751,0.1118613,0.1397109,0.1639415,0.1260859,0.1117797,0.1321486,0.104965,0.09799322,0.09188154,0.07799584,0.07784882,0.08345371,0.1804756,0.1202159,0.0891185,0.07847977,0.1094445,0.08353832,0.1310223,0.09421661,0.07740054,0.07424012,0.09590673,0.1236074,0.1311346,0.1013324,0.7838686,0.1202596,0.1452528,0.1102146
"6",0.6553049,0.9492646,0.7597048,0.702038453333333,0.8545516,0.68038,0.6522454,0.702038453333333,0.681466,0.556198,0.6307106,0.702038453333333,0.8594579,1.052737,0.6834191,0.702038453333333,0.5669346,0.5464776,0.6067575,0.702038453333333,1.196832,0.4864107,1.063856,0.702038453333333,0.5253285,0.4620718,0.6437202,0.702038453333333,0.6993755,0.4769222,0.4889273,0.702038453333333,0.5318142,0.666333,0.6591578,0.702038453333333,1.032296,0.6403536,0.7521452,0.702038453333333
"7",3.739372,12.33735,2.068293,3.893084,2.920568,2.947871,4.520134,2.054754,9.686028,14.35915,2.455942,4.005745,15.84051,1.827768,3.714242,5.53233,3.143284,3.734957,2.849013,1.743773,3.588255,5.02079,3.177682,2.446808,5.204077,9.358774,3.041474,2.20347,2.191253,2.814781,1.834664,1.688786,2.039581,3.34119,2.701056,2.350992,3.39398,2.276404,2.670979,4.22356830769231
"8",8.498863,6.233486,2.743004,4.854417,2.938822,2.593137,2.735622,2.097059,2.690162,5.030369,2.440755,6.43981,15.89336,1.8153,11.65074,5.523602,9.051944,3.528177,2.458442,1.772,3.646337,2.995877,3.213325,2.47425,16.6592,3.898384,2.27335,2.240931,3.69077,10.31894,8.092577,1.945175,2.528638,13.80697,2.520186,4.154611,2.578505,2.741774,7.241337,5.07718482051282
"9",17.91703,3.919021,2.31287,4.614534,16.17211,3.826785,3.146796,2.367229,7.989938,5.703892,2.981216,5.697515,6.895275,2.07316,16.72174,23.06555,4.011266,18.06482,2.93221,2.168861,5.904331,4.418131,3.869193,2.979267,6.326402,3.52732,8.306827,2.071784,12.3592,5.306279,1.802508,3.26316,2.707559,1.94138,7.337801,3.947071,2.372796,5.269369,3.922682,6.15935584615385
"10",8.311328,10.87831,3.614047,10.69372,26.91759,6.585198,6.871299,5.077945,4.605233,4.219375,20.99902,4.130383,8.761522,4.322388,6.161791,8.612326,10.83441,4.968417,5.221632,26.202,5.500541,5.590511,4.684668,12.08189,7.520382,6.82178,6.641166,17.42901,7.424722,7.418299,4.226068,5.036099,5.282759,9.039536,5.451835,9.250319,7.009122,11.80017,4.48959,8.47913848717949
