"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"2-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"3-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"4-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"5-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"6-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"7-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"8-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"9-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"10-Jan",0.09977298,0.1306566,0.07634262,0.08222736,0.107898,0.08608868,0.08733791,0.08059081,0.08456179,0.08115422,0.07591991,0.1159473,0.1130808,0.08588687,0.08436322,0.09342344,0.09208903,0.09471341,0.1768076,0.0848267,0.05996078,0.06305433,0.06143659,0.09812659,0.05633878,0.05810493,0.06683681,0.05630618,0.05366427,0.0829959,0.09403696,0.05697763,0.06665934,0.06760428,0.06906173,0.07201743,0.05378144,0.05530405,0.1172757,0.07515342
"11-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"12-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"13-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"14-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"15-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"16-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"17-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
"18-Jan",0.08932383,0.1170084,0.08560668,0.08267672,0.1128418,0.08311639,0.08638664,0.08115386,0.08859645,0.08029467,0.08232851,0.120504,0.1551975,0.0868247,0.08416935,0.09076943,0.09469478,0.09739341,0.173771,0.08722709,0.06165731,0.1388712,0.06317463,0.2159714,0.05793258,0.05950397,0.06988372,0.05910845,0.05763447,0.08890049,0.1704779,0.1259617,0.06844289,0.06698564,0.07104179,0.06806378,0.05342729,0.05505162,0.05946497,0.07520427
