"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.8797077,3.057704,1.111113,1.369471,1.370573,1.370573,1.369505,1.12142,1.370573,1.491281,1.370573,1.370573,1.368403,1.369471,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.370573,1.77296,1.370573,1.370573,1.398535,1.447392,1.447392,1.447392,1.447392,1.447392,1.447392,4.029232
"2",0.7886028,3.643644,1.401897,1.400735,1.402955,1.401897,1.402955,1.133112,2.485827,1.402955,1.402955,1.402955,2.474169,1.400735,1.402955,1.402955,1.402955,1.402955,1.402955,1.402955,1.402955,1.402955,1.402955,1.791095,1.827418,1.402955,2.251881,3.230902,1.402955,1.402955,1.402955,1.402955,1.431579,1.387447,1.387447,1.387447,1.58062361025641,1.387447,1.387447,1.387447
"3",1.268021,1.26777,2.886757,2.890167,2.890167,2.886757,2.885268,2.890167,2.890167,2.890167,2.890167,2.890167,2.885268,2.888679,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.890167,2.953308,3.192728,3.192728,3.192728,3.192728,3.192728,3.192728,3.192728
"4",2.323756,13.87602,4.6929,3.259793,4.6929,4.6929,4.6929,4.6929,11.72975,13.04081,4.6929,4.6929,4.662558,4.656615,13.26713,4.6929,11.72975,13.26713,4.6929,4.6929,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.228756,3.888697,3.888697,3.888697,3.888697,3.888697,3.888697,3.888697
"5",3.763855,7.857306,5.606391,3.873446,5.566375,5.606391,5.170132,15.44205,3.965385,16.6538,5.606391,5.606391,5.566375,5.526796,5.606391,5.606391,5.606391,5.606391,5.606391,3.857246,3.857246,3.857246,8.178114,3.857246,14.0162,3.857246,24.73408,3.857246,3.857246,3.857246,3.857246,3.857246,3.857246,4.468714,4.468714,4.468714,24.73408,11.04441,9.177439,4.468714
"6",2.633327,4.149174,4.149174,4.7744963,3.542995,2.729332,4.109874,4.7744963,4.135733,3.840063,4.149174,4.7744963,14.91101,4.135733,4.149174,4.7744963,4.149174,4.149174,4.149174,4.7744963,2.990152,2.990152,11.9925,4.7744963,6.211357,2.990152,2.990152,4.7744963,2.990152,2.990152,2.990152,4.7744963,2.990152,3.212754,3.212754,4.7744963,7.751769,3.212754,14.6375,4.7744963
"7",21.54397,5.958378,5.958378,5.958378,16.71782,5.958378,27.62948,5.958378,5.958378,5.958378,5.958378,4.268285,5.958378,5.970187,5.958378,15.3743,14.93211,5.970187,5.958378,5.958378,5.958378,18.65575,5.958378,5.958378,5.958378,13.43649,5.958378,5.958378,13.79559,5.958378,5.958378,5.958378,5.99986,18.43086,5.621962,5.621962,7.101119,5.621962,5.621962,5.621962
"8",30.02805,4.195686,5.103621,13.80995,5.103621,3.899293,5.113188,5.113823,5.103621,13.12261,20.0966,12.72166,5.103621,5.103621,5.103621,5.103621,20.84554,13.22751,5.103621,5.103621,24.62482,5.103621,6.488719,10.20356,28.98431,30.25398,5.103621,5.103621,8.91264,5.103621,19.99741,5.103621,6.386242,19.40179,7.642899,10.9084,6.60868,4.431376,24.12409,5.501884
"9",41.8566,6.632366,5.5073,5.5073,5.520557,5.5073,5.5073,5.5073,23.47709,5.5073,5.5073,5.5073,5.529808,5.516551,12.8737,21.48425,5.5073,29.25519,5.5073,9.936917,5.5073,41.8566,14.36653,5.5073,5.5073,11.37244,20.68223,5.5073,17.23758,5.5073,5.5073,33.21453,6.753653,4.841597,7.957534,9.919411,6.918888,4.841597,36.3689,5.880242
"10",7.241956,26.0537,12.99608,7.534645,34.46202,10.10868,7.496319,7.496319,7.496319,7.496319,7.496319,7.496319,22.62257,7.534716,7.496319,7.496319,30.30745,7.534716,7.496319,18.83942,7.496319,28.95922,8.823213,18.83287,7.496319,25.36052,12.5164,10.01097,10.01097,8.758907,20.06959,13.77373,15.05287,7.121316,7.121316,16.10008,7.121316,12.73304,12.88957,12.8961887179487
"11",10.24766,12.03572,22.82603,12.31309,16.74566,17.72937,15.35561,7.453577,22.46745,7.453577,7.453577,7.453577,7.491654,7.109066,28.5559,37.42986,7.453577,7.491654,7.453577,29.56215,7.453577,14.96608,24.98276,14.93478,24.99729,21.16912,7.453577,7.453577,7.453577,19.94798,7.453577,19.96513,24.78776,7.466857,7.466857,13.41026,7.466857,7.466857,21.79024,14.3633089487179
"12",11.76114,6.78881,21.38341,4.677916,27.55281,21.38341,4.25302,6.78881,6.78881,22.66412,6.78881,13.30582,17.53006,6.82115,6.78881,6.78881,6.78881,6.825951,6.78881,18.63657,6.78881,6.78881,13.22332,6.78881,11.33927,6.78881,8.906837,14.2019,6.78881,6.78881,6.78881,7.847823,12.13947,22.7352,6.971841,6.971841,22.7352,9.20542,12.46521,10.9582271538462
"13",1.031491,2.527683,6.01734,3.288061,5.292786,4.655473,2.592126,2.527683,2.527683,2.527683,6.35668,9.759097,2.567331,2.527683,5.292786,3.591578,3.591578,4.22889,2.527683,5.268229,6.123317,2.527683,2.527683,2.527683,9.04898,2.811217,2.527683,7.704111,2.527683,10.85726,2.527683,4.300841,0,3.082135,8.799509,9.259994,7.770452,2.710629,2.524875,4.32971697435897
"14",1.383168,2.228203,2.896062,8.039473,1.018289,3.41647,2.767802,1.321823,1.072744,1.321823,1.321823,2.767802,5.876721,2.793521,4.612673,2.81735,2.020039,2.81735,1.321823,1.321823,1.321823,1.7873,1.321823,1.321823,2.620496,1.321823,2.823608,2.410436,1.822418,1.321823,4.612673,1.554562,1.248202,3.193425,1.392413,1.392413,7.069273,1.774138,2.446684,2.45881892307692
"15",1.357973,1.469896,6.756933,6.719057,2.42064,7.401289,8.923624,2.42064,2.42064,2.42064,2.42064,2.42064,1.877477,2.42064,2.42064,11.3796,7.193762,2.485295,2.42064,2.42064,2.42064,2.42064,2.42064,2.42064,3.527608,2.42064,2.42064,2.42064,2.42064,2.42064,9.448637,2.42064,0,5.19836,4.972756,2.769531,3.084277,2.769531,3.414868,3.56828907692308
"16",1.699743,5.072755,11.9191,6.258914,5.072755,5.072755,11.68141,5.072755,5.072755,5.072755,5.072755,5.072755,13.36099,5.072755,9.641605,14.51473,14.51473,5.107532,5.072755,5.072755,5.072755,7.35718,5.072755,5.072755,5.837417,5.072755,7.617234,6.246567,5.072755,5.072755,5.072755,5.072755,0,5.587202,5.587202,5.587202,5.587202,8.922844,14.74077,6.61927997435897
"17",2.643855,6.497907,6.806558,4.833838,6.806558,26.68782,10.10935,12.51731,6.806558,6.806558,12.51731,6.806558,6.913763,6.806558,6.806558,11.95124,12.51731,6.806558,6.806558,6.806558,6.806558,6.806558,6.806558,6.806558,6.806558,7.664004,8.710143,6.806558,6.806558,6.806558,8.521452,6.806558,0,6.865795,6.865795,7.985232,6.865795,17.68175,16.69863,8.31725387179487
"18",9.27829,11.65345,11.65345,14.79536,11.65345,33.43332,6.636908,11.65345,9.365793,11.65345,22.54339,11.65345,11.72945,11.72945,22.61939,11.65345,19.34902,11.65345,22.54339,11.65345,26.17337,11.65345,15.28343,26.92357,15.28343,25.85878,11.65345,12.93605,11.65345,11.65345,20.19601,28.42397,15.40058,10.58521,10.58521,18.34045,16.40164,15.94432,10.58521,15.4984574615385
"19",65.9594,36.95826,36.95826,39.14906,57.97019,47.85743,47.96048,58.21165,69.14348,47.34349,36.95826,36.95826,37.00111,68.11395,36.95826,110.8622,68.83835,47.58495,78.98212,58.21165,42.19112,38.70367,66.38307,36.95826,45.73335,61.85763,90.46112,51.12719,63.62397,42.15087,61.39169,61.39169,57.31249,40.22864,48.81718,48.77639,64.16351,60.77005,54.34268,54.4709071794872
"20",79.63667,32.08736,32.12239,32.12239,49.45913,41.8892,41.64415,118.2469,98.9849,59.26097,40.77325,47.42967,59.15973,50.55275,40.77325,59.88683,49.45913,105.0581,68.57271,45.86617,69.69988,41.64415,45.98709,68.57271,60.1031,36.86576,131.4138,68.14112,48.59209,182.8688,85.36846,68.714,67.26346,33.08298,34.58087,54.26486,38.91373,49.28873,46.77539,61.1570930769231
