"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.1491633,0.3150721,0.1715879,0.1636255,0.2854026,0.1790284,0.1801971,0.1838783,0.1715967,0.1995329,0.5168836,0.2452021,0.2708346,0.1666444,0.1537627,0.1846133,0.1858098,0.206782,0.3744518,0.1637758,0.1782903,0.19654,0.1802671,0.2688782,0.1565167,0.1771484,0.1867244,0.1531275,0.1681291,0.3684951,0.3575331,0.1698341,0.1694308,0.1732652,0.1727997,0.1829795,0.1293963,0.1200137,0.133006,0.3228383
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.1879983,0.1945188,0.3344578,0.3089634,0.5548882,0.335789,0.3346861,0.3139913,0.3364381,0.4091497,0.39367,0.5626674,0.5704847,0.3150544,0.3252375,0.3950663,0.4397195,0.4427296,0.6983532,0.3507628,0.3818488,0.4218691,0.4006337,0.5759017,0.3352386,0.3118645,0.4201996,0.2816857,0.3119587,0.4920301,0.5005167,0.3215203,0.5586504,0.3412464,0.341712,0.3315316,0.2568893,0.2739257,0.3278239,0.4749338
"4",0.5926499,5.784319,1.609857,0.5715404,2.236143,1.547488,0.8508509,2.258636,1.399865,3.190897,1.040472,1.115967,1.467653,1.159985,1.129815,1.038861,0.672752,0.6963883,0.7723703,0.8182111,0.5632944,0.585498,1.402477,0.7079609,0.7224547,0.5039409,0.8658264,0.4893271,1.078049,0.6717734,0.6244249,0.5460899,0.8034763,0.9714679,0.9995587,0.6413549,0.925023,0.652655,0.8221415,0.7131237
"5",1.121803,2.435743,2.392306,1.031527,3.7608,2.656272,1.348601,3.064868,0.9365638,4.292512,1.916851,1.70058,2.544659,1.962526,5.264262,1.947463,1.407488,1.260179,1.28091,0.9581252,0.9743342,1.017383,2.43074,1.226437,3.836597,0.9875244,3.425119,1.027967,1.833892,1.260176,1.018665,0.9250849,1.217657,1.909987,1.470887,1.117673,15.49524,1.322234,4.226058,1.450213
"6",1.437795,4.352862,2.716766,2.53013606666667,4.194326,2.377741,2.080641,2.53013606666667,1.625081,1.653886,2.033657,2.53013606666667,2.79051,3.891187,2.14076,2.53013606666667,1.456272,1.465463,1.69933,2.53013606666667,1.198733,1.182474,12.80304,2.53013606666667,1.539349,1.183746,1.820616,2.53013606666667,5.686242,2.178319,1.340145,2.53013606666667,1.426052,1.956291,1.705679,2.53013606666667,2.207146,1.746708,2.013265,2.53013606666667
"7",7.662314,29.72423,7.115424,6.07553,16.00624,3.883109,34.53718,2.871551,5.89737,8.283319,4.688337,6.408467,9.937231,3.271035,8.128527,31.61765,19.4225,6.723281,5.338206,3.1702,7.76033,12.37259,7.688392,5.958475,6.707391,13.23102,7.491852,3.763249,4.898826,4.576877,2.991888,3.115576,3.20155,11.94125,4.92527,3.081747,7.139545,3.843709,5.242657,8.7357408974359
"8",13.83009,12.19368,13.64266,7.938172,6.42587,2.846161,12.56038,2.757779,16.22988,7.559747,17.58185,31.83928,23.70045,3.357449,17.41864,8.181475,21.95845,5.813786,4.024258,3.050534,18.59282,3.958395,7.363187,5.723795,25.08092,26.72447,4.587566,3.220619,3.227476,6.098127,22.0281,3.538511,5.35126,23.39174,12.14181,29.05693,4.352896,9.342967,16.002,11.8639533333333
"9",23.27676,8.415711,3.415919,6.340588,33.35508,3.618815,6.5193,3.074896,18.61397,21.51153,5.883559,9.897859,28.04179,4.313215,11.5244,37.28601,7.104319,17.27308,5.138778,5.130959,23.46869,44.50701,8.499068,6.583965,10.87609,9.570313,20.73609,2.89721,20.16016,8.871757,3.026484,8.859085,7.07662,2.70483,21.16963,5.460276,3.380109,4.339402,26.10059,12.769844025641
"10",6.661564,10.0332,5.610343,5.683846,44.54224,12.84833,22.38037,6.075025,6.439947,6.9527,24.32028,4.692913,63.59381,6.171121,29.85207,17.28187,45.2423,7.271112,6.346447,26.19593,6.815296,9.316975,6.913433,12.49077,9.458782,20.4084,13.63182,16.58487,8.261597,17.76914,7.763174,7.529967,9.428184,26.46089,5.979722,21.87702,5.022372,27.76007,11.85733,15.4750058974359
