"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.7365562,1.762534,0.8863631,1.080373,1.081399,1.081399,1.080277,1.319215,1.081399,1.030285,1.081399,1.081399,1.079251,1.080373,1.081399,1.081399,1.081399,1.081399,2.817512,1.081399,1.081399,1.081399,1.081399,1.081399,1.081399,1.081399,1.081399,1.081399,1.081399,2.723102,1.081399,1.081399,1.107303,1.056609,1.056609,1.056609,1.056609,1.056609,1.056609,1.056609
"2",0.8502579,2.613355,1.216738,1.215503,1.217923,1.216738,1.217923,1.018014,1.849004,1.217923,1.217923,1.217923,2.081072,1.215503,1.217923,1.217923,1.217923,1.217923,1.217923,1.217923,1.217923,1.217923,1.217923,2.584651,1.217923,1.217923,1.217923,3.524826,1.217923,1.217923,1.690857,1.217923,1.247097,1.193383,1.193383,1.193383,1.38057368974359,1.193383,1.193383,1.193383
"3",0.9675207,0.8878729,1.588756,1.590825,1.590825,1.588756,1.587467,1.590825,1.590825,1.590825,1.590825,1.590825,1.587467,1.589536,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,1.590825,3.982133,1.590825,1.590825,1.590825,1.590825,1.631297,1.748195,1.748195,1.748195,1.748195,1.748195,1.748195,1.748195
"4",0.7423816,1.188407,1.000579,0.767699,1.000579,1.000579,1.000579,1.000579,1.422812,2.175339,1.000579,1.000579,0.9861815,0.9838972,1.000579,2.503799,1.000579,2.702299,1.000579,1.000579,0.6382001,0.6382001,0.6382001,0.6382001,0.6382001,0.6382001,0.6382001,0.6382001,0.6382001,2.356631,0.6382001,0.6382001,0.6382001,0.8337545,0.8337545,0.8337545,0.8337545,0.8337545,0.8337545,0.8337545
"5",1.116132,1.380823,1.419659,1.103186,1.400086,1.419659,1.350019,3.869841,1.044044,3.671415,1.419659,1.419659,1.400086,1.375564,1.419659,3.869841,1.419659,1.419659,1.419659,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,0.9055028,1.197465,1.197465,1.197465,3.77745,1.197465,1.197465,1.197465
"6",1.630403,1.994482,1.994482,2.0216982,2.047763,1.521129,1.957433,2.0216982,1.977011,1.742744,1.994482,2.0216982,1.994482,1.977011,1.994482,2.0216982,1.994482,1.994482,1.994482,2.0216982,2.957865,3.360913,5.17536,2.0216982,1.358768,1.358768,1.358768,2.0216982,2.449212,1.358768,1.358768,2.0216982,1.358768,1.560983,1.560983,2.0216982,1.560983,1.560983,3.501706,2.0216982
"7",7.652944,16.38586,6.462336,6.462336,15.53339,6.462336,6.516185,6.462336,6.462336,19.2539,6.462336,4.767515,6.462336,6.516185,6.462336,13.81709,14.33838,14.03107,6.462336,6.462336,6.462336,10.21271,6.462336,6.462336,9.178214,14.82628,6.462336,6.462336,7.67844,6.462336,6.462336,6.462336,6.502679,6.719944,6.719944,6.719944,7.979849,6.719944,6.719944,6.719944
"8",29.18697,5.912394,6.47125,15.0077,6.47125,5.131531,6.526374,6.528255,6.47125,6.47125,6.47125,6.47125,21.66486,6.47125,13.94064,6.47125,20.80894,6.47125,6.47125,6.47125,6.47125,6.47125,6.47125,10.25883,20.80894,10.33336,6.47125,6.47125,8.961048,17.72222,24.60693,6.47125,6.511649,13.80648,6.40292,7.657761,6.40292,6.40292,12.71833,6.40292
"9",41.23049,5.407772,7.516005,7.516005,7.597919,7.516005,7.516005,14.84144,16.96231,7.516005,7.516005,7.516005,17.17816,7.570067,7.516005,23.43645,7.516005,7.651981,7.516005,10.62074,9.05759,26.02173,12.25597,7.516005,7.516005,7.516005,34.88205,7.516005,14.92395,7.516005,7.516005,7.516005,7.564996,7.437732,12.17926,7.437732,8.914618,13.34528,7.437732,7.437732
"10",13.66264,24.21747,14.87798,10.24961,29.85816,11.41013,10.32339,10.32339,10.32339,10.32339,37.27897,10.32339,21.72979,10.24699,10.32339,10.32339,32.69292,10.24699,10.32339,27.43801,12.24476,19.04251,10.32339,21.60086,10.32339,15.18787,16.7904,21.80357,18.93353,17.04818,12.23676,11.25111,10.25471,9.968378,9.968378,9.968378,9.968378,15.51265,11.83205,15.1475905641026
