"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"2-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"3-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"4-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"5-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"6-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"7-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"8-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"9-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
"10-Jan",0.09492104,0.2186785,0.08047769,0.08537169,0.1394719,0.09717035,0.1006616,0.1045196,0.09450561,0.09293606,0.090065,0.1166281,0.1281029,0.09118599,0.08790621,0.1015933,0.1008139,0.09878403,0.5395793,0.0903832,0.09839431,0.1056556,0.09844382,0.1624917,0.08528363,0.08903794,0.1050712,0.07534102,0.07854589,0.3666728,0.1835669,0.08800982,0.09371656,0.09646428,0.09500475,0.1006412,0.06644343,0.06471694,0.06838875,0.1153204
