"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"15-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"16-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"17-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"18-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"19-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"20-Jan",0.1225189,0.1422788,0.1420905,0.1400241,0.1441768,0.1420905,0.1441768,0.1436584,0.1355836,0.1441768,0.1441768,0.1441768,0.1761736,0.1400241,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.1441768,0.09088148,0.2087043,0.09088148,0.2083234,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.09088148,0.206835,0.09088148,0.09088148,0.1006293,0.2094908,0.1006293,0.131171848717949,0.1006293,0.1006293,0.1006293
"21-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"22-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
"23-Jan",0.1228143,0.1200019,0.1395953,0.1419904,0.1419904,0.1395953,0.1376491,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1376491,0.1400441,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1419904,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.1170122,0.2728341,0.1170122,0.1170122,0.1170122,0.1170122,0.08627399,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.09263917,0.1965231
