"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"2-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"3-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"4-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"5-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"6-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"7-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"8-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"9-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
"10-Jan",0.1341516,0.1540721,0.1013631,0.1080126,0.133326,0.1110964,0.1121246,0.1016665,0.1075627,0.1054202,0.1007537,0.1450677,0.1413401,0.1102378,0.1088161,0.1208935,0.1172873,0.1194455,0.2097444,0.1095816,0.07345853,0.07600877,0.07470703,0.1161004,0.06948211,0.07252387,0.08091149,0.07191994,0.06847903,0.2242178,0.1117118,0.07095808,0.08189383,0.08456255,0.08823125,0.09077331,0.07106478,0.07311991,0.07471336,0.09298607
