"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9767027,6.559751,0.9327404,1.038176,1.3481,1.159113,1.924005,1.049814,1.339404,1.381362,1.554282,1.435991,1.072731,1.141923,0.9592277,1.589999,1.18861,3.029777,4.545856,0.99199,0.9782221,2.158266,1.028802,1.123836,1.427785,1.07317,2.177338,1.160821,0.7972384,1.487035,2.313528,1.139072,1.808617,2.079473,1.270347,1.505247,1.261776,1.231716,1.298495,1.11015
"2",0.7915673,1.802345,1.835057,0.7681395,1.037866,2.024691,1.42757,0.8939748,1.244287,1.040009,0.9949108,1.115945,1.283462,0.8336909,0.7118626,1.181889,0.7857569,1.479975,1.709425,0.691172,0.6815791,1.514875,0.7168208,0.7830361,0.9506669,0.6915463,1.656741,2.905519,0.6186327,1.203158,1.371438,0.834015,1.386523,1.522312,1.051847,0.8156242,0.9280019,0.9331053,0.9596571,0.9010136
"3",1.288064,1.732224,1.571575,1.450255,1.807952,1.505416,2.418422,1.378425,1.774569,1.906194,1.778916,1.712535,1.265075,1.435836,1.303328,2.09149,1.327147,3.757651,2.985285,1.244365,1.227095,2.680445,1.290543,1.409755,2.081781,1.127815,2.831972,1.496346,1.532826,3.25063,2.220415,1.375651,1.954964,2.376015,1.622631,1.623768,1.757873,1.753782,1.653876,1.935835
"4",2.756392,4.533381,4.10618,2.114688,3.019327,2.543189,2.574021,7.16564,3.299649,6.36973,3.128539,2.896709,2.768352,3.244495,3.025725,2.631484,2.096159,6.059578,2.136574,2.215946,2.524259,2.584659,5.213909,4.00031,2.703245,2.245286,2.646862,1.887074,2.907171,2.307369,2.181239,2.191561,3.507777,2.965405,4.978044,2.980365,3.564526,4.390885,2.477018,3.079028
"5",2.405441,5.013096,3.40872,2.413323,3.404789,3.40384,2.795274,13.12702,2.694982,4.297557,3.549837,2.864202,3.242052,3.634974,3.912379,2.781054,2.908039,3.40124,2.300732,2.407668,3.062697,3.278537,6.326063,4.853599,4.083989,2.787357,3.555734,2.921289,4.211814,2.737662,2.532852,2.558653,2.86815,4.622571,5.704685,3.686555,24.70082,6.292285,6.511351,5.601888
"6",2.043702,2.681854,2.944287,3.08517856666667,2.806643,2.717017,3.160142,3.08517856666667,2.410744,2.048665,2.421113,3.08517856666667,4.001053,6.65599,5.227956,3.08517856666667,2.089171,3.001519,2.021704,3.08517856666667,2.218432,2.406948,4.582216,3.08517856666667,2.375733,1.912618,2.220122,3.08517856666667,2.397979,1.504006,1.881297,3.08517856666667,2.028784,3.110015,3.066103,3.08517856666667,3.901801,6.214195,6.503548,3.08517856666667
"7",3.933822,30.10251,2.493051,11.24118,17.58135,7.257845,21.97122,3.823834,8.536411,7.451248,6.719823,4.01597,10.85373,5.49254,3.996572,8.308733,7.233886,7.006855,3.368018,4.40019,7.427896,15.27947,17.20858,8.844,7.885857,4.341267,4.433194,3.512647,8.174503,6.157614,6.313789,12.72806,11.42702,39.76794,6.379209,4.703658,9.946133,7.895357,4.997361,9.313137
"8",7.068679,17.85348,2.924769,2.704398,6.98206,5.449547,5.294334,3.201834,13.64934,5.321876,7.420759,7.181205,29.28482,5.517094,4.903583,5.929837,35.66351,4.859776,3.154363,4.008802,11.20016,12.42777,14.84989,9.824073,37.2728,5.409316,3.493025,3.374046,10.97201,5.535335,27.29406,5.005688,9.692624,66.94716,13.96943,8.157495,9.160878,7.313787,22.1139,11.8560900769231
"9",13.36558,6.635349,3.726388,2.584759,8.638514,8.437457,7.679008,3.332166,12.88069,22.13435,15.69034,5.448302,50.97916,5.031699,17.70558,26.48566,13.14904,28.49419,3.523834,4.568859,11.30535,41.42913,7.015998,9.183011,8.188138,5.460504,7.404819,3.4969,10.43077,7.359968,7.268139,21.22284,5.406018,5.868062,9.270651,6.906871,8.376931,11.06368,18.73805,11.9458142307692
"10",4.731413,5.695836,6.245135,5.499552,31.00862,8.745569,8.515741,7.543188,11.02713,8.957673,10.14512,6.608405,17.15859,7.876822,10.19882,24.01144,20.32646,4.931547,7.685508,23.35639,10.33972,22.81438,9.19406,16.57371,7.301322,11.28979,11.01387,26.43127,6.006889,14.8559,11.23415,7.441039,5.480039,9.953701,6.981992,9.785915,10.79557,16.09412,8.847985,11.6078046410256
