"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.618174,10.22581,1.985759,2.285553,2.577096,2.428952,2.498635,2.827163,2.204538,3.326331,3.671979,4.225213,4.977027,2.077918,1.980078,3.980664,3.373606,9.14151,4.708489,2.044995,2.02391,5.723199,2.972067,2.730414,2.871361,2.320042,3.847196,3.460814,1.978598,3.237903,2.942072,2.142446,3.564822,3.764735,3.28192,3.706345,1.915011,2.536006,2.243796,2.479152
"2",2.031834,7.470274,2.571626,2.457356,2.8503,2.545959,2.598845,3.243074,6.106873,3.743327,3.613928,5.433199,7.949323,2.234115,2.136067,4.323595,3.373623,7.937109,5.061468,2.215354,2.192512,8.922758,4.380498,2.957594,2.928257,2.248447,10.603,14.52575,2.097155,2.901065,4.25235,2.285876,4.479837,3.703626,3.339384,2.965907,1.979001,2.460963,2.357631,2.912894
"3",1.747172,1.755138,4.177292,3.078877,4.206979,3.244313,3.247453,4.162845,3.237583,5.281422,5.049799,6.86371,6.418266,2.759528,2.910359,4.992634,4.36047,6.979247,6.467133,2.786708,2.757975,6.479424,11.79078,3.720726,3.912794,2.733117,5.268245,4.555742,3.395905,4.041103,4.29004,2.656094,4.855272,4.861548,4.480758,4.429897,2.766315,3.587019,3.23501,5.492671
"4",2.061919,18.40811,8.853364,2.310851,4.298962,5.456431,4.195543,11.22724,11.35982,18.77227,6.301811,6.017382,5.163338,3.73557,7.705518,2.685176,6.66596,14.46749,2.696031,2.649371,3.680924,3.258707,6.595596,4.284295,4.039482,2.7525,5.997575,2.651297,3.154271,2.89381,3.24247,2.39921,3.970407,4.878453,6.351887,3.933994,5.578466,5.369281,3.066426,3.477631
"5",2.396117,17.53546,6.602662,2.365306,4.558494,6.870252,3.839273,17.85514,3.184813,11.14472,6.857298,5.460043,5.735249,3.962799,8.87865,3.017122,4.013395,6.898132,2.70469,2.745766,4.041436,3.953187,7.237557,4.702984,5.172606,3.142368,13.42374,3.858353,4.085454,3.59719,3.206393,2.631551,3.936727,8.800297,5.095256,4.460911,44.94516,7.026059,16.26168,4.740532
"6",1.877778,7.755254,5.11729,4.3049435,2.973185,9.972775,4.644769,4.3049435,3.521439,3.090542,3.934121,4.3049435,13.49453,4.677259,5.485507,4.3049435,2.413727,5.485578,2.205156,4.3049435,2.705356,2.561471,5.966755,4.3049435,2.99422,2.106282,3.829835,4.3049435,2.144859,1.766011,2.203315,4.3049435,2.789801,3.585392,3.461594,4.3049435,6.292226,6.443663,3.648615,4.3049435
"7",13.60749,7.105235,2.525273,4.232911,15.04344,5.600396,37.36806,3.533432,5.869855,5.927686,5.863614,4.572787,8.530886,5.215221,5.680426,19.27589,4.537246,12.77992,4.279833,3.793826,9.395893,14.63688,8.414127,8.245966,5.626894,5.059921,4.729938,3.120183,7.886714,6.759237,4.225304,4.94861,3.409721,14.02447,4.859313,4.528747,6.131003,3.515561,12.30243,7.87600869230769
"8",14.17537,10.69043,3.184265,13.62513,4.792623,4.244389,4.485469,2.707307,8.414191,3.790188,6.232953,33.2081,29.91796,4.776736,5.375965,7.527087,22.37904,3.817193,3.271482,3.129656,35.45691,3.491577,6.892493,11.0225,23.94041,29.79693,3.58017,2.485115,5.889501,4.119096,26.3268,4.155963,6.6751,30.12431,7.800772,11.73538,5.428822,3.110886,13.69481,10.9095661282051
"9",30.47587,11.80385,9.664126,3.489181,16.69248,4.136412,14.93821,2.828715,17.17945,23.137,5.449263,5.344588,34.86112,4.396425,7.642073,51.27869,24.36389,11.49433,3.724757,5.904626,13.33268,29.88821,7.668135,7.511184,5.124961,14.65054,14.19091,2.549849,17.9016,4.52677,2.83432,33.88366,4.195525,2.969705,8.230841,6.141751,7.639241,3.146676,27.10092,12.8792957435897
"10",6.516646,25.4738,8.435007,7.10064,29.66287,16.18821,31.01113,15.76429,10.61033,7.288826,12.68052,3.265657,45.14417,8.229598,29.03926,10.28328,39.28318,5.967053,7.553462,10.74876,6.251891,27.02691,13.1115,20.86543,8.445594,27.59571,8.650323,15.05243,8.128538,14.04339,10.36441,13.14483,9.457773,15.88762,6.04401,20.93583,5.081857,12.23971,13.39518,15.0248621794872
"11",13.53523,19.86514,14.97158,7.814032,15.3577,31.73235,6.785395,12.06542,28.92584,8.208122,8.915277,4.232265,20.40882,16.36235,42.87792,16.09176,8.554255,13.4336,6.570024,25.49262,6.954151,16.09501,34.17278,17.26128,28.42608,41.79608,13.96913,9.188213,6.908142,34.09977,4.48372,15.75338,30.40273,7.49867,11.73623,36.96418,4.039174,7.649859,33.16927,17.5068602307692
"12",24.31795,10.07566,16.6789,6.133698,51.79,27.68644,4.177294,5.548653,12.98405,25.11612,8.189906,15.59275,60.69878,29.85231,15.12539,28.97889,15.55562,6.496528,4.708489,14.02118,7.125904,4.882956,14.45918,9.683803,19.24913,13.38484,13.11674,16.54432,8.354574,20.501,11.98469,22.48213,8.209192,26.50531,11.79687,30.01272,30.87932,17.2916,19.45381,17.6832486410256
"13",2.517413,25.41665,15.67057,5.51751,38.36337,5.922463,13.16559,7.1527,8.123011,7.213892,31.13081,26.62951,13.59302,9.330082,20.64122,28.25004,8.551775,20.68079,4.986489,16.41892,13.9925,7.84222,6.761159,4.499677,27.17546,18.32656,7.381068,27.46221,3.608591,35.38475,10.11019,18.27771,10.65199,16.98137,36.73268,47.15585,29.49441,4.581532,12.51049,16.6206728717949
"14",5.976657,13.62488,28.8959,28.49292,7.504268,24.1353,63.64639,8.638553,8.480619,6.519585,5.973262,26.06585,30.00546,20.60176,29.63637,41.25134,18.40377,11.14216,5.012378,9.296506,6.465303,11.7395,6.652115,4.501255,18.04458,11.40383,18.78259,6.250479,7.139365,9.124853,46.16117,5.18127,6.648776,36.64469,6.035279,7.781658,57.38224,7.138963,24.59543,17.717366
"15",2.489232,7.074794,17.9645,19.13346,10.83699,19.41234,30.82176,8.535982,10.25437,7.113082,7.607533,15.76056,7.106561,6.842177,18.22877,68.66896,20.31912,4.86047,6.976492,10.47827,7.287167,9.490143,6.865592,4.830637,14.91085,11.23,5.250389,8.595781,4.110529,7.797722,28.87954,7.491198,5.940196,19.23751,22.2669,7.850163,9.449539,8.468392,37.89762,13.5470587435897
"16",1.70771,4.252169,15.80836,7.264086,4.760394,9.730143,24.52201,7.330693,5.991273,6.710774,7.374979,6.676471,10.12768,8.232295,14.25121,19.60239,17.91758,8.335082,6.0432,8.502261,10.00161,18.29062,9.145933,9.867306,13.49944,5.992341,17.00782,22.45185,4.252724,4.431737,5.688833,6.114613,6.499611,5.234611,6.398577,8.694944,7.620942,40.45161,14.41245,10.543546974359
"17",1.895397,5.903714,4.739825,5.937963,10.38098,48.45715,8.89437,3.769133,5.177472,6.056544,17.43875,5.197452,4.778823,9.235239,5.446767,20.48671,8.316579,7.267707,8.210255,6.195674,10.24898,9.010685,9.558955,9.565803,8.795883,7.10959,13.66176,8.479593,5.124197,4.597096,9.094601,10.86325,20.54878,8.845015,6.6529,8.221377,6.829198,30.93723,6.406247,9.95737548717949
"18",6.272489,5.965092,10.19531,11.36009,7.252872,29.98055,6.011918,8.369499,8.94231,9.330435,22.09427,8.524871,6.29775,22.27773,15.55858,16.15461,71.74667,20.50636,24.64374,9.858448,51.09207,21.44271,15.29677,51.52451,27.42307,18.43549,48.86491,17.446,7.004387,8.838038,12.59436,48.73137,17.81121,11.89788,15.21264,33.08428,19.08001,47.77675,10.95069,20.6628394615385
"19",109.4761,16.49734,20.27543,36.4681,41.04626,81.81844,56.45904,88.61957,55.01619,40.31462,87.80772,39.80313,55.18793,59.29077,41.81876,60.82736,90.80986,70.30077,83.94589,77.63486,51.42004,38.00965,63.29411,40.76577,55.1882,64.09998,147.5187,51.96191,39.43962,38.2101,30.42958,62.57057,25.71031,26.20882,17.23243,52.02429,74.97738,73.51666,58.34863,57.0344843589744
"20",78.31871,25.55143,38.80852,34.62981,36.85004,52.41711,23.57603,89.10835,96.98684,54.97421,52.7409,53.07902,58.48084,112.826,84.23961,77.0425,75.57593,91.86472,67.94183,62.597,108.708,37.58012,52.47839,95.2298,60.08712,54.2759,135.1632,43.32083,76.29552,147.8916,80.63739,79.24166,76.23501,34.8392,24.30834,76.78722,47.76546,48.28616,38.91368,66.2988205128205
"21",86.8308,72.34189,93.66122,43.59173,50.02746,132.8047,18.38336,168.6582,54.72344,148.5225,74.41785,68.13673,94.53133,92.70467,136.9909,49.35609,54.24697,245.7406,108.5585,157.4702,196.8049,118.8622,93.16584,73.84756,117.5244,133.2014,70.33273,88.06085,130.0278,65.32915,84.33488,138.1739,132.3553,107.0078,30.46687,147.1549,43.19098,76.64166,62.27319,98.9860371794872
"22",72.16765,70.14488,87.32279,49.21718,49.91212,152.188,91.09273,109.9665,84.21181,52.33995,72.17965,90.14874,61.56835,48.83487,97.20209,79.08752,44.41476,89.44085,55.87669,112.9898,115.1534,103.0891,106.1022,114.4532,58.77369,147.5539,104.634,103.8476,34.06822,61.04322,124.3607,116.1783,73.8185,104.5612,98.44884,104.1169,92.72394,90.06491,106.1467,87.9344987179487
"23",99.04701,78.37997,83.10927,31.68302,48.57032,53.76806,81.92744,123.7926,63.10981,51.47974,117.6972,90.08333,31.41158,249.3471,111.1992,86.28252,65.63152,118.4327,136.7,121.6461,136.8824,74.63519,156.1283,78.15136,61.63356,84.01312,87.1198,54.8161,45.654,154.9174,82.76419,47.74331,107.6845,53.43517,56.60305,142.5383,181.1588,108.3716,75.14918,93.146097948718
"24",81.77235,83.95267,147.9409,17.64492,89.39607,157.5468,59.35042,84.60453,36.31808,32.74454,93.33128,112.8394,61.0105,131.8428,67.01828,125.497,36.82875,149.9522,179.6601,77.66063,110.6923,73.25751,131.9762,48.71669,165.5532,110.3807,91.1041,48.28114,104.077,146.2877,58.00838,83.54128,60.84199,95.69105,77.09122,68.61197,187.1461,103.6824,66.12274,93.7942535897436
"25",11.32923,18.78786,9.126038,18.55957,18.30181,41.92869,12.70372,36.38053,20.09168,19.496,16.3226,16.04877,24.98532,22.54691,22.17913,17.35575,9.854895,42.71438,30.7813,16.97558,19.80126,47.43494,14.20099,11.43024,23.64813,33.84488,52.19831,48.35074,5.349703,23.27435,26.10393,18.06382,26.22138,29.6129,18.5592,31.94899,31.23436,36.93185,20.59723,24.2378709230769
"26",7.428614,1.987119,13.98287,6.893182,5.756541,18.88429,5.569813,26.65432,9.599647,7.710167,8.499508,11.34118,5.790307,6.251257,7.887521,6.888916,8.327106,11.00137,10.22251,10.67697,8.567892,13.35182,4.692804,6.034397,3.531147,3.572551,8.233431,4.136622,3.534727,12.75571,4.096413,6.963603,2.721502,16.02772,10.76466,9.150311,10.53374,15.96109,14.60779,8.98951635897436
"27",2.707427,5.850279,4.361969,5.222319,5.115631,12.33391,12.15084,7.932089,9.354565,10.24283,9.85817,3.716095,11.40942,10.48987,5.475097,3.475894,5.734101,9.739991,7.844832,14.24619,6.396879,6.483148,12.01921,4.794198,3.452564,3.551677,3.454022,7.475161,3.770483,5.076452,7.468121,6.498218,3.262754,4.068105,4.699087,9.034395,6.305826,5.868502,7.397951,6.88046851282051
"28",3.27165,6.350742,3.605803,1.972158,2.913121,2.788971,7.380981,6.10669,4.051616,7.048012,24.4019,6.22817,4.152678,2.48103,2.15063,3.089942,9.212269,10.90183,18.05621,10.2247,3.167159,2.540124,2.851119,5.943279,3.669194,3.803965,2.276073,5.368217,4.882411,3.031387,2.845978,3.329857,28.06469,17.81424,3.595477,4.956702,9.217103,10.30717,12.65247,6.83860815384615
"29",1.668499,5.143012,3.869365,2.413882,2.466584,1.509838,2.503631,4.061614,11.40688,2.108152,2.705134,5.106709,3.237536,2.510868,4.111542,2.171503,26.28788,7.305852,8.12195,9.841177,2.796375,2.535979,2.523087,3.300079,3.288447,3.876225,2.764467,7.862846,9.295401,2.80114,1.932184,3.47079,5.418016,6.954257,3.882636,3.477406,18.20533,14.30112,16.70148,5.74202238461538
