"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"2-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"3-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"4-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"5-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"6-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"7-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"8-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"9-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
"10-Jan",0.1618174,1.022581,0.1985759,0.2285553,0.2577096,0.2428952,0.2498635,0.2827163,0.2204538,0.3326331,0.3671979,0.4225213,0.4977027,0.2077918,0.1980078,0.3980664,0.3373606,0.914151,0.4708489,0.2044995,0.202391,0.5723199,0.2972067,0.2730414,0.2871361,0.2320042,0.3847196,0.3460814,0.1978598,0.3237903,0.2942072,0.2142446,0.3564822,0.3764735,0.328192,0.3706345,0.1915011,0.2536006,0.2243796,0.2479152
