"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.270811,9.579651,2.876507,3.604132,3.593051,3.593051,3.605436,3.040176,3.593051,3.540377,3.593051,3.593051,3.616517,3.604132,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,3.593051,4.801806,3.593051,3.593051,3.864047,3.60383,3.60383,3.60383,3.60383,3.60383,3.60383,3.60383
"2",2.874982,10.59066,3.905016,3.917792,3.892372,3.905016,3.892372,3.157321,8.406263,3.892372,3.892372,3.892372,5.765258,3.917792,3.892372,3.892372,3.892372,3.892372,3.892372,3.892372,3.892372,6.674325,5.297705,3.892372,3.892372,3.892372,6.679617,15.09554,3.892372,3.892372,3.892372,3.892372,4.185943,3.754442,3.754442,3.754442,4.63730641025641,3.754442,3.754442,3.754442
"3",2.409415,2.417979,4.916765,4.896238,4.896238,4.916765,4.929904,4.896238,4.896238,4.896238,4.896238,4.896238,4.929904,4.909378,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,14.25435,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,4.896238,5.285031,5.085684,5.085684,5.085684,5.085684,5.085684,5.085684,5.085684
"4",2.790052,10.70836,4.918704,3.444262,4.918704,4.918704,4.918704,4.918704,12.22615,13.42491,4.918704,4.918704,4.924606,4.925056,4.918704,4.918704,12.22615,12.86939,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.918704,4.839227,5.128524,5.128524,5.128524,5.128524,5.128524,5.128524,5.128524
"5",3.521462,17.06936,5.400445,3.672695,5.407187,5.400445,4.721155,10.219,3.723565,14.65271,5.400445,5.400445,5.407187,5.413899,5.400445,5.400445,5.400445,5.400445,5.400445,5.400445,5.400445,5.400445,5.400445,5.400445,6.245997,5.400445,14.12441,5.400445,5.400445,5.400445,5.400445,5.400445,5.313184,5.815434,5.815434,5.815434,19.81248,5.815434,13.71109,5.815434
"6",2.639436,4.121049,4.121049,4.17140313333333,3.401143,6.242009,4.128025,4.17140313333333,4.123528,4.066998,4.121049,4.17140313333333,9.129624,4.123528,4.121049,4.17140313333333,4.121049,4.121049,4.121049,4.17140313333333,3.615082,3.615082,4.449844,4.17140313333333,3.615082,3.615082,3.615082,4.17140313333333,3.615082,3.615082,3.615082,4.17140313333333,3.569835,3.964779,3.964779,4.17140313333333,4.802894,3.964779,4.802894,4.17140313333333
"7",21.75135,6.604115,6.604115,6.604115,16.72386,6.604115,18.64579,6.604115,6.604115,6.604115,6.604115,4.393148,6.604115,6.630214,6.604115,15.46207,6.604115,15.57288,6.604115,6.604115,6.604115,21.52295,6.604115,6.604115,6.604115,6.604115,6.604115,6.604115,12.49248,8.076206,6.604115,6.604115,6.076801,16.74912,6.008212,6.008212,7.536207,6.008212,18.23217,6.008212
"8",27.08786,5.657352,5.447959,13.25369,5.447959,3.982905,5.46814,5.470259,5.447959,5.447959,5.447959,19.10799,19.82497,5.447959,5.447959,5.447959,20.34302,5.447959,5.447959,5.447959,24.92169,5.447959,5.447959,8.877256,28.2951,27.17304,6.586295,5.447959,8.862967,5.447959,15.51061,5.447959,7.314197,19.90434,7.658344,9.868513,6.673088,4.542804,19.43462,4.542804
"9",45.69569,9.032914,14.04764,6.064241,14.56824,6.064241,14.43422,6.064241,14.6123,23.53202,6.064241,6.064241,23.06203,6.083703,6.064241,31.31322,21.02052,14.5877,6.064241,10.2785,9.371172,38.6147,6.064241,6.064241,6.064241,14.43422,27.19507,6.064241,28.19338,6.064241,6.064241,26.89779,6.670628,5.185816,7.22437,6.542764,11.30148,5.185816,32.74249,6.231228
"10",9.564734,28.41936,21.12321,9.623695,25.44362,10.75386,24.90105,17.63184,9.726402,9.726402,9.726402,9.726402,33.34,9.614706,17.63184,9.726402,49.68317,9.614706,9.726402,16.31426,9.726402,40.09872,12.36975,23.31099,9.726402,29.57837,15.78408,13.72915,14.89066,18.988,16.31426,12.14947,17.03159,10.35691,9.104208,16.04569,9.104208,10.26112,21.45907,16.719167
"11",14.7245,18.77536,36.67498,6.772819,13.46966,25.97726,10.81894,10.81894,19.1494,10.81894,10.81894,10.81894,10.69816,11.59074,44.35904,19.36766,10.81894,10.69816,10.81894,38.69221,10.81894,19.51256,32.28017,19.36766,32.7196,35.45085,17.76099,13.59576,10.81894,31.86336,10.81894,24.70304,33.50484,9.927715,9.927715,28.33018,9.927715,9.927715,38.91624,19.150139974359
"12",18.52316,11.08615,28.45126,7.296667,37.29589,28.45126,7.062086,11.08615,11.08615,28.31317,11.08615,19.92052,34.67086,19.647,11.08615,28.31317,11.08615,10.96347,11.08615,21.28108,11.08615,11.08615,13.99366,11.08615,22.63987,12.53324,21.16977,22.57083,11.08615,13.98034,11.08615,25.48803,19.74469,33.04845,10.54519,23.00243,31.78527,17.47886,24.50018,18.3513898205128
"13",3.585317,22.13661,13.67909,11.65579,22.12539,13.57501,13.54524,9.291404,9.291404,9.291404,26.42582,26.409,9.249372,13.57501,22.131,13.57501,9.291404,17.8474,9.291404,16.45123,20.1595,9.291404,9.291404,9.291404,24.26439,11.4304,9.291404,34.26414,9.291404,34.96593,9.291404,15.00288,0,10.14485,31.08669,26.89252,25.54123,10.93176,8.496845,15.4193043076923
"14",5.201588,9.314799,13.81269,51.23705,6.658198,23.16593,30.75412,9.314799,6.75754,9.314799,9.314799,13.5878,17.66855,17.80202,26.4068,22.20811,13.5878,13.62496,9.314799,9.314799,9.314799,10.73913,9.314799,9.314799,15.73653,10.73913,14.36436,9.314799,15.80709,9.314799,30.20192,9.314799,7.030436,22.78165,9.031497,9.031497,51.23705,9.031497,13.30569,15.2125184871795
"15",4.551637,4.583052,18.91371,37.02161,10.49889,25.4662,29.62378,10.49889,10.49889,10.49889,10.49889,10.49889,7.547428,10.49889,15.28011,47.02724,20.06133,10.40118,10.49889,10.49889,10.49889,10.49889,10.49889,10.49889,12.69823,10.49889,10.49889,10.49889,10.49889,10.49889,21.20869,10.49889,0,15.01086,24.91667,10.71336,11.72788,10.71336,20.50195,14.0371073589744
"16",2.365005,7.119834,19.35904,10.51933,7.119834,7.119834,26.23233,7.119834,7.119834,7.119834,7.119834,7.119834,7.290814,7.119834,15.76056,15.76056,19.26157,7.290814,7.119834,10.01213,7.119834,14.32044,7.119834,7.119834,11.45827,7.119834,11.50608,17.5301,7.119834,7.119834,7.119834,7.119834,0,7.302454,7.302454,7.302454,7.302454,17.12148,15.53391,9.70998105128205
"17",2.650427,6.610788,7.295928,5.477771,7.295928,30.30185,10.33254,7.295928,7.295928,7.295928,16.58602,7.295928,7.6408,7.295928,7.295928,16.00405,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,7.295928,8.810844,6.904729,6.904729,6.904729,6.904729,12.20894,6.904729,8.36538325641026
"18",11.74521,11.60915,11.60915,16.58127,11.60915,11.60915,6.68151,11.60915,8.689846,11.60915,28.11694,11.60915,11.84159,11.84159,11.84159,11.60915,36.46965,11.60915,28.11694,11.60915,36.37085,13.63939,11.60915,39.12215,22.58462,11.60915,25.92838,13.63093,13.63093,13.63093,15.6527,27.95015,7.938516,10.11266,10.11266,27.78585,16.22108,20.22191,11.80278,16.3480108205128
