"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.2128581,0.5991806,0.2950598,0.3457925,0.6482136,0.3473592,0.3465078,0.3157683,0.3473592,0.3677356,0.3473592,0.3473592,0.3449411,0.3457925,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.3473592,0.7072083,0.3473592,0.3473592,0.3938127,0.3965677,0.3965677,0.3965677,0.3965677,0.3965677,0.3965677,0.6663831
"2",0.09081229,0.4266034,0.1623475,0.1617572,0.1628911,0.1623475,0.1628911,0.1305603,0.2835361,0.1628911,0.1628911,0.1628911,0.3371398,0.1617572,0.1628911,0.1628911,0.1628911,0.1628911,0.1628911,0.1628911,0.1628911,0.1628911,0.1628911,0.1942364,0.1628911,0.1628911,0.1628911,0.3189643,0.1628911,0.1628911,0.230688,0.1628911,0.1846751,0.1840514,0.1840514,0.1840514,0.184809115128205,0.1840514,0.1840514,0.1840514
"3",0.2713854,0.2683294,0.6417817,0.6455303,0.6455303,0.6417817,0.6406745,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6406745,0.644423,0.6455303,0.6455303,1.026998,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.6455303,0.7388098,0.8030193,0.8030193,0.8030193,0.8030193,0.8030193,0.8030193,0.8030193
"4",0.4233218,2.677323,0.8285265,0.5559422,0.8285265,0.8285265,0.8285265,0.8285265,1.981478,2.275459,0.8285265,1.99413,0.827296,0.826691,0.8285265,0.8285265,0.8285265,0.8285265,0.8285265,0.8285265,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.6488456,0.7862177,0.7862177,0.7862177,0.7862177,0.7862177,0.7862177,0.7862177
"5",0.9524058,1.616299,1.372204,1.0011,1.369929,1.372204,1.378199,4.219085,0.9443268,4.245705,1.372204,1.372204,1.369929,1.367126,4.219085,4.219085,1.372204,1.372204,1.372204,1.074617,1.074617,1.074617,1.759796,1.074617,3.287322,1.074617,3.228453,1.074617,1.074617,1.074617,1.074617,1.074617,1.074617,1.315998,1.315998,1.315998,6.310913,1.315998,3.434531,1.315998
"6",1.423996,1.972811,1.972811,2.34653423333333,1.756894,1.425668,1.96859,2.34653423333333,1.970788,6.550764,1.972811,2.34653423333333,1.972811,1.970788,6.602248,2.34653423333333,1.972811,1.972811,1.972811,2.34653423333333,1.606867,1.606867,6.713762,2.34653423333333,3.011497,1.606867,1.606867,2.34653423333333,1.606867,2.625831,1.606867,2.34653423333333,1.606867,1.863491,1.863491,2.34653423333333,1.863491,1.863491,1.863491,2.34653423333333
"7",17.92265,16.03383,6.818536,15.00991,15.20171,6.818536,18.24611,6.818536,6.818536,6.818536,6.818536,4.621181,6.818536,6.780589,6.818536,14.79288,21.40922,6.780589,6.818536,6.818536,6.818536,17.87688,6.818536,6.818536,6.818536,13.68551,6.818536,6.818536,16.64818,6.818536,6.818536,6.818536,9.267097,18.1743,6.871149,6.871149,8.47913,6.871149,6.871149,6.871149
"8",36.34422,4.547123,6.652343,23.50685,6.652343,4.517073,6.614388,6.612068,29.86471,6.652343,14.47707,6.652343,21.85091,6.652343,14.47707,21.85091,14.47707,6.652343,6.652343,6.652343,12.79721,6.652343,6.652343,7.88646,30.45811,20.77223,6.652343,6.652343,7.881318,6.652343,25.58387,6.652343,7.657482,22.90723,13.68633,15.23603,6.309763,9.462391,22.18013,7.785076
"9",48.99537,7.038465,7.190273,7.190273,38.15916,7.190273,7.190273,7.190273,24.55829,16.06306,7.190273,7.190273,31.06457,7.153942,7.190273,25.40189,7.190273,7.101421,7.190273,11.47155,13.33265,35.85069,8.617365,7.190273,10.11607,17.11055,24.19646,7.190273,32.9127,7.190273,7.190273,27.93874,6.67899,6.747754,20.80011,10.14254,6.747754,6.747754,26.76876,8.152989
"10",9.057236,16.8298,12.20748,7.58334,38.39803,13.84049,22.80869,7.631515,7.631515,7.631515,30.77855,7.631515,30.73038,7.582533,15.34719,22.93578,53.54431,7.582533,7.631515,25.62442,7.631515,17.82455,7.631515,17.80786,7.631515,25.9399,12.69057,8.91746,11.48935,17.90901,16.63314,7.631515,15.42635,16.78321,7.924315,23.17167,7.924315,23.15095,18.09743,16.0313968461538
"11",11.61419,12.71841,23.67306,5.245978,17.14357,21.72606,7.744332,32.17639,7.744332,7.744332,7.744332,15.48115,15.8991,7.325942,38.80536,23.27484,7.744332,7.695216,7.744332,22.1147,7.744332,16.80839,28.46217,18.06009,38.61068,28.37585,11.61274,11.64118,12.90221,28.42324,7.744332,32.38644,28.5695,8.946361,7.693517,18.68797,7.693517,16.13543,42.52985,17.2919937692308
"12",14.11629,16.17006,23.65728,5.535513,32.25976,15.7929,5.498427,15.7929,16.20681,31.97582,7.928519,15.7929,31.57159,15.73167,7.928519,7.928519,15.7929,7.878593,7.928519,17.10363,13.19996,7.928519,14.70953,10.56095,28.98576,10.5785,19.86769,14.62477,7.928519,11.91775,14.51069,29.01428,20.15769,33.1327,7.871754,15.36329,25.94859,21.40145,13.26669,16.2451333589744
"13",3.740453,8.088947,15.35429,16.73379,11.6308,19.12745,19.07212,8.088947,8.088947,8.088947,26.34881,29.75301,8.041044,11.76845,15.3103,8.088947,8.088947,11.6308,8.088947,11.16803,14.13859,8.088947,8.684217,9.867284,24.02728,14.67411,8.088947,26.2341,8.088947,33.55696,8.679256,12.99495,0,11.2788,25.68956,15.37893,29.74117,7.553678,7.553678,13.6056764102564
