"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"2-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"3-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"4-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"5-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"6-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"7-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"8-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"9-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
"10-Jan",0.02128581,0.05991806,0.02950598,0.03457925,0.06482136,0.03473592,0.03465078,0.03157683,0.03473592,0.03677356,0.03473592,0.03473592,0.03449411,0.03457925,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.03473592,0.07072083,0.03473592,0.03473592,0.03938127,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.03965677,0.06663831
