"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"2-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"3-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"4-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"5-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"6-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"7-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"8-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"9-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"10-Jan",0.04007146,0.08704118,0.03238352,0.03489116,0.0632866,0.03938913,0.04001178,0.03786757,0.03783576,0.03885315,0.03633845,0.05216273,0.05476102,0.03732398,0.03660475,0.04266459,0.04319261,0.04251865,0.08852249,0.0380802,0.02573355,0.02883308,0.02582627,0.04282945,0.02214108,0.0234273,0.02741862,0.01958729,0.02074866,0.1483731,0.04986293,0.02301844,0.04967148,0.04921812,0.04829129,0.05166786,0.03408021,0.0333715,0.03623669,0.06148955
"11-Jan",0.02558192,0.07634609,0.0283114,0.02543401,0.04804766,0.02724605,0.02828332,0.02164394,0.03652005,0.02684136,0.02839859,0.04050488,0.06696236,0.02734369,0.02536199,0.02994551,0.03216996,0.03166823,0.06355649,0.02862021,0.01935586,0.06155902,0.01944031,0.09855788,0.01666635,0.01739089,0.02149506,0.04177925,0.01558164,0.03009704,0.06967808,0.01733576,0.0387687,0.03674798,0.03870929,0.03555381,0.02545466,0.02538074,0.02761959,0.04690369
"12-Jan",0.02558192,0.07634609,0.0283114,0.02543401,0.04804766,0.02724605,0.02828332,0.02164394,0.03652005,0.02684136,0.02839859,0.04050488,0.06696236,0.02734369,0.02536199,0.02994551,0.03216996,0.03166823,0.06355649,0.02862021,0.01935586,0.06155902,0.01944031,0.09855788,0.01666635,0.01739089,0.02149506,0.04177925,0.01558164,0.03009704,0.06967808,0.01733576,0.0387687,0.03674798,0.03870929,0.03555381,0.02545466,0.02538074,0.02761959,0.04690369
"13-Jan",0.02558192,0.07634609,0.0283114,0.02543401,0.04804766,0.02724605,0.02828332,0.02164394,0.03652005,0.02684136,0.02839859,0.04050488,0.06696236,0.02734369,0.02536199,0.02994551,0.03216996,0.03166823,0.06355649,0.02862021,0.01935586,0.06155902,0.01944031,0.09855788,0.01666635,0.01739089,0.02149506,0.04177925,0.01558164,0.03009704,0.06967808,0.01733576,0.0387687,0.03674798,0.03870929,0.03555381,0.02545466,0.02538074,0.02761959,0.04690369
"14-Jan",0.02558192,0.07634609,0.0283114,0.02543401,0.04804766,0.02724605,0.02828332,0.02164394,0.03652005,0.02684136,0.02839859,0.04050488,0.06696236,0.02734369,0.02536199,0.02994551,0.03216996,0.03166823,0.06355649,0.02862021,0.01935586,0.06155902,0.01944031,0.09855788,0.01666635,0.01739089,0.02149506,0.04177925,0.01558164,0.03009704,0.06967808,0.01733576,0.0387687,0.03674798,0.03870929,0.03555381,0.02545466,0.02538074,0.02761959,0.04690369
