"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"2-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"3-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"4-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"5-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"6-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"7-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"8-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"9-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"10-Jan",0.02409696,0.04507791,0.0270836,0.03253754,0.03278531,0.03278531,0.03246976,0.03175479,0.03278531,0.03193872,0.03278531,0.03278531,0.03222199,0.03253754,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.03278531,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.02286123,0.04352536,0.02286123,0.02286123,0.02286123,0.02390374,0.02390374,0.02390374,0.02390374,0.02390374,0.07554207,0.02390374
"11-Jan",0.03065076,0.06416524,0.0413583,0.04098753,0.04170409,0.0413583,0.04170409,0.03663344,0.05106512,0.04170409,0.04170409,0.04170409,0.06013601,0.04098753,0.04170409,0.04170409,0.04170409,0.04170409,0.04170409,0.04170409,0.02908031,0.02908031,0.02908031,0.08568287,0.02908031,0.02908031,0.02908031,0.08066565,0.02908031,0.02908031,0.06000301,0.02908031,0.02908031,0.03150377,0.03150377,0.03150377,0.0403144735897436,0.03150377,0.03150377,0.03150377
