Time,NDVI
Oct 1981,0.4540887
Oct 1982,0.5356774
Oct 1983,0.4473226
Oct 1984,0.3375403
Oct 1985,0.4430807
Oct 1986,0.4781774
Oct 1987,0.4723629
Oct 1988,0.5077742
Oct 1989,0.480242
Oct 1990,0.4113226
Oct 1991,0.3783548
Oct 1992,0.4565968
Oct 1993,0.4583549
Oct 1994,0.546371
Oct 1995,0.4873791
Oct 1996,0.3908307
Oct 1997,0.4014032
Oct 1998,0.5180968
Oct 1999,0.4710726
Oct 2000,0.5128549
Oct 2001,0.5065
Oct 2002,0.4813065
Oct 2003,0.4784678
Oct 2004,0.452242
Oct 2005,0.4485968
Oct 2006,0.4883226
