"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.2409696,0.4507791,0.270836,0.3253754,0.3278531,0.3278531,0.3246976,0.3175479,0.3278531,0.3193872,0.3278531,0.3278531,0.3222199,0.3253754,0.3278531,0.3278531,0.3278531,0.3278531,0.3278531,0.3278531,0.2286123,0.2286123,0.2286123,0.2286123,0.2286123,0.2286123,0.2286123,0.2286123,0.2286123,0.4352536,0.2286123,0.2286123,0.2286123,0.2390374,0.2390374,0.2390374,0.2390374,0.2390374,0.7554207,0.2390374
"2",0.3065076,0.6416524,0.413583,0.4098753,0.4170409,0.413583,0.4170409,0.3663344,0.5106512,0.4170409,0.4170409,0.4170409,0.6013601,0.4098753,0.4170409,0.4170409,0.4170409,0.4170409,0.4170409,0.4170409,0.2908031,0.2908031,0.2908031,0.8568287,0.2908031,0.2908031,0.2908031,0.8066565,0.2908031,0.2908031,0.6000301,0.2908031,0.2908031,0.3150377,0.3150377,0.3150377,0.403144735897436,0.3150377,0.3150377,0.3150377
"3",0.4336892,0.4207758,0.6231322,0.6307074,0.6307074,0.6231322,0.6189901,0.6307074,0.6307074,1.5137,0.6307074,0.6307074,0.6189901,0.6265653,0.6307074,0.6307074,0.6307074,0.6307074,0.6307074,0.6307074,0.4242833,0.4242833,0.4242833,0.4242833,0.4242833,0.4242833,0.4242833,1.388265,0.4242833,0.4242833,0.4242833,0.4242833,0.599055,0.7101785,0.7101785,0.7101785,0.7101785,0.7101785,0.7101785,0.7101785
"4",0.3791738,0.5521087,0.5604626,0.4339758,0.5604626,0.5604626,0.5604626,0.5604626,0.639078,0.8373904,0.5604626,0.5604626,0.5572302,0.5562238,0.5604626,0.5604626,0.5604626,0.5604626,0.5604626,0.5604626,0.3979099,0.3979099,0.3979099,0.3979099,0.3979099,0.3979099,0.3979099,0.3979099,0.3979099,0.588562,0.3979099,0.3979099,0.3979099,0.4894177,0.4894177,0.4894177,0.4894177,0.4894177,0.4894177,0.4894177
"5",0.6251861,1.581525,0.8585545,0.6886421,0.8535203,0.8585545,0.7989576,0.8585545,0.6515274,1.519226,0.8585545,0.8585545,0.8535203,0.8471097,0.8585545,0.8585545,0.8585545,0.8585545,0.8585545,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.6095453,0.733713,0.733713,0.733713,0.733713,0.733713,0.733713,0.733713
"6",0.9404859,1.16799,1.16799,1.06572087666667,1.134865,0.9057254,1.158628,1.06572087666667,1.163777,1.049652,1.16799,1.06572087666667,1.16799,1.163777,1.16799,1.06572087666667,1.16799,1.16799,1.16799,1.06572087666667,1.557358,1.295019,1.293704,1.06572087666667,0.8726245,0.8726245,0.8726245,1.06572087666667,0.8726245,0.8726245,0.8726245,1.06572087666667,0.8726245,0.9712687,0.9712687,1.06572087666667,0.9712687,0.9712687,0.9712687,1.06572087666667
"7",3.676735,7.780459,3.134574,3.134574,8.752588,3.134574,3.160327,3.134574,3.134574,8.008932,3.134574,2.460541,3.134574,3.160327,3.134574,7.801484,3.134574,3.160327,3.134574,3.134574,3.134574,4.766158,3.134574,3.134574,4.837406,9.336809,3.134574,3.134574,3.134574,3.134574,3.134574,3.134574,3.337373,3.966609,3.229093,3.229093,3.963523,3.229093,3.229093,3.229093
"8",12.10281,3.096793,3.060021,8.284893,3.060021,2.732328,3.085397,3.086198,3.060021,3.060021,3.060021,7.631783,7.776187,3.060021,7.631783,3.060021,7.776187,3.060021,3.060021,3.060021,3.821981,3.060021,3.935,3.060021,10.107,5.418104,3.060021,3.060021,3.060021,9.946359,11.65675,3.060021,3.257998,10.10128,3.008727,3.008727,3.008727,3.008727,6.511226,3.008727
"9",23.02804,3.056006,4.032851,4.032851,8.800529,4.032851,4.032851,4.032851,10.98615,4.032851,4.032851,4.032851,4.104411,4.059063,4.032851,12.48963,4.032851,4.104411,4.032851,6.810964,6.30233,9.147597,5.200012,4.032851,9.059125,4.032851,18.16333,4.032851,10.84129,4.032851,4.032851,4.032851,4.30766,4.111444,4.111444,4.111444,8.256508,12.40157,4.111444,4.111444
"10",9.529809,20.00949,10.10921,7.73477,21.88818,7.593509,7.796937,7.796937,7.796937,7.796937,28.80325,7.796937,7.73477,7.729123,7.796937,7.796937,17.27994,7.729123,7.796937,27.00596,7.796937,14.72862,7.796937,16.7315,7.796937,8.673585,11.74819,17.27935,14.69323,7.796937,9.521011,7.796937,8.320044,8.017727,8.017727,8.017727,8.017727,8.017727,9.549036,10.9189875897436
"11",13.97755,9.123096,8.162744,11.17449,11.35936,12.06998,13.72463,13.52596,13.67091,8.162744,8.162744,13.25779,8.095941,7.101006,13.44654,13.44654,8.162744,8.095941,13.25779,17.58216,8.162744,8.162744,8.162744,8.162744,17.49968,15.15424,8.162744,22.25286,8.162744,13.28925,9.047061,12.58433,17.45758,8.394688,8.394688,9.180727,13.87796,8.394688,17.69777,11.4810934871795
"12",10.96693,7.297431,12.12248,10.35054,20.59485,12.12248,5.281669,7.297431,7.297431,24.09998,7.297431,11.86519,18.97885,11.58325,7.297431,11.75099,7.297431,7.234169,11.75099,16.94752,9.720049,7.297431,7.297431,14.56528,20.90648,9.709954,11.75099,16.20455,7.297431,16.94682,12.92665,8.101605,7.787025,35.53289,7.96279,10.16788,13.08876,11.69592,7.96279,11.9578769230769
"13",3.466569,10.83422,7.518965,6.72988,10.94552,5.738937,9.327098,12.85905,5.738937,5.738937,15.70693,12.34717,5.778991,14.08269,7.363172,8.987406,12.45846,5.738937,5.738937,6.282614,7.209723,5.738937,6.010776,5.738937,5.738937,8.268032,5.738937,10.36701,5.738937,17.88762,5.738937,8.445993,0,7.21268,13.1975,11.90331,14.64413,8.107454,5.721388,8.37929892307692
"14",10.82407,7.103333,5.212687,12.19729,6.371772,5.212687,15.79172,5.212687,7.088575,5.212687,5.212687,5.212687,13.021,5.247117,6.704579,18.51364,9.756256,8.332254,5.212687,5.212687,5.212687,5.212687,5.212687,5.212687,9.204567,7.450525,7.562151,9.824147,6.517945,5.212687,14.42401,6.704579,10.35949,18.64919,5.417618,5.417618,28.24133,5.417618,10.05914,8.56324269230769
"15",6.063906,4.890619,6.934052,13.54601,6.934052,9.224214,32.23643,6.934052,6.934052,6.934052,8.482948,6.934052,11.2042,6.934052,11.32353,32.88228,26.6867,11.50249,6.934052,6.934052,6.934052,6.934052,6.934052,7.299842,9.730826,7.96665,7.7085,6.934052,6.934052,6.934052,22.10103,7.450351,0,15.62995,8.547096,10.77529,10.5823,16.12295,16.51114,10.5764110769231
"16",4.174587,13.41726,28.68701,16.56408,13.41726,13.41726,39.3738,23.59709,20.46244,13.41726,19.22954,13.41726,45.53527,13.41726,13.41726,30.85409,45.40148,34.33535,13.41726,14.39003,13.41726,15.35469,13.41726,13.41726,13.41726,15.35469,13.41726,14.26558,15.121,22.13567,13.41726,13.41726,0,14.70738,14.70738,14.70738,22.92044,22.16831,32.36693,18.658285051282
"17",14.74709,20.18298,14.71703,11.17774,20.67645,62.4075,31.2915,14.71703,14.71703,14.71703,14.71703,14.71703,14.53377,14.71703,14.71703,20.67645,32.67426,14.71703,14.71703,14.71703,14.71703,14.71703,17.74169,14.71703,14.71703,18.7163,31.67444,16.7035,20.67645,20.68303,42.27082,17.69674,11.63361,16.30043,13.72034,20.48591,17.22538,30.04325,46.82724,20.2954441025641
"18",38.15832,15.87186,15.87186,28.23874,22.05047,48.92271,23.2226,15.87186,12.72701,15.87186,22.58992,22.58992,15.77717,29.21329,29.21329,15.87186,28.76853,15.87186,15.87186,31.45742,20.35056,20.35056,28.76853,39.69557,24.82927,34.63663,25.67922,23.64779,28.94835,26.61909,30.73816,57.25077,44.75219,18.42301,13.88563,20.98019,29.64183,27.4881,25.31101,25.7956120512821
"19",90.45099,36.59067,29.39139,51.23371,42.67676,49.36939,44.669,49.31944,49.68658,42.67676,56.01207,36.03408,30.33661,82.59944,62.60481,55.97878,62.63811,69.24749,95.90147,62.69383,38.2705,44.9515,68.1931,36.04891,54.89386,38.2835,72.61103,64.844,70.74509,51.55309,43.79774,62.62423,53.49063,61.52647,42.44805,52.48761,67.5574,87.66789,71.58761,55.9921433333333
"20",75.63612,26.13472,46.89003,53.22392,72.72369,62.08788,38.32455,80.27711,67.71394,62.60587,37.96283,44.74585,47.03762,62.06005,73.80886,68.43739,37.96283,61.25731,79.90378,72.18954,74.53589,46.02909,50.86703,82.95123,46.42603,44.65155,114.7943,82.58951,55.88584,115.2163,65.00256,59.46682,55.45182,50.83863,42.30148,52.84682,55.38917,64.20669,46.85202,60.9560684615385
"21",66.67537,81.3091892105263,85.55829,39.29122,66.82559,107.0346,50.77632,148.1844,59.30319,65.95763,60.45356,49.44542,74.311,98.98203,99.22982,41.64062,59.30319,143.5101,57.00245,108.891,128.0403,79.95731,60.20063,86.20014,82.93137,63.05516,115.9072,81.48464,97.99684,72.1873,116.8245,137.1978,78.43442,62.66828,60.2689,118.1124,54.8232,70.55895,40.52405,81.3091892105263
"22",58.99765,54.6209,51.59483,64.14797,39.30819,68.96057,62.39575,61.84565,58.8739,42.98992,50.89158,54.37794,35.9436,30.78942,62.10832,49.93259,39.29912,74.28406,58.04974,107.8411,97.2951,62.83266,61.4908,88.66759,56.4995,51.7645,79.95228,63.81059,39.05605,60.13269,69.26161,94.70547,36.57048,76.06283,68.74052,50.59216,52.91769,73.72288,57.19202,60.7312876923077
"23",83.00237,52.14863,58.46503,59.30484,47.37809,34.232,81.82938,67.67389,65.0358,34.11677,42.54584,90.71196,47.33467,91.05598,74.20361,47.92315,60.311,117.1877,65.32169,90.62594,126.6099,65.54985,99.34696,71.00046,53.39104,59.99563,67.71315,61.67675,55.18308,108.8446,61.31353,66.49854,61.12374,50.99656,60.2409,52.02073,93.00592,54.50571,32.64556,66.9761782051282
"24",79.50295,52.84937,80.29276,42.91012,58.05339,58.22437,43.36284,68.88726,52.63646,39.50616,53.91473,84.83408,58.57348,87.43451,85.35416,90.25101,44.48981,142.5561,128.3857,72.72929,85.01711,69.93918,102.0115,55.51921,89.11292,113.3124,93.65293,69.98482,125.0918,119.7217,93.39288,81.84296,73.13382,90.28055,95.99611,54.76485,116.8671,78.66266,59.07145,79.2852435897436
"25",17.07862,19.23804,13.50519,26.62821,28.34703,27.00619,24.33006,17.95462,21.68842,20.75465,17.22971,20.65752,38.12165,33.85648,13.90435,35.05397,13.90435,48.55498,44.43129,29.95228,25.62201,53.88715,32.11903,13.80774,25.04265,50.82715,44.95225,57.90325,24.70075,42.64682,27.62218,32.52644,20.78278,33.67518,37.46741,27.41405,24.55771,43.8831,28.04504,29.7353923076923
"26",28.50104,8.814161,12.10817,24.41454,25.31779,21.0566,7.177748,38.72234,16.86219,17.68498,12.08732,13.02947,19.97154,26.39494,16.74282,15.80066,8.37397,38.13602,26.9407,14.0384,20.64168,16.00607,27.34288,15.55452,16.42877,13.63915,19.67104,13.9532,9.611753,29.12986,16.42877,20.06519,13.29852,34.23331,16.67621,18.29836,7.893152,35.38055,21.4039,19.431597025641
"27",20.87596,17.33358,10.98365,21.77852,9.122076,16.38109,10.8849,21.96058,17.36076,16.56315,27.17596,16.51948,16.21347,32.57339,10.98365,10.98365,16.56315,10.98365,27.17596,26.79223,11.88322,12.83685,22.78019,10.98365,21.91546,20.22459,10.98365,18.30161,10.98365,15.48151,18.18023,10.98365,9.557488,11.7464,27.21841,14.39265,17.44054,10.13597,18.98589,16.7749862564103
"28",15.44093,6.163143,6.163143,6.12498,6.163143,15.3233,15.80541,22.84974,6.150757,6.150757,22.79044,6.163143,13.63466,6.150757,6.163143,13.7424,6.163143,28.20954,35.7888,26.01014,9.216528,6.163143,6.163143,10.47974,12.34721,9.216528,6.163143,7.426353,7.689836,9.216528,6.163143,6.163143,39.79703,44.91111,10.38071,8.979841,16.67285,7.578976,33.13197,13.5644203589744
"29",3.059814,12.91692,4.557637,4.567238,4.557637,4.143154,4.567238,14.64231,10.75155,4.567238,4.567238,4.557637,4.546966,4.567238,4.567238,4.567238,18.06491,4.567238,18.06491,27.85953,4.567238,8.920404,6.525603,8.920404,4.567238,4.567238,6.525603,8.956986,4.567238,4.567238,4.567238,4.567238,19.51432,18.68989,5.860445,19.15735,8.88175684210526,18.68989,19.51432,8.88175684210526
"30",3.134973,4.12215,4.12215,4.12215,4.12215,16.54714,9.582899,4.12215,14.98428,4.12215,4.12215,14.92491,14.73722,14.81612,14.92491,4.12215,27.46864,4.12215,4.12215,15.57917,4.12215,10.42376,5.022696,4.12215,4.12215,19.18009,4.12215,5.013314,4.12215,4.12215,4.12215,5.904478,6.175227,5.14958,16.16061,5.14958,7.200874,9.357364,5.14958,8.11958884615385
"31",2.24253,2.106039,2.106039,2.060732,6.075993,2.195673,2.028434,2.028437,2.028747,2.087669,2.106039,8.151455,2.087669,2.087669,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.106039,2.985904,2.106039,2.106039,2.106039,7.761679,2.397143,2.397143,2.397143,5.189163,3.024233,2.397143,2.397143,2.6676011025641
"32",0.9677892,3.029153,2.713213,1.235082,3.166799,1.113955,1.235082,1.222471,1.235082,1.222471,1.235082,1.208512,1.222471,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,1.235082,2.74508,1.235082,1.235082,1.235082,1.235082,1.235082,1.903732,1.305368,1.284496,1.804301,1.284496,1.284496,1.284496,1.574343,1.284496,1.44419944102564
"33",1.053855,0.820123,0.820123,0.7392348,0.7617478,0.820123,0.820123,0.820123,0.820123,0.820123,0.820123,0.8024797,0.8094778,2.265428,0.820123,0.820123,0.820123,0.820123,0.820123,1.322913,0.820123,0.820123,0.820123,1.584937,1.076128,0.820123,0.820123,0.820123,0.820123,0.820123,0.820123,0.8667948,0.8355142,0.8355142,0.8355142,0.8355142,0.8355142,0.9769321,2.334284,0.943961256410256
"34",0.2963611,0.335847,0.3363413,0.3372519,0.6157587,0.335847,0.335847,0.335847,0.6408687,0.335847,0.335847,0.3377461,0.335847,0.335847,0.335847,0.335847,0.335847,0.335847,0.335847,0.4788423,0.335847,0.7405866,0.335847,0.335847,0.335847,1.421667,0.335847,0.335847,0.335847,0.335847,0.335847,0.3531349,0.3386005,0.3386005,0.3386005,0.3386005,0.3386005,0.3386005,0.3386005,0.392753746153846
"35",0.01091198,0.01220678,0.01227581,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01220678,0.01283513,0.01258788,0.01258788,0.01258788,0.01258788,0.01258788,0.01258788,0.01258788,0.0122598641025641
