"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"2-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"3-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"4-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"5-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"6-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"7-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"8-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"9-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"10-Jan",0.1033362,0.2563619,0.0971765,0.1148397,0.1695168,0.1242599,0.1228634,0.09748033,0.1181747,0.1428756,0.1345654,0.1677495,0.1950169,0.1180752,0.1135576,0.1358063,0.1344376,0.1649068,0.2613017,0.1180607,0.08691424,0.100263,0.1806991,0.1330482,0.08265746,0.08550037,0.100572,0.08013722,0.07888413,0.2668068,0.1301306,0.0839228,0.1027032,0.09771804,0.09447681,0.1051419,0.07383689,0.07561882,0.2025576,0.2481894
"11-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"12-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"13-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"14-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"15-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"16-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"17-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
"18-Jan",0.09549658,0.2649397,0.1215525,0.1162277,0.1801038,0.1236347,0.1247041,0.1011149,0.1721398,0.132995,0.1385681,0.1808199,0.3178222,0.1203267,0.1146511,0.1320995,0.1401328,0.1718961,0.2597039,0.1230884,0.09060368,0.2567286,0.09750901,0.1386849,0.08615905,0.08724266,0.1120641,0.1649405,0.08237932,0.1112244,0.1261184,0.08715811,0.1095469,0.09974833,0.106616,0.09602153,0.07599811,0.07910921,0.08590596,0.1190848
