"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.8534163,5.440541,1.02191,1.33194,1.752733,1.712971,1.75406,1.545976,1.525336,2.049998,2.142347,2.462482,3.651945,1.286637,1.240079,2.091219,2.073463,6.30428,3.905361,1.231333,1.180328,3.063752,2.004568,1.841691,1.614375,1.403697,2.174164,2.638388,1.179727,1.580031,1.757496,1.317818,2.02379,1.849376,1.805445,1.969038,0.9806162,1.332347,1.242055,1.791659
"2",0.7402864,4.206474,1.288611,1.32093,1.806033,1.640248,1.679609,1.622623,3.124143,2.065233,2.001447,3.015244,6.807451,1.276001,1.223528,2.154705,1.913259,5.832555,3.737968,1.278599,1.225637,2.426222,2.074512,1.911976,1.598247,1.271853,4.050218,5.340485,1.185925,1.416848,2.580201,1.338446,2.415018,1.735963,1.723482,1.549239,0.9563258,1.244841,1.235476,1.522206
"3",0.7967721,0.8811406,2.613945,2.058786,3.310681,2.599267,2.532422,2.751395,2.574574,3.533457,3.425731,4.822424,5.568658,1.950313,2.048424,2.991369,3.171647,5.604731,5.910311,2.014379,1.93094,4.054406,3.279341,3.012886,2.641011,1.930337,3.563993,3.948629,2.326742,2.470773,2.963438,1.922981,3.294382,2.720895,2.768822,2.779477,1.59738,2.212858,2.0049,3.46407
"4",1.091324,7.922437,5.918797,1.383876,3.722219,4.1658,3.017466,8.170142,7.936611,15.81168,4.413699,8.656013,3.978023,2.964828,12.2465,2.030846,3.592647,8.104768,2.10999,2.057174,2.582516,2.199344,5.429461,3.118059,3.20968,2.060153,4.852141,1.986654,2.258773,2.270643,2.534186,1.819426,3.134903,3.704201,4.495821,2.776515,4.139101,3.732136,2.438831,2.465197
"5",1.777282,8.706553,5.007881,1.664961,4.425856,5.770576,2.908806,14.70219,2.41065,11.15827,5.477865,4.117128,5.055954,3.504392,14.33136,2.680596,3.236647,5.313716,2.370157,2.484423,3.15204,2.984845,11.3534,3.811889,3.968914,2.676665,15.45275,3.153151,3.225039,3.133196,2.786191,2.244728,3.330301,7.52637,4.151822,3.428833,44.63192,5.598125,10.0255,3.570455
"6",1.544678,13.2191,4.446961,4.6108079,3.262884,10.31459,4.279952,4.6108079,3.273733,3.302087,3.676321,4.6108079,13.43824,4.954552,5.171388,4.6108079,2.174163,4.784538,2.262701,4.6108079,2.46172,2.267914,9.324102,4.6108079,3.097221,2.090393,4.023628,4.6108079,1.945165,1.822284,2.258408,4.6108079,2.859502,3.640865,3.403483,4.6108079,8.050555,6.024258,4.948851,4.6108079
"7",17.22992,28.56622,3.197867,12.77149,17.57639,6.34444,62.55426,4.23481,5.836656,5.399128,8.248243,6.098522,11.88422,5.45149,8.020844,23.18328,11.51735,6.38873,5.75646,4.093624,11.48327,19.74205,10.93,9.719778,6.562733,6.408617,6.171003,3.572778,8.619844,8.29634,4.695177,4.527963,4.197011,14.59345,5.994078,6.54351,7.395513,4.298608,5.266438,10.3428744871795
"8",20.60794,11.27937,4.498333,32.26349,6.285426,4.795138,5.466669,3.5165,40.54918,3.865652,15.53842,44.00496,25.64358,19.68991,7.762341,9.808657,34.48994,4.789214,4.463319,3.577629,45.58249,4.417431,9.256414,16.71316,36.66888,42.21515,10.75797,2.993816,3.912132,8.999796,33.82703,4.398969,8.063618,38.10548,16.4334,10.01968,6.763479,4.338515,12.27147,15.8624243076923
"9",34.85369,19.74721,4.799216,4.291927,21.05631,4.745146,7.525136,3.683222,34.39682,27.93474,16.73904,7.411379,12.72451,4.914176,10.77172,51.14402,28.52901,18.88146,5.124426,6.545171,15.46565,31.82898,30.32645,8.998378,6.038493,16.82462,11.24314,2.986925,16.74788,5.533116,3.298044,49.09995,6.533543,4.437315,16.34313,12.58595,8.106058,3.957558,40.18559,15.8040794615385
"10",5.441841,44.52246,7.443033,7.655857,44.81533,34.02641,37.60424,7.497424,12.10379,14.55349,24.33383,3.725403,41.7924,9.84984,29.93641,12.08867,30.25551,6.127837,7.650334,6.961078,6.802323,34.51328,11.67995,25.89755,9.703756,29.59466,13.86718,11.10196,11.23691,9.384171,13.58649,15.02611,12.23908,32.43822,6.509667,33.81987,5.1728,14.64772,13.04004,17.9140236923077
