"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"2-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"3-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"4-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"5-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"6-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"7-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"8-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"9-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
"10-Jan",0.1227482,0.2801874,0.1089063,0.1157631,0.188172,0.1329424,0.1386042,0.1350766,0.1292405,0.1221797,0.1205456,0.155795,0.1721045,0.124282,0.1191386,0.1374467,0.1365123,0.132373,0.2819821,0.1224519,0.1859613,0.1443148,0.1333787,0.2214017,0.1152288,0.1201114,0.1425913,0.09904834,0.1049855,0.2760178,0.2523818,0.1188132,0.1263677,0.13128,0.1293472,0.1367618,0.08993043,0.08742385,0.0913052,0.155806
