"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"14-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"15-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"16-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"17-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"18-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"19-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"20-Jan",0.1074544,0.3085177,0.1661792,0.1649098,0.1674012,0.1661792,0.1674012,0.1389211,0.2331007,0.1674012,0.1674012,0.1674012,0.2707981,0.1649098,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1674012,0.1136841,0.3439572,0.1136841,0.1136841,0.2583748,0.1136841,0.1136841,0.1136841,0.1136841,0.1136841,0.2583748,0.1136841,0.1970159,0.2058169,0.2058169,0.2058169,0.176363184615385,0.2058169,0.2058169,0.2058169
"21-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
"22-Jan",0.1136908,0.1133456,0.2042246,0.2062102,0.2062102,0.2042246,0.2029164,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2029164,0.2049019,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.2062102,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.1351943,0.4229481,0.1351943,0.1351943,0.1351943,0.1351943,0.3836869,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379,0.2710379
