"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,3,9,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,7,11,0,1,0,0,0,7,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,10,0,1,2,0,0,0,0,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,4,0,1.4,0,0,0,1.4,0,7,0,1.4,0,0,1,1.4,0,0,0,1.4,0,0,24,1.4,0,0,0,1.4,6,0,0,1.4,0,0,0,1.4,0,0,0,1.4
"7",5,9,0,4,1,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,24,0,0,0,0,0,0
"8",32,10,6,0,3,18,7,0,0,0,0,0,19,0,0,0,5,0,0,0,0,0,0,0,13,7,0,0,0,30,0,0,0,18,15,0,0,0,20,0
"9",51,5,0,0,12,0,0,0,29,23,0,0,0,2,0,79,0,0,0,0,32,37,29,0,0,0,19,0,12,0,0,0,0,0,22,22,0,5,1,0
"10",4,27,5,0,29,23,12,9,6,0,15,1,37,1,3,4,5,0,0,11,0,6,0,16,0,14,17,16,5,1,5,0,4,17,0,9,0,0,0,7.74358974358974
"11",10,8,9,8,0,17,18,21,19,0,5,4,19,0,14,2,0,1,0,23,0,0,11,2,14,11,13,8,4,13,0,0,11,0,7,0,0,0,9,7.20512820512821
"12",20,19,13,0,38,2,3,0,19,34,0,6,32,10,5,39,5,13,9,21,11,0,4,17,30,9,0,6,0,19,10,21,10,3,0,38,0,2,1,12.025641025641
"13",4,32,16,8,46,16,26,4,0,7,31,44,5,15,34,17,0,47,4,18,16,12,0,0,1,33,0,3,0,7,7,17,0,18,34,47,10,0,0,14.8461538461538
"14",30,16,36,29,21,26,59,37,13,0,0,7,49,30,10,88,36,14,0,0,0,0,8,0,13,7,22,37,13,0,21,4,16,84,7,3,63,0,23,21.0769230769231
"15",6,9,27,24,4,17,101,4,3,0,13,3,9,0,27,27,40,3,0,0,12,0,2,1,25,27,6,2,0,0,40,7,5,31,14,21,0,26,10,14
"16",0,5,27,0,0,23,22,18,19,0,10,0,33,43,0,45,21,21,0,4,15,3,1,0,0,3,11,18,0,18,0,0,4,0,2,0,9,26,38,11.2564102564103
"17",4,12,3,20,17,19,27,7,30,15,16,9,6,2,0,17,7,8,0,0,45,13,4,22,0,0,38,29,0,9,2,20,25,22,17,19,0,28,43,14.2307692307692
"18",15,14,0,0,0,51,7,13,21,20,20,24,11,57,11,30,25,23,26,20,37,25,85,27,39,50,33,3,19,26,23,52,56,23,34,56,35,23,22,27.0769230769231
"19",128,55,26,51,84,96,59,62,37,32,65,44,80,70,70,67,108,89,69,67,64,25,70,57,77,74,127,56,73,60,58,74,60,74,43,83,80,81,50,67.8205128205128
"20",97,39,32,63,110,60,47,112,55,68,57,62,61,93,108,100,46,58,103,42,73,41,82,97,49,51,59,63,73,100,80,35,71,61,73,74,61,57,78,69
"21",75,62,93,40,44,117,18,107,65,71,54,53,51,57,105,37,69,181,83,72,115,45,93,58,43,88,113,75,35,70,82,100,67,47,56,121,37,75,73,73
"22",61,64,67,54,41,63,77,95,71,52,47,76,62,54,49,62,43,77,62,85,188,115,104,141,62,111,110,74,57,65,104,133,39,113,76,64,102,91,111,80.0512820512821
"23",79,95,80,38,51,45,92,92,63,72,60,139,21,119,75,68,47,135,107,55,75,67,52,57,87,62,66,49,46,81,19,41,83,46,83,44,92,98,56,70.1794871794872
"24",74,73,61,32,100,87,53,50,38,24,67,115,79,135,60,114,35,117,122,71,102,25,68,38,97,130,54,20,119,96,42,81,60,96,105,74,89,98,100,76.9487179487179
"25",24,34,18,26,46,28,24,20,31,36,21,54,38,63,80,47,12,47,47,39,16,42,47,3,32,37,74,52,6,78,62,37,29,75,27,45,49,37,99,40.5641025641026
"26",32,29,25,27,29,14,12,58,17,20,6,32,12,27,13,25,6,24,13,31,7,9,28,4,31,13,10,8,0,48,11,30,10,18,10,4,50,60,49,21.8461538461538
"27",3,14,3,4,6,4,0,17,11,17,13,0,9,6,19,0,10,0,0,10,3,0,0,2,2,11,0,0,0,14,4,0,0,4,0,5,9,0,19,5.61538461538461
"28",11,34,19,0,0,8,15,13,0,0,19,10,0,0,0,1,0,13,10,5,3,0,2,15,1,0,0,10,10,5,0,0,4,18,0,0,4,0,0,5.8974358974359
"29",0,30,10,0,0,0,0,48,18,0,0,0,4,0,4,0,98,0,26,30,17,0,0,0,0,1,0,12,1,0,0,0,4,7,0,7,0,8,2,8.38461538461539
"30",1,1,5,0,8,8,8,0,0,0,1,0,24,0,0,0,46,0,0,53,0,1,0,0,0,20,0,20,0,0,0,15,0,0,0,0,0,0,0,5.41025641025641
"31",2,12,0,0,6,0,0,0,0,0,0,21,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,4,0,0,7,28,0,0,35,2,0,0,0,3.61538461538462
"32",2,7,11,3,12,0,0,2,0,0,0,0,0,0,1,0,20,0,0,12,0,0,0,0,18,0,0,0,0,0,0,0,9,26,0,0,0,0,0,3.15384615384615
"33",2,4,0,13,0,0,0,1,0,0,0,0,0,0,0,10,7,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1.82051282051282
"34",0,0,0,0,0,0,0,2,10,0,0,0,1,0,0,0,0,0,21,4,0,10,0,0,0,26,0,0,0,0,0,0,0,0,13,0,0,0,0,2.23076923076923
"35",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256
"36",1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154
