"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.072239,2.417184,1.26523,1.547556,1.558836,1.558836,1.546915,1.438204,1.558836,1.60941,1.558836,1.558836,1.535636,1.547556,1.558836,1.558836,1.558836,1.558836,1.558836,1.558836,1.058624,1.058624,1.058624,1.058624,1.058624,1.058624,1.058624,1.058624,1.058624,2.344292,1.058624,1.058624,1.834607,1.908841,1.908841,1.908841,1.908841,1.908841,3.775619,1.908841
"2",1.074544,3.085177,1.661792,1.649098,1.674012,1.661792,1.674012,1.389211,2.331007,1.674012,1.674012,1.674012,2.707981,1.649098,1.674012,1.674012,1.674012,1.674012,1.674012,1.674012,1.136841,3.439572,1.136841,1.136841,2.583748,1.136841,1.136841,1.136841,1.136841,1.136841,2.583748,1.136841,1.970159,2.058169,2.058169,2.058169,1.76363184615385,2.058169,2.058169,2.058169
"3",1.136908,1.133456,2.042246,2.062102,2.062102,2.042246,2.029164,2.062102,2.062102,2.062102,2.062102,2.062102,2.029164,2.049019,2.062102,2.062102,2.062102,2.062102,2.062102,2.062102,1.351943,1.351943,1.351943,1.351943,1.351943,1.351943,1.351943,4.229481,1.351943,1.351943,1.351943,1.351943,3.836869,2.710379,2.710379,2.710379,2.710379,2.710379,2.710379,2.710379
"4",0.8242666,3.036528,1.551539,1.132402,1.551539,1.551539,1.551539,1.551539,2.111623,2.665674,1.551539,1.551539,1.53925,1.53841,1.551539,1.551539,1.551539,1.551539,1.551539,1.551539,1.102882,1.102882,1.102882,1.102882,1.102882,1.102882,1.102882,1.102882,1.102882,1.591051,1.102882,1.102882,1.102882,1.303858,1.303858,1.303858,1.303858,1.303858,1.303858,1.303858
"5",1.142629,1.59818,1.780437,1.293236,1.766501,1.780437,1.682323,1.780437,1.269834,3.933659,1.780437,1.780437,1.766501,1.751269,1.780437,1.780437,1.780437,1.780437,1.780437,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.26559,1.500381,1.500381,1.500381,2.320389,1.500381,1.500381,1.500381
"6",1.269959,1.804357,1.804357,1.6967745,1.666444,1.253544,1.785817,1.6967745,1.79688,1.561827,1.804357,1.6967745,1.804357,3.174533,1.804357,1.6967745,1.804357,1.804357,1.804357,1.6967745,2.055216,1.345137,1.345137,1.6967745,1.345137,1.345137,1.345137,1.6967745,3.667698,1.345137,1.345137,1.6967745,1.345137,1.495073,1.495073,1.6967745,1.495073,1.495073,1.495073,1.6967745
"7",6.305886,10.15953,10.12108,4.187798,9.901987,4.187798,4.204867,4.187798,4.187798,4.187798,4.187798,3.00589,4.187798,4.204867,4.187798,8.983207,9.231091,4.204867,4.187798,4.187798,4.187798,6.576493,4.187798,4.187798,5.080416,12.18425,4.187798,4.187798,8.213273,4.187798,4.187798,4.187798,4.395061,11.37583,4.380881,4.380881,5.24459,4.380881,4.380881,4.380881
"8",17.2741,3.492498,4.17664,9.750416,4.17664,3.182427,4.194065,4.19421,4.17664,4.17664,9.094103,4.17664,4.17664,4.17664,4.17664,4.17664,13.13424,4.17664,4.17664,4.17664,4.989482,4.17664,4.17664,4.996313,13.13424,9.094103,4.17664,4.17664,5.802325,12.33907,13.13424,4.17664,4.383351,13.10654,9.012038,4.125566,4.125566,4.125566,16.73203,4.125566
"9",31.05281,3.81992,5.46101,5.46101,5.491339,5.46101,5.46101,5.46101,12.68512,5.46101,5.46101,5.46101,5.509256,5.478928,5.46101,16.12892,5.46101,5.509256,12.53462,6.648189,7.818879,21.73974,9.138264,5.46101,5.46101,5.46101,22.41473,5.46101,20.78716,5.46101,5.46101,5.46101,5.745992,5.467144,9.696098,10.30549,5.467144,6.664129,5.467144,5.467144
"10",10.05596,36.00377,12.5029,9.346577,26.69884,10.33714,9.425159,9.425159,9.425159,9.425159,26.78093,9.425159,15.13183,9.340321,9.425159,14.78379,31.71293,9.340321,9.425159,34.22996,9.425159,10.40157,9.425159,17.5641,9.425159,18.25013,14.78379,15.21042,13.282,12.32989,15.21042,9.425159,10.01372,12.79058,9.7845,10.71654,9.7845,18.17289,15.79666,14.205993025641
