"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.185928,2.223792,1.305612,1.492918,3.604023,1.503357,1.492372,1.423816,1.503357,1.538402,1.503357,1.503357,1.481933,1.492918,1.503357,1.503357,1.503357,1.503357,1.503357,1.503357,1.109548,1.109548,1.109548,1.109548,1.109548,1.109548,1.109548,1.109548,1.109548,3.008144,1.109548,1.109548,1.109548,1.247996,1.247996,1.247996,1.247996,1.247996,1.247996,1.247996
"2",1.239916,2.537891,1.58782,1.576266,1.599053,1.58782,1.599053,1.459569,2.017539,1.599053,1.599053,1.599053,2.430019,1.576266,1.599053,1.599053,1.599053,1.599053,1.599053,1.599053,1.180177,3.503265,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.180177,1.316964,1.316964,1.316964,1.51717594871795,1.316964,1.316964,1.316964
"3",1.3305,1.324474,1.798849,1.815228,1.815228,1.798849,1.787346,1.815228,1.815228,1.815228,1.815228,4.256269,1.787346,1.803725,1.815228,1.815228,1.815228,1.815228,1.815228,1.815228,1.302688,1.302688,1.302688,1.302688,1.302688,1.302688,1.302688,3.835506,1.302688,1.302688,2.454529,1.302688,3.012502,1.53655,1.53655,1.53655,1.53655,1.53655,1.53655,1.53655
"4",0.6611338,0.9318652,0.9510406,0.7775124,0.9510406,0.9510406,0.9510406,0.9510406,1.190804,1.504544,0.9510406,0.9510406,0.9452374,0.9451413,0.9510406,2.056804,0.9510406,2.075113,0.9510406,0.9510406,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.7045072,0.8657125,0.8657125,0.8657125,0.8657125,0.8657125,0.8657125,0.8657125
"5",0.8898729,1.068964,1.175592,0.9535614,1.169171,1.175592,1.153394,1.175592,0.9195315,2.135777,1.175592,1.175592,1.169171,1.161126,1.175592,1.175592,1.175592,1.175592,1.175592,0.8708491,0.8708491,0.8708491,0.8708491,0.8708491,1.212614,0.8708491,0.8708491,0.8708491,0.8708491,0.8708491,0.8708491,0.8708491,0.8708491,1.04716,1.444424,1.04716,2.291893,1.04716,1.04716,1.04716
"6",1.41136,1.692891,1.692891,1.6358349,1.616576,1.348932,1.680591,1.6358349,1.68718,1.539719,1.692891,1.6358349,1.692891,3.414599,1.692891,1.6358349,1.692891,1.692891,1.692891,1.6358349,1.313462,1.313462,1.313462,1.6358349,1.313462,1.313462,1.313462,1.6358349,3.549519,1.313462,1.313462,1.6358349,1.313462,1.492457,1.492457,1.6358349,1.492457,1.492457,1.492457,1.6358349
"7",7.295666,14.43672,5.934873,14.43672,5.97456,5.934873,5.971266,5.934873,5.934873,5.934873,5.934873,4.43768,14.42627,5.971266,5.934873,14.47641,5.934873,5.971266,5.934873,5.934873,5.934873,11.12598,5.934873,5.934873,5.934873,16.82046,5.934873,5.934873,9.828204,5.934873,5.934873,5.934873,8.129276,13.04637,5.925566,5.925566,7.107401,5.925566,5.925566,5.925566
"8",20.78541,5.473758,5.846414,5.846414,5.846414,4.595969,5.882864,5.884911,5.846414,5.846414,14.08316,5.846414,5.846414,5.846414,14.08316,5.846414,14.08316,5.846414,5.846414,5.846414,5.846414,5.846414,5.846414,5.846414,14.11763,9.964788,5.846414,5.846414,8.445976,16.28817,19.38577,5.846414,5.777298,17.88947,6.555861,5.478686,5.478686,5.478686,15.68933,5.478686
"9",32.03898,3.988588,5.835699,5.835699,14.10688,5.835699,5.835699,5.835699,5.835699,14.21097,5.835699,5.835699,5.914149,13.89543,12.98904,26.95193,5.835699,5.914149,5.835699,7.182771,8.511132,19.25947,12.6909,5.835699,10.86488,5.835699,24.27649,5.835699,15.19972,5.835699,5.835699,7.027923,5.763353,5.592187,12.61111,7.869087,5.592187,6.730637,5.592187,5.592187
"10",6.165301,18.67991,6.786903,5.490038,16.45834,5.29603,5.57515,5.57515,5.57515,5.57515,16.16738,5.57515,12.40997,5.49172,5.57515,5.57515,16.23808,5.49172,5.57515,17.96626,5.57515,6.176473,5.57515,9.167997,5.57515,9.736206,11.56554,9.666855,9.666855,6.162124,9.082325,5.57515,5.54288,6.518322,5.447511,5.447511,5.447511,7.112276,7.053728,8.03429656410256
