"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"2-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"3-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"4-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"5-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"6-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"7-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"8-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"9-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
"10-Jan",0.1375245,0.254742,0.1100187,0.1197459,0.4161823,0.1278341,0.1274674,0.1180977,0.1231685,0.140661,0.1287702,0.1814175,0.196165,0.1240583,0.120704,0.1398178,0.1395443,0.1631348,0.2642458,0.1227276,0.09368232,0.1104187,0.102379,0.1480552,0.09126897,0.09424454,0.114681,0.09545702,0.08606623,0.3173438,0.1399172,0.09255128,0.1128267,0.1053546,0.1033491,0.1130136,0.07939677,0.08344347,0.08877795,0.1168095
