"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"2-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"3-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"4-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"5-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"6-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"7-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"8-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"9-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"10-Jan",0.266348,2.182941,0.3616082,0.4174189,0.5092832,0.4758899,0.5004899,0.5935788,0.4186595,0.622281,0.641376,0.9752288,0.9683964,0.3797996,0.3749147,0.8248476,0.6672987,1.932426,1.086767,0.3625393,0.3767786,1.261086,0.6411808,0.543519,0.5824477,0.4459862,0.7310977,0.7905554,0.3644768,0.758228,0.5523725,0.3863353,0.6238444,0.6295508,0.6109035,0.6829227,0.4465924,0.4569718,0.393219,0.4140948
"11-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"12-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"13-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"14-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"15-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"16-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"17-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"18-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"19-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"20-Jan",0.3335563,1.563252,0.5086128,0.4423969,0.5607398,0.4794411,0.5122312,0.6280624,1.211885,0.7317377,0.6215232,1.304498,1.722018,0.4025261,0.4008825,0.9017698,1.735775,1.983554,1.092267,0.4000654,0.4157786,1.009362,0.7018708,0.5998189,0.5799436,0.4166732,1.09609,1.718474,0.3973985,0.5117527,0.8843329,0.4210454,2.204832,0.6678626,0.6440561,0.5704449,0.3710003,0.4570234,0.4344545,0.5269547
"21-Jan",0.2208318,0.2277608,0.9593599,0.5729074,0.8546584,0.6240316,0.5827362,0.8210537,0.6507398,1.050509,0.8827768,1.594768,1.261187,0.5023719,0.5209825,2.44883,0.8717826,1.376749,1.469143,0.5144364,0.5346417,1.335885,2.016392,0.7703176,0.8255043,0.5248202,1.00907,1.032702,0.7032078,0.7382183,0.8763059,0.4950845,0.8288665,0.8009508,0.8266528,0.8411765,0.4980851,0.6577402,0.5259922,1.059979
"22-Jan",0.2208318,0.2277608,0.9593599,0.5729074,0.8546584,0.6240316,0.5827362,0.8210537,0.6507398,1.050509,0.8827768,1.594768,1.261187,0.5023719,0.5209825,2.44883,0.8717826,1.376749,1.469143,0.5144364,0.5346417,1.335885,2.016392,0.7703176,0.8255043,0.5248202,1.00907,1.032702,0.7032078,0.7382183,0.8763059,0.4950845,0.8288665,0.8009508,0.8266528,0.8411765,0.4980851,0.6577402,0.5259922,1.059979
"23-Jan",0.2208318,0.2277608,0.9593599,0.5729074,0.8546584,0.6240316,0.5827362,0.8210537,0.6507398,1.050509,0.8827768,1.594768,1.261187,0.5023719,0.5209825,2.44883,0.8717826,1.376749,1.469143,0.5144364,0.5346417,1.335885,2.016392,0.7703176,0.8255043,0.5248202,1.00907,1.032702,0.7032078,0.7382183,0.8763059,0.4950845,0.8288665,0.8009508,0.8266528,0.8411765,0.4980851,0.6577402,0.5259922,1.059979
