"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.145801,2.357435,1.329408,1.56981,1.582365,1.582365,1.569263,1.331874,1.582365,1.57944,1.582365,1.582365,1.556708,1.56981,1.582365,1.582365,1.582365,1.582365,1.582365,1.582365,1.151427,1.151427,2.076553,1.151427,1.151427,1.151427,1.151427,1.151427,1.151427,2.076553,1.151427,1.151427,1.151427,1.323446,1.323446,1.323446,1.323446,1.323446,1.323446,1.323446
"2",1.203321,2.494872,3.652586,1.5719,1.597807,1.584929,1.597807,1.44895,2.060413,1.597807,1.597807,1.597807,2.389347,1.5719,1.597807,1.597807,1.597807,1.597807,1.597807,1.597807,1.162664,2.856634,2.14172,2.850452,1.162664,1.162664,1.162664,2.111648,1.162664,1.162664,1.162664,1.162664,1.162664,1.314956,1.314956,1.314956,1.63764771794872,1.314956,1.314956,1.314956
"3",1.244777,1.247151,1.709662,1.726992,1.726992,1.709662,1.696888,1.726992,1.726992,1.726992,1.726992,3.954397,1.696888,1.714218,1.726992,1.726992,1.726992,1.726992,1.726992,1.726992,1.221365,1.221365,1.221365,1.221365,1.221365,1.221365,1.221365,2.334049,1.221365,2.162614,1.221365,1.221365,2.463982,1.44693,1.44693,1.44693,1.44693,1.44693,1.44693,1.44693
"4",0.5109062,1.594581,0.7373728,0.612464,0.7373728,0.7373728,0.7373728,0.7373728,1.005519,1.227223,0.7373728,0.7373728,0.7331981,0.7336091,0.7373728,0.7373728,0.7373728,1.605357,0.7373728,0.7373728,0.5473763,0.5473763,0.5473763,0.5473763,0.5473763,0.7926542,0.5473763,0.5473763,0.5473763,0.787481,0.5473763,0.5473763,0.5473763,0.6609677,0.6609677,0.6609677,0.6609677,0.6609677,0.6609677,0.6609677
"5",0.6299568,0.7753849,0.8392317,0.6870248,0.8353314,0.8392317,0.8150937,0.8392317,0.6460184,1.516272,0.8392317,0.8392317,0.8353314,0.8301968,0.8392317,0.8392317,0.8392317,0.8392317,0.8392317,0.6229895,0.6229895,0.6229895,0.6229895,0.6229895,1.209462,0.6229895,0.6229895,0.6229895,0.6229895,0.6229895,0.6229895,0.6229895,0.6229895,0.7303284,1.178452,0.7303284,1.537993,0.7303284,0.7303284,0.7303284
"6",1.046087,1.356618,1.356618,1.30420343333333,1.225929,1.052366,1.348149,1.30420343333333,1.352514,1.203146,1.356618,1.30420343333333,1.356618,2.920284,1.356618,1.30420343333333,1.356618,1.356618,1.356618,1.30420343333333,1.05568,1.05568,1.05568,1.30420343333333,1.05568,1.05568,1.05568,1.30420343333333,2.790049,1.05568,1.05568,1.30420343333333,1.05568,1.166703,1.166703,1.30420343333333,1.166703,1.166703,1.166703,1.30420343333333
"7",6.156681,4.727676,4.727676,4.727676,4.728509,4.727676,4.728444,4.727676,4.727676,11.38103,4.727676,3.45753,4.727676,4.728444,4.727676,11.25977,4.727676,4.728444,4.727676,4.727676,4.727676,11.25894,4.727676,4.727676,4.727676,11.88823,4.727676,4.727676,4.727676,4.727676,4.727676,4.727676,4.801441,11.27621,4.846422,4.846422,5.890823,4.846422,4.846422,4.846422
"8",16.27579,4.3708,4.712934,4.712934,4.712934,3.434263,4.713717,4.713748,4.712934,4.712934,11.2119,4.712934,11.2119,4.712934,11.2119,4.712934,14.18615,4.712934,4.712934,4.712934,4.712934,4.712934,4.712934,4.712934,14.18615,4.712934,4.712934,4.712934,6.796202,12.03488,15.24543,4.712934,4.786469,14.08656,4.546752,4.546752,4.546752,4.546752,5.533581,4.546752
"9",25.8455,3.095515,4.885333,4.885333,4.886344,4.885333,4.885333,4.885333,4.885333,4.885333,4.885333,4.885333,4.887073,11.62034,4.885333,15.08322,4.885333,4.887073,4.885333,4.885333,4.885333,17.43084,7.315748,4.885333,8.817695,4.885333,16.2056,4.885333,16.10912,4.885333,4.885333,4.885333,4.965542,4.585637,8.159204,5.604159,4.585637,4.585637,6.372421,4.585637
"10",4.381078,11.43096,5.592411,4.837178,13.03782,4.275095,4.850379,4.850379,4.850379,4.850379,10.1965,4.850379,7.488647,4.83739,4.850379,4.850379,10.23968,4.83739,4.850379,16.63686,5.7379,9.873983,4.850379,7.556306,4.850379,7.097385,7.99414,8.38567,7.943758,4.850379,6.618024,4.850379,4.766994,4.393192,4.393192,4.393192,4.393192,4.393192,4.818698,6.37831730769231
