"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.288857,2.540395,1.105219,1.250326,1.710135,1.318075,1.296737,1.110823,1.284407,1.49061,1.403668,1.882341,2.004691,1.308853,1.265662,1.460353,1.442105,1.708465,2.456582,1.2791,0.9371574,1.116909,1.905,1.489444,0.9573945,0.9912735,1.225909,1.027858,0.891318,2.117546,1.360596,0.9675643,1.189535,1.110532,1.095505,1.199235,0.8848515,0.9468144,0.9563547,1.150945
"2",1.267176,2.40267,2.897113,1.234482,1.760107,1.302036,1.300091,1.205256,1.71107,1.3754,1.389114,1.930829,3.077113,1.302027,1.254503,1.363708,1.456178,1.725138,2.384177,1.291715,0.9463996,2.59312,1.964876,3.686917,0.9668139,0.9734713,1.322275,1.773645,0.9012445,1.253391,1.285171,0.9742751,1.201272,1.085592,1.164321,1.064196,0.8714575,0.9408959,0.9611679,1.25411
"3",1.304364,1.276281,1.308862,1.29408,2.115145,1.34374,1.370507,1.336739,1.382577,1.64197,1.566111,5.438142,2.075927,1.355485,1.471492,1.594131,1.568694,1.854053,2.420891,1.396808,0.9946494,1.255598,1.120686,1.580482,1.015912,0.9545307,1.412846,1.901117,0.9489888,2.446665,1.312817,0.9689705,2.477614,1.124368,1.133198,1.129586,0.9200832,1.035328,1.076749,1.453815
"4",0.482975,2.349948,0.9380612,0.4962303,1.072226,0.9278312,0.5699293,1.324049,0.6585557,1.277674,0.7453142,0.7863182,0.8538532,0.7771684,0.729167,0.6506793,0.5179679,1.097377,0.5548763,0.5573205,0.4116566,0.4478356,0.9169297,0.583115,0.5269842,0.5816571,0.5491074,0.3903381,0.6719137,0.6939523,0.4638875,0.4094918,0.5970911,0.7119564,0.793196,0.5029535,0.8474778,0.6319776,0.5861053,0.5296288
"5",0.5597708,0.9364802,0.935638,0.5310547,1.164033,1.004903,0.6141741,1.24212,0.4883652,1.286311,0.8014864,0.7366105,0.9732769,0.8422373,0.817145,0.7729689,0.668115,0.6254345,0.5971968,0.4722912,0.468604,0.4944058,1.043631,0.6636426,1.16458,0.4962377,0.6854072,0.5182408,0.7231252,0.5770887,0.4975213,0.4569676,0.5720285,0.8411831,1.118276,0.5557325,3.769374,0.7683095,0.9847016,0.6368203
"6",0.9247416,2.239346,1.479964,1.32714216,1.716771,1.390084,1.208364,1.32714216,1.019526,1.049141,1.238214,1.32714216,1.533404,3.739882,1.270644,1.32714216,0.9587077,1.016465,1.06595,1.32714216,0.7938383,0.8159231,1.765113,1.32714216,1.014591,0.8193105,1.158525,1.32714216,2.571033,0.7879101,0.8967694,1.32714216,0.9053231,1.208747,1.094651,1.32714216,1.675314,1.282117,1.173895,1.32714216
"7",4.80813,7.956049,2.63489,4.727818,4.834542,3.084392,9.572454,2.896105,4.722328,13.23919,4.466414,5.517717,7.286484,2.942262,5.271877,16.8351,4.252296,5.097139,4.731784,2.694711,5.87845,9.320106,5.410775,4.409285,6.229875,12.73936,4.21657,2.951864,3.100069,3.873368,3.009632,2.758226,3.258161,10.82488,4.198953,3.734131,5.141453,3.497702,3.596385,5.53130582051282
"8",9.36659,10.14672,4.094018,6.062107,4.688564,2.146107,4.974408,2.888937,5.427286,4.844954,10.19066,11.13334,19.11859,2.92352,15.79207,7.367287,13.99681,4.620914,3.759728,2.674218,5.832649,3.517293,5.337247,4.352523,18.37052,6.478026,2.709376,2.914402,4.809574,11.61761,14.69211,3.013222,4.589664,21.48376,3.852612,6.746649,3.96836,4.122959,4.037208,7.14519466666667
"9",14.60163,4.138779,2.521639,4.307755,7.572718,3.083812,4.918627,2.848865,4.172411,6.409158,4.647689,7.318319,8.216305,6.899862,8.257076,27.21872,4.894067,5.0246,3.832753,2.74822,5.995344,20.29744,8.13633,4.42791,11.19606,5.012969,11.96596,2.376215,11.97459,5.168769,2.533473,3.404437,3.343438,2.491805,9.500813,6.049343,2.946189,3.426228,6.207218,6.66891117948718
"10",3.184536,13.75944,2.464016,3.387961,20.31354,4.343067,6.983973,4.009673,4.055034,4.145269,10.68789,2.464827,10.0806,3.190719,4.661262,5.66369,7.674175,3.461036,3.979601,15.5181,4.783966,6.455302,3.738502,6.382293,5.33335,7.366559,7.167105,12.69362,4.836052,4.497898,3.720716,3.703177,2.974235,6.885417,2.749487,6.046364,2.987092,5.621921,3.205332,6.03017428205128
"11",5.619694,7.777181,2.151006,3.387618,10.35991,4.436609,5.445325,7.902857,5.484091,3.179168,4.467485,4.04372,8.04085,5.855643,4.301508,4.789493,3.577212,3.897504,3.100385,10.52159,3.981738,3.545056,3.745274,4.130524,5.879809,9.485925,3.436657,6.631381,3.490938,8.810458,2.41219,4.804928,8.758841,4.233006,5.142501,6.726983,2.79392,4.019967,8.706547,5.36091005128205
"12",9.368495,23.06117,6.340839,3.42389,16.95024,5.778159,3.407184,3.78364,6.789716,18.45314,4.83012,6.885895,40.89183,11.98916,9.67878,10.86057,6.819381,6.992571,4.471513,13.57773,4.827102,2.467603,4.455767,7.000287,12.92277,6.318182,14.26506,15.43864,5.222927,15.9165,10.14085,5.519293,4.214118,23.69212,7.009462,11.38117,11.50948,5.777397,5.232516,9.94013505128205
"13",4.705204,24.23852,22.53241,5.459063,32.44098,10.03106,19.85352,13.06587,11.73968,10.50416,37.88867,44.27828,20.34323,23.54385,18.86547,18.51392,25.24844,21.77918,9.707673,20.74298,14.80376,12.5095,11.78632,7.495601,10.9566,28.65271,12.34423,30.25876,6.356603,28.32626,11.5218,25.12286,9.175011,29.292,60.26852,48.53329,33.41112,7.998129,19.65048,20.6139926666667
"14",27.36239,32.14821,29.00412,17.45599,24.4691,19.91726,105.2002,17.40086,18.59453,8.653308,12.47597,33.62046,68.23489,25.79924,27.12025,52.93689,30.88219,20.59451,7.460531,16.58997,12.67113,17.12911,12.25248,7.75364,16.72186,24.14735,21.5988,22.97478,7.31283,11.56266,47.51838,14.60332,24.39626,77.40245,14.62443,14.21313,69.90216,11.29582,38.2795,27.2379733076923
"15",8.561535,15.51391,12.52874,17.1715,21.24983,19.82799,71.70487,13.91555,15.2502,9.456408,19.53477,16.64718,20.22004,13.73292,44.03429,98.71045,43.05405,18.83734,9.157459,17.12642,16.46258,14.11857,10.22307,7.973313,35.94648,30.08381,8.671607,20.30744,7.009194,14.03646,78.72212,11.8233,10.45258,42.7387,28.84193,17.29529,16.33553,24.69448,52.58297,24.4757660512821
"16",5.893636,8.171305,27.65136,21.74525,13.78109,23.51036,70.52045,54.21493,32.17892,17.72367,46.19315,14.51014,106.8001,95.12804,11.85052,57.10403,49.82223,55.08976,10.16927,23.19318,33.24838,25.06895,31.27533,25.81422,19.0288,15.2865,28.37751,50.80472,13.39858,65.80418,10.76132,13.9491,13.97193,14.99537,18.60565,21.66998,59.89964,58.29499,52.00087,33.7822413076923
"17",13.85041,28.09378,9.05325,13.31914,31.8963,214.8393,44.01379,18.97557,25.99379,17.68592,43.96965,11.39396,28.81389,31.74441,8.896919,55.56595,24.31068,19.332,13.22828,15.01993,28.51673,30.75745,73.66165,24.8141,19.4212,15.79702,49.38559,26.16661,20.90277,31.36399,41.36137,49.49921,34.22578,29.11769,47.48434,41.27663,24.54146,74.17744,82.01826,36.2688771538462
"18",30.47603,7.874475,11.1207,26.98974,16.69141,138.4849,23.01669,13.08604,39.34055,37.78994,39.63946,14.07092,21.77107,57.36726,47.108,48.86018,35.17897,40.07543,39.35014,46.8623,61.29139,35.58426,86.96924,57.56185,40.56489,82.32098,58.67371,55.74117,22.29499,35.42759,49.38535,91.46287,56.44405,53.70656,28.99251,60.1065,70.82222,75.75594,50.97683,46.390695
