"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"2-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"3-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"4-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"5-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"6-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"7-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"8-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"9-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
"10-Jan",0.02964983,0.06288677,0.03670574,0.0438723,0.04454984,0.04454984,0.04406059,0.04712415,0.04454984,0.04323993,0.04454984,0.04454984,0.04338305,0.0438723,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.04454984,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.02786634,0.1101157,0.02786634,0.02786634,0.05329035,0.05520602,0.05520602,0.05520602,0.05520602,0.05520602,0.09516261,0.05520602
