"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"14-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"15-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"16-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"17-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"18-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"19-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"20-Jan",0.05600711,0.2416052,0.07431637,0.06921984,0.1140762,0.07254229,0.07364358,0.05790246,0.1182827,0.08190095,0.08518559,0.1093983,0.2615333,0.07032368,0.06349871,0.08056974,0.08282759,0.09796444,0.1578562,0.07370676,0.08012288,0.08224138,0.0823456,0.1214855,0.07159563,0.07255114,0.09459255,0.08865832,0.06981001,0.09573873,0.1393664,0.0739321,0.0786815,0.07308075,0.07553731,0.06920812,0.0545606,0.05530407,0.06084825,0.08807621
"21-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"22-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"23-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"24-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"25-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"26-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"27-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"28-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
"29-Jan",0.07213432,0.08162953,0.1237744,0.1160816,0.2182649,0.1266591,0.124631,0.1177473,0.1299963,0.1566449,0.152404,0.2336368,0.215552,0.1182317,0.1277329,0.1488166,0.2351657,0.169782,0.2554863,0.129738,0.1410248,0.1615075,0.1750803,0.2131832,0.1256429,0.1171462,0.1542783,0.1095938,0.1190452,0.1786181,0.2288502,0.1191402,0.1867503,0.1241498,0.1236862,0.1225582,0.09616921,0.1030584,0.1237419,0.1812035
