"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.5946622,1.674505,0.7808883,0.975845,0.9806699,0.9806699,0.9764022,0.8843068,0.9806699,0.9860699,1.875654,0.9806699,0.9715773,0.975845,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,0.9806699,1.428162,0.9806699,0.9806699,0.9653771,0.96349,0.96349,0.96349,0.96349,0.96349,1.119998,1.318577
"2",0.4977925,2.227517,0.8782568,0.8740803,0.8822604,0.8782568,0.8822604,0.7014518,1.474323,0.8822604,0.8822604,0.8822604,1.844384,0.8740803,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,0.8822604,1.253589,0.8822604,0.8822604,1.011378,0.8822604,0.8685023,0.8655905,0.8655905,0.8655905,0.951400594871795,0.8655905,0.8655905,0.8655905
"3",0.644015,0.6323565,1.533833,1.543986,1.543986,1.533833,1.528903,1.543986,1.543986,1.543986,1.543986,1.543986,1.528903,1.539055,1.543986,1.543986,2.458599,1.543986,1.543986,1.543986,1.543986,1.543986,1.870633,1.543986,1.543986,1.543986,1.543986,1.543986,1.543986,1.543986,1.848857,1.543986,2.136293,1.595294,1.595294,1.595294,1.595294,1.595294,1.595294,1.595294
"4",0.7392671,4.025127,1.403122,0.9434561,1.403122,1.403122,1.403122,1.403122,2.895254,3.499736,1.403122,1.403122,1.396385,1.394046,1.403122,1.403122,1.403122,1.403122,1.403122,1.403122,0.9475042,0.9475042,0.9475042,0.9475042,0.9475042,0.9475042,0.9475042,0.9475042,0.9475042,1.701062,0.9475042,0.9475042,0.9475042,1.093926,1.093926,1.093926,1.093926,1.093926,1.093926,1.093926
"5",1.290552,2.107565,2.090336,1.471824,2.079391,2.090336,1.951181,2.090336,1.406531,5.598828,2.090336,2.090336,2.079391,2.066778,5.37808,2.090336,2.090336,2.090336,2.090336,1.411568,1.411568,1.411568,1.411568,1.411568,4.100474,1.411568,3.36751,1.411568,1.411568,1.411568,1.411568,1.411568,1.411568,1.649264,1.649264,1.649264,7.9307,1.649264,4.145102,1.649264
"6",1.583661,2.325112,2.325112,2.3201164,2.17741,1.577796,2.308883,2.3201164,2.318235,1.996382,2.325112,2.3201164,2.325112,2.318235,2.325112,2.3201164,2.325112,2.325112,2.325112,2.3201164,1.659319,1.659319,7.190992,2.3201164,2.520353,1.659319,1.659319,2.3201164,6.207571,1.659319,1.659319,2.3201164,1.659319,1.837569,1.837569,2.3201164,1.837569,1.837569,1.837569,2.3201164
"7",13.84305,15.95643,16.08123,6.284007,15.07831,6.284007,13.7547,6.284007,6.284007,6.284007,6.284007,4.423069,6.284007,6.238431,6.284007,22.06198,20.30004,6.238431,6.284007,6.284007,6.284007,17.44243,6.284007,6.284007,6.284007,11.92987,6.284007,6.284007,15.50817,6.284007,6.284007,6.284007,7.482556,17.47923,6.420433,6.420433,9.214815,6.420433,6.420433,6.420433
"8",33.81712,4.86502,15.6536,6.108361,6.108361,4.583861,14.24834,6.061357,14.08869,6.108361,21.72301,13.74455,13.74455,6.108361,13.74455,6.108361,21.72301,6.108361,6.108361,6.108361,12.47186,6.108361,6.108361,6.108361,24.26841,19.2942,6.108361,6.108361,6.108361,11.22046,29.48864,6.108361,5.989506,21.64387,16.29491,20.29682,5.942133,8.643077,23.70263,5.942133
"9",44.19435,6.236629,6.660025,6.660025,23.62318,6.660025,6.660025,6.660025,24.56013,15.80465,6.660025,6.660025,15.06739,6.61678,6.660025,23.66647,6.660025,15.06739,6.660025,11.07246,15.49331,35.92381,6.660025,6.660025,9.664686,9.581223,25.41088,6.660025,28.55112,9.581223,6.660025,14.002,7.77734,6.562079,17.84107,6.562079,6.562079,6.562079,16.36664,6.562079
"10",9.16186,7.580948,11.14992,7.568023,27.41794,12.71398,13.94549,7.580948,7.580948,7.580948,20.51679,7.580948,35.16053,7.567813,20.41341,13.94549,46.8217,7.567813,7.580948,28.04749,7.580948,12.91561,7.580948,13.97212,7.580948,18.54353,8.641706,10.81491,10.81491,14.03245,15.12686,7.580948,10.93656,14.3755,7.956134,14.36783,7.956134,19.7109,14.3832,13.650155974359
