"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"2-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"3-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"4-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"5-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"6-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"7-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"8-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"9-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"10-Jan",0.05946622,0.1674505,0.07808883,0.0975845,0.09806699,0.09806699,0.09764022,0.08843068,0.09806699,0.09860699,0.1875654,0.09806699,0.09715773,0.0975845,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.09806699,0.1428162,0.09806699,0.09806699,0.09653771,0.096349,0.096349,0.096349,0.096349,0.096349,0.1119998,0.1318577
"11-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"12-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"13-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"14-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"15-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"16-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"17-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"18-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
"19-Jan",0.04977925,0.2227517,0.08782568,0.08740803,0.08822604,0.08782568,0.08822604,0.07014518,0.1474323,0.08822604,0.08822604,0.08822604,0.1844384,0.08740803,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.08822604,0.1253589,0.08822604,0.08822604,0.1011378,0.08822604,0.08685023,0.08655905,0.08655905,0.08655905,0.0951400594871795,0.08655905,0.08655905,0.08655905
