"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"12-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"13-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"14-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"15-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"16-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"17-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"18-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"19-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"20-Jan",0.2055964,0.8723944,0.324199,0.3230258,0.3253271,0.324199,0.3253271,0.2516613,0.6640996,0.3253271,0.3253271,0.3253271,0.5118974,0.3230258,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.3253271,0.5932821,0.8654391,0.3253271,0.3253271,0.3253271,0.3253271,0.3227698,0.3025931,0.3025931,0.3025931,0.3648466,0.3025931,0.3025931,0.3025931
"21-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"22-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"23-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"24-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"25-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"26-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"27-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"28-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"29-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"30-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"31-Jan",0.1745124,0.1751509,0.4645808,0.4667715,0.4667715,0.4645808,0.4633104,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4633104,0.4655011,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,1.159285,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4667715,0.4629253,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113,0.4439113
"1-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"2-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"3-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"4-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"5-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"6-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"7-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"8-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"9-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"10-Feb",0.2326971,0.5654393,0.4959353,0.3186683,0.4959353,0.4959353,0.4959353,0.4959353,1.186872,1.330669,0.4959353,0.8172733,0.4949863,0.4948494,0.4959353,0.4959353,0.4959353,0.8636127,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4959353,0.4788408,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582,0.4773582
"11-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"12-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"13-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"14-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"15-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"16-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"17-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"18-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"19-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"20-Feb",0.3361466,1.648732,0.5742115,0.3709255,0.5730417,0.5742115,0.47989,0.9702885,0.3746035,1.535228,0.5742115,0.5742115,0.5730417,0.5718554,0.9759009,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.9042756,0.5742115,1.688544,0.5742115,0.5742115,0.5742115,0.5742115,0.5742115,0.5544188,0.5809761,0.5809761,0.5809761,1.937949,0.6495389,1.165029,0.5809761
"21-Feb",0.2814099,0.4754769,0.4754769,0.484691703333333,0.3813327,0.6334569,0.4741716,0.484691703333333,0.4749876,0.4669122,0.9174517,0.484691703333333,0.9174517,0.4749876,0.4754769,0.484691703333333,0.4754769,0.4754769,0.4754769,0.484691703333333,0.561927,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.4023985,0.4559411,0.4559411,0.484691703333333,0.4559411,0.5707259,0.4559411,0.484691703333333
"22-Feb",0.2814099,0.4754769,0.4754769,0.484691703333333,0.3813327,0.6334569,0.4741716,0.484691703333333,0.4749876,0.4669122,0.9174517,0.484691703333333,0.9174517,0.4749876,0.4754769,0.484691703333333,0.4754769,0.4754769,0.4754769,0.484691703333333,0.561927,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.4023985,0.4559411,0.4559411,0.484691703333333,0.4559411,0.5707259,0.4559411,0.484691703333333
"23-Feb",0.2814099,0.4754769,0.4754769,0.484691703333333,0.3813327,0.6334569,0.4741716,0.484691703333333,0.4749876,0.4669122,0.9174517,0.484691703333333,0.9174517,0.4749876,0.4754769,0.484691703333333,0.4754769,0.4754769,0.4754769,0.484691703333333,0.561927,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.4023985,0.4559411,0.4559411,0.484691703333333,0.4559411,0.5707259,0.4559411,0.484691703333333
"24-Feb",0.2814099,0.4754769,0.4754769,0.484691703333333,0.3813327,0.6334569,0.4741716,0.484691703333333,0.4749876,0.4669122,0.9174517,0.484691703333333,0.9174517,0.4749876,0.4754769,0.484691703333333,0.4754769,0.4754769,0.4754769,0.484691703333333,0.561927,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.413364,0.413364,0.413364,0.484691703333333,0.4023985,0.4559411,0.4559411,0.484691703333333,0.4559411,0.5707259,0.4559411,0.484691703333333
